% Format of weather data in CARNOT.
%   station name:  TRY12 Oberrheingraben und unteres Neckartal, Mannheim, WMO 10729, alti 96 m   country: Germany
%   geographical positon: longitude: 49.516667 , latitude: -8.550000
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 averageYear 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
19616400  200508160100    116.17   -172.02     0     0   20.6    5.5   69.0  -9999  0.000  100200    1.00  130.0    116.2  -9999.0  -9999.0     0     0
19620000  200508160200    113.52   -156.23     0     0   19.4    6.3   76.0  -9999  0.125  100220    2.00  240.0    113.5  -9999.0  -9999.0     0     0
19623600  200508160300    108.50   -141.59     0     0   19.9    7.1   76.0  -9999  0.125  100230    1.00   80.0    108.5  -9999.0  -9999.0     0     0
19627200  200508160400    101.62   -128.29     0     0   18.8    4.1   80.0  -9999  0.000  100230    2.00  180.0    101.6  -9999.0  -9999.0     0     0
19630800  200508160500     93.40   -116.16     0     0   18.8    5.9   80.0  -9999  0.125  100290    3.00  160.0     93.4  -9999.0  -9999.0     0     0
19634400  200508160600     84.29   -104.78   111    42   19.2    9.8   80.0  -9999  0.375  100350    3.00  170.0     84.3  -9999.0  -9999.0    11    42
19638000  200508160700     74.71    -93.62   201   131   21.6   15.6   73.0  -9999  0.625  100400    1.00  170.0     74.7  -9999.0  -9999.0    53   131
19641600  200508160800     65.00    -82.04   282   167   23.8   19.2   61.0  -9999  0.750  100460    3.00  190.0     65.0  -9999.0  -9999.0   119   167
19645200  200508160900     55.59    -69.21   733   100   26.2   14.7   51.0  -9999  0.250  100480    2.00  250.0     55.6  -9999.0  -9999.0   414   100
19648800  200508161000     47.03    -54.05   770   117   27.2   15.0   44.0  -9999  0.250  100470    2.00  220.0     47.0  -9999.0  -9999.0   525   117
19652400  200508161100     40.18    -35.33   760   147   29.1   18.7   40.0  -9999  0.375  100460    3.00  190.0     40.2  -9999.0  -9999.0   581   147
19656000  200508161200     36.22    -12.55   643   217   30.0   23.3   39.0  -9999  0.625  100430    4.00  210.0     36.2  -9999.0  -9999.0   519   217
19659600  200508161300     36.21     12.23   200   331   29.6   24.4   38.0  -9999  0.750  100440    3.00  260.0     36.2  -9999.0  -9999.0   161   331
19663200  200508161400     40.15     35.04    47   289   29.9   26.4   37.0  -9999  0.875  100460    4.00  240.0     40.1  -9999.0  -9999.0    36   289
19666800  200508161500     46.99     53.79    16   236   28.5   25.3   44.0  -9999  0.875  100480    5.00  260.0     47.0  -9999.0  -9999.0    11   236
19670400  200508161600     55.54     68.97     5   172   27.8   24.5   45.0  -9999  0.875  100490    5.00  290.0     55.5  -9999.0  -9999.0     3   172
19674000  200508161700     64.96     81.80    19   153   26.3   23.0   49.0  -9999  0.875  100530    4.00  300.0     65.0  -9999.0  -9999.0     8   153
19677600  200508161800     74.69     93.38    23    94   26.0   22.5   45.0  -9999  0.875  100550    3.00  250.0     74.7  -9999.0  -9999.0     6    94
19681200  200508161900     84.30    104.53     0     8   25.2   23.5   51.0  -9999  1.000  100570    2.00  280.0     84.3  -9999.0  -9999.0     0     8
19684800  200508162000     93.44    115.89     0     0   24.6   23.0   54.0  -9999  1.000  100650    3.00  260.0     93.4  -9999.0  -9999.0     0     0
19688400  200508162100    101.71    128.01     0     0   23.0   21.3   58.0  -9999  1.000  100720    4.00  300.0    101.7  -9999.0  -9999.0     0     0
19692000  200508162200    108.65    141.30     0     0   21.8   20.1   62.0  -9999  1.000  100760    3.00  320.0    108.6  -9999.0  -9999.0     0     0
19695600  200508162300    113.73    155.96     0     0   21.1   19.5   67.0  -9999  1.000  100790    1.00  350.0    113.7  -9999.0  -9999.0     0     0
19699200  200508170000    116.46   -171.78     0     0   20.5   17.3   69.0  -9999  0.875  100790    1.00   60.0    116.5  -9999.0  -9999.0     0     0
19702800  200508170100    116.48   -171.93     0     0   19.8   15.0   72.0  -9999  0.750  100780    2.00  350.0    116.5  -9999.0  -9999.0     0     0
19706400  200508170200    113.81   -156.09     0     0   18.9   15.7   75.0  -9999  0.875  100780    1.00  250.0    113.8  -9999.0  -9999.0     0     0
19710000  200508170300    108.76   -141.40     0     0   19.2   16.0   76.0  -9999  0.875  100760    1.00  360.0    108.8  -9999.0  -9999.0     0     0
19713600  200508170400    101.86   -128.08     0     0   19.2   16.1   77.0  -9999  0.875  100720    2.00   30.0    101.9  -9999.0  -9999.0     0     0
19717200  200508170500     93.62   -115.93     0     0   19.0   15.9   78.0  -9999  0.875  100750    1.00   30.0     93.6  -9999.0  -9999.0     0     0
19720800  200508170600     84.50   -104.54     0    33   18.9   15.8   80.0  -9999  0.875  100780    1.00  350.0     84.5  -9999.0  -9999.0     0    33
19724400  200508170700     74.91    -93.37     0   100   19.2   16.1   80.0  -9999  0.875  100740    2.00  360.0     74.9  -9999.0  -9999.0     0   100
19728000  200508170800     65.20    -81.77    45   197   20.7   17.6   71.0  -9999  0.875  100730    2.00   20.0     65.2  -9999.0  -9999.0    19   197
19731600  200508170900     55.80    -68.93   203   314   22.1   18.8   62.0  -9999  0.875  100730    3.00   20.0     55.8  -9999.0  -9999.0   114   314
19735200  200508171000     47.27    -53.76   307   311   23.6   20.4   58.0  -9999  0.875  100720    2.00  360.0     47.3  -9999.0  -9999.0   208   311
19738800  200508171100     40.46    -35.07   668   208   24.9   16.4   51.0  -9999  0.500  100660    2.00   10.0     40.5  -9999.0  -9999.0   508   208
19742400  200508171200     36.53    -12.38   338   339   26.1   19.5   49.0  -9999  0.625  100620    2.00  360.0     36.5  -9999.0  -9999.0   272   339
19746000  200508171300     36.53     12.24   335   361   26.0   22.7   49.0  -9999  0.875  100580    2.00   40.0     36.5  -9999.0  -9999.0   269   361
19749600  200508171400     40.46     34.92   168   322   26.9   23.5   45.0  -9999  0.875  100530    2.00  360.0     40.5  -9999.0  -9999.0   128   322
19753200  200508171500     47.28     53.62   131   300   27.1   23.7   45.0  -9999  0.875  100500    1.00   10.0     47.3  -9999.0  -9999.0    89   300
19756800  200508171600     55.82     68.77    11   119   27.1   23.7   44.0  -9999  0.875  100470    2.00   50.0     55.8  -9999.0  -9999.0     6   119
19760400  200508171700     65.24     81.61     0    36   26.3   24.6   46.0  -9999  1.000  100430    2.00   50.0     65.2  -9999.0  -9999.0     0    36
19764000  200508171800     74.96     93.20    66    97   24.8   20.5   65.0  -9999  0.750  100410    2.00   40.0     75.0  -9999.0  -9999.0    17    97
19767600  200508171900     84.58    104.36    85    28   23.5   17.4   64.0  -9999  0.625  100350    2.00   90.0     84.6  -9999.0  -9999.0     8    28
19771200  200508172000     93.73    115.74     0     0   21.6   14.0   72.0  -9999  0.500  100420    1.00   90.0     93.7  -9999.0  -9999.0     0     0
19774800  200508172100    102.01    127.88     0     0   19.7   13.6   79.0  -9999  0.625  100450    1.00   40.0    102.0  -9999.0  -9999.0     0     0
19778400  200508172200    108.96    141.21     0     0   18.9    8.0   83.0  -9999  0.250  100400    1.00   70.0    109.0  -9999.0  -9999.0     0     0
19782000  200508172300    114.05    155.92     0     0   18.8    9.6   84.0  -9999  0.375  100410    1.00   60.0    114.1  -9999.0  -9999.0     0     0
19785600  200508180000    116.78   -171.80     0     0   18.6   15.6   84.0  -9999  0.875  100420    0.00  120.0    116.8  -9999.0  -9999.0     0     0
19789200  200508180100    116.79   -171.84     0     0   19.2   14.7   83.0  -9999  0.750  100370    1.00  350.0    116.8  -9999.0  -9999.0     0     0
19792800  200508180200    114.10   -155.94     0     0   19.2   13.2   83.0  -9999  0.625  100320    1.00  320.0    114.1  -9999.0  -9999.0     0     0
19796400  200508180300    109.03   -141.21     0     0   18.9    9.8   85.0  -9999  0.375  100230    2.00   50.0    109.0  -9999.0  -9999.0     0     0
19800000  200508180400    102.10   -127.86     0     0   18.2    8.8   84.0  -9999  0.375  100210    0.00   40.0    102.1  -9999.0  -9999.0     0     0
19803600  200508180500     93.84   -115.69     0     0   18.2   12.1   87.0  -9999  0.625  100220    1.00  360.0     93.8  -9999.0  -9999.0     0     0
19807200  200508180600     84.71   -104.29    87    36   18.1    5.7   88.0  -9999  0.125  100230    1.00  140.0     84.7  -9999.0  -9999.0     8    36
19810800  200508180700     75.11    -93.10   237    97   20.7    8.8   80.0  -9999  0.125  100250    1.00  130.0     75.1  -9999.0  -9999.0    61    97
19814400  200508180800     65.41    -81.49   353   167   22.9   11.2   72.0  -9999  0.125  100240    1.00  360.0     65.4  -9999.0  -9999.0   147   167
19818000  200508180900     56.02    -68.64   447   242   23.6   14.7   67.0  -9999  0.375  100250    1.00  190.0     56.0  -9999.0  -9999.0   250   242
19821600  200508181000     47.51    -53.47    58   275   24.6   21.7   64.0  -9999  0.875  100240    1.00  170.0     47.5  -9999.0  -9999.0    39   275
19825200  200508181100     40.73    -34.80    11   222   24.5   21.6   65.0  -9999  0.875  100210    0.00  140.0     40.7  -9999.0  -9999.0     8   222
19828800  200508181200     36.84    -12.22    24   344   25.0   22.3   67.0  -9999  0.875  100200    3.00  120.0     36.8  -9999.0  -9999.0    19   344
19832400  200508181300     36.86     12.25   146   361   25.5   19.9   64.0  -9999  0.625  100170    3.00  110.0     36.9  -9999.0  -9999.0   117   361
19836000  200508181400     40.78     34.81   547   233   25.8   13.6   58.0  -9999  0.125  100100    2.00   80.0     40.8  -9999.0  -9999.0   414   233
19839600  200508181500     47.58     53.44   621   183   27.5   16.9   53.0  -9999  0.250  100040    2.00  120.0     47.6  -9999.0  -9999.0   419   183
19843200  200508181600     56.11     68.58   588   142   28.3   15.9   50.0  -9999  0.125   99980    1.00  130.0     56.1  -9999.0  -9999.0   328   142
19846800  200508181700     65.51     81.42   509   114   28.2   18.6   47.0  -9999  0.375   99910    1.00  100.0     65.5  -9999.0  -9999.0   211   114
19850400  200508181800     75.23     93.02   361    75   28.1   16.4   45.0  -9999  0.250   99890    2.00  180.0     75.2  -9999.0  -9999.0    92    75
19854000  200508181900     84.86    104.19   123    39   26.9   17.6   53.0  -9999  0.375   99870    2.00  140.0     84.9  -9999.0  -9999.0    11    39
19857600  200508182000     94.02    115.59     0     0   25.2   16.0   59.0  -9999  0.375   99850    1.90  120.0     94.0  -9999.0  -9999.0     0     0
19861200  200508182100    102.31    127.75     0     0   23.6   13.0   66.0  -9999  0.250   99850    1.70  110.0    102.3  -9999.0  -9999.0     0     0
19864800  200508182200    109.27    141.12     0     0   22.1    9.8   71.0  -9999  0.125   99840    1.30  110.0    109.3  -9999.0  -9999.0     0     0
19868400  200508182300    114.38    155.88     0     0   20.2    7.7   77.0  -9999  0.125  100020    1.10  310.0    114.4  -9999.0  -9999.0     0     0
19872000  200508190000    117.10   -171.83     0     0   18.5    3.8   81.0  -9999  0.000  100260    0.70  110.0    117.1  -9999.0  -9999.0     0     0
19875600  200508190100    117.11   -171.74     0     0   17.0    2.1   87.0  -9999  0.000  100550    0.90  360.0    117.1  -9999.0  -9999.0     0     0
19879200  200508190200    114.40   -155.79     0     0   15.9    0.4   87.0  -9999  0.000  100780    0.90   10.0    114.4  -9999.0  -9999.0     0     0
19882800  200508190300    109.30   -141.01     0     0   14.9    0.7   87.0  -9999  0.125  100960    1.20  360.0    109.3  -9999.0  -9999.0     0     0
19886400  200508190400    102.35   -127.64     0     0   14.5   -1.6   89.0  -9999  0.000  100960    1.30  360.0    102.3  -9999.0  -9999.0     0     0
19890000  200508190500     94.07   -115.46     0     0   14.4   -1.5   91.0  -9999  0.000  100970    1.50  360.0     94.1  -9999.0  -9999.0     0     0
19893600  200508190600     84.92   -104.04   192    31   13.5   -3.0   91.0  -9999  0.000  100980    1.00  340.0     84.9  -9999.0  -9999.0    17    31
19897200  200508190700     75.31    -92.84   371    86   14.6   -1.3   90.0  -9999  0.000  100980    1.00  320.0     75.3  -9999.0  -9999.0    94    86
19900800  200508190800     65.61    -81.21   552   119   17.9    2.4   78.0  -9999  0.000  101010    1.00   10.0     65.6  -9999.0  -9999.0   228   119
19904400  200508190900     56.24    -68.34   660   139   20.9    5.6   67.0  -9999  0.000  101030    2.00   30.0     56.2  -9999.0  -9999.0   367   139
19908000  200508191000     47.76    -53.17   732   153   22.1    6.7   62.0  -9999  0.000  101030    2.00   30.0     47.8  -9999.0  -9999.0   492   153
19911600  200508191100     41.01    -34.54   773   158   23.8   10.2   56.0  -9999  0.125  101010    3.00   20.0     41.0  -9999.0  -9999.0   583   158
19915200  200508191200     37.15    -12.05   620   189   24.3   10.3   52.0  -9999  0.125  100980    3.00   80.0     37.2  -9999.0  -9999.0   494   189
19918800  200508191300     37.18     12.27   557   236   24.6   10.2   49.0  -9999  0.125  100950    3.00   80.0     37.2  -9999.0  -9999.0   444   236
19922400  200508191400     41.10     34.70   722   247   25.2   13.3   51.0  -9999  0.250  100900    4.00  100.0     41.1  -9999.0  -9999.0   544   247
19926000  200508191500     47.88     53.27   667   214   25.9   14.1   50.0  -9999  0.250  100880    4.00   90.0     47.9  -9999.0  -9999.0   447   214
19929600  200508191600     56.40     68.40   441   175   25.8   11.2   45.0  -9999  0.125  100840    5.00   90.0     56.4  -9999.0  -9999.0   244   175
19933200  200508191700     65.79     81.23   441   153   25.1   10.9   49.0  -9999  0.125  100810    4.00   90.0     65.8  -9999.0  -9999.0   181   153
19936800  200508191800     75.51     92.84   344    83   24.5   10.4   51.0  -9999  0.125  100770    3.00   80.0     75.5  -9999.0  -9999.0    86    83
19940400  200508191900     85.14    104.03   201    28   24.0    9.8   52.0  -9999  0.125  100760    3.00   80.0     85.1  -9999.0  -9999.0    17    28
19944000  200508192000     94.31    115.44     0     0   22.8    6.8   56.0  -9999  0.000  100730    3.00   50.0     94.3  -9999.0  -9999.0     0     0
19947600  200508192100    102.61    127.63     0     0   21.3    5.5   62.0  -9999  0.000  100760    3.00   40.0    102.6  -9999.0  -9999.0     0     0
19951200  200508192200    109.59    141.03     0     0   19.9    4.2   68.0  -9999  0.000  100770    1.00   90.0    109.6  -9999.0  -9999.0     0     0
19954800  200508192300    114.71    155.84     0     0   18.2    2.5   75.0  -9999  0.000  100750    3.00   60.0    114.7  -9999.0  -9999.0     0     0
19958400  200508200000    117.43   -171.86     0     0   18.9    2.8   69.0  -9999  0.000  100760    4.00   60.0    117.4  -9999.0  -9999.0     0     0
19962000  200508200100    117.43   -171.64     0     0   18.9    2.5   67.0  -9999  0.000  100740    2.00   10.0    117.4  -9999.0  -9999.0     0     0
19965600  200508200200    114.69   -155.63     0     0   18.2    1.8   70.0  -9999  0.000  100710    2.00  350.0    114.7  -9999.0  -9999.0     0     0
19969200  200508200300    109.57   -140.81     0     0   17.4    1.0   73.0  -9999  0.000  100680    2.00  360.0    109.6  -9999.0  -9999.0     0     0
19972800  200508200400    102.60   -127.41     0     0   17.0    0.8   76.0  -9999  0.000  100670    2.00  330.0    102.6  -9999.0  -9999.0     0     0
19976400  200508200500     94.29   -115.21     0     0   16.2   -0.1   79.0  -9999  0.000  100660    2.00  350.0     94.3  -9999.0  -9999.0     0     0
19980000  200508200600     85.14   -103.78   224    28   15.9   -0.4   80.0  -9999  0.000  100680    2.00  320.0     85.1  -9999.0  -9999.0    19    28
19983600  200508200700     75.52    -92.57   456    67   17.2    1.1   76.0  -9999  0.000  100670    1.00   10.0     75.5  -9999.0  -9999.0   114    67
19987200  200508200800     65.82    -80.93   618    89   20.8    4.9   63.0  -9999  0.000  100680    1.00   50.0     65.8  -9999.0  -9999.0   253    89
19990800  200508200900     56.46    -68.04   738   103   23.0    7.3   57.0  -9999  0.000  100670    1.00   10.0     56.5  -9999.0  -9999.0   408   103
19994400  200508201000     48.00    -52.87   818   106   24.8    8.1   47.0  -9999  0.000  100660    5.00  100.0     48.0  -9999.0  -9999.0   547   106
19998000  200508201100     41.29    -34.27   846   111   25.7    8.8   44.0  -9999  0.000  100620    5.00  110.0     41.3  -9999.0  -9999.0   636   111
20001600  200508201200     37.47    -11.89   843   122   26.9   12.4   43.0  -9999  0.125  100580    5.00  100.0     37.5  -9999.0  -9999.0   669   122
20005200  200508201300     37.52     12.29   841   125   27.7   13.2   41.0  -9999  0.125  100510    7.00   90.0     37.5  -9999.0  -9999.0   667   125
20008800  200508201400     41.42     34.60   823   125   28.5   13.9   39.0  -9999  0.125  100480    6.00  100.0     41.4  -9999.0  -9999.0   617   125
20012400  200508201500     48.19     53.11   816   108   29.0   12.6   31.0  -9999  0.125  100430    7.00   90.0     48.2  -9999.0  -9999.0   544   108
20016000  200508201600     56.69     68.21   759    97   29.3   13.1   31.0  -9999  0.125  100390    7.00  100.0     56.7  -9999.0  -9999.0   417    97
20019600  200508201700     66.08     81.05   658    83   28.9   12.8   32.0  -9999  0.125  100340    6.00  110.0     66.1  -9999.0  -9999.0   267    83
20023200  200508201800     75.80     92.66   534    58   28.2   12.0   33.0  -9999  0.125  100310    6.00  100.0     75.8  -9999.0  -9999.0   131    58
20026800  200508201900     85.43    103.86   314    25   26.9    8.4   35.0  -9999  0.000  100300    3.00  100.0     85.4  -9999.0  -9999.0    25    25
20030400  200508202000     94.61    115.29     0     0   24.4    7.1   45.0  -9999  0.000  100310    2.00   80.0     94.6  -9999.0  -9999.0     0     0
20034000  200508202100    102.92    127.50     0     0   21.0    4.2   57.0  -9999  0.000  100340    2.00   70.0    102.9  -9999.0  -9999.0     0     0
20037600  200508202200    109.91    140.94     0     0   20.2    2.9   57.0  -9999  0.000  100350    3.00   60.0    109.9  -9999.0  -9999.0     0     0
20041200  200508202300    115.04    155.80     0     0   19.3    2.2   61.0  -9999  0.000  100350    3.00   70.0    115.0  -9999.0  -9999.0     0     0
20044800  200508210000    117.77   -171.89     0     0   19.4    2.8   64.0  -9999  0.000  100360    1.00  100.0    117.8  -9999.0  -9999.0     0     0
20048400  200508210100    117.75   -171.54     0     0   17.3    0.6   71.0  -9999  0.000  100340    2.00   90.0    117.7  -9999.0  -9999.0     0     0
20052000  200508210200    114.99   -155.46     0     0   17.6    1.0   71.0  -9999  0.000  100320    2.00   90.0    115.0  -9999.0  -9999.0     0     0
20055600  200508210300    109.85   -140.61     0     0   17.9    1.4   70.0  -9999  0.000  100310    1.00   90.0    109.8  -9999.0  -9999.0     0     0
20059200  200508210400    102.84   -127.18     0     0   18.2    1.6   68.0  -9999  0.000  100300    3.00   90.0    102.8  -9999.0  -9999.0     0     0
20062800  200508210500     94.52   -114.97     0     0   17.3    2.8   73.0  -9999  0.125  100280    0.00  350.0     94.5  -9999.0  -9999.0     0     0
20066400  200508210600     85.35   -103.52   271    25   16.4    0.1   78.0  -9999  0.000  100270    1.00   60.0     85.3  -9999.0  -9999.0    22    25
20070000  200508210700     75.73    -92.30   495    58   17.8    1.8   74.0  -9999  0.000  100290    0.00   80.0     75.7  -9999.0  -9999.0   122    58
20073600  200508210800     66.03    -80.64   670    75   20.7    5.0   65.0  -9999  0.000  100300    1.00   90.0     66.0  -9999.0  -9999.0   272    75
20077200  200508210900     56.68    -67.74   754    94   22.7    7.0   58.0  -9999  0.000  100310    1.00  210.0     56.7  -9999.0  -9999.0   414    94
20080800  200508211000     48.25    -52.57   797   108   24.0    8.9   57.0  -9999  0.000  100330    1.00  140.0     48.3  -9999.0  -9999.0   531   108
20084400  200508211100     41.57    -34.00   821   119   25.3   10.1   53.0  -9999  0.000  100300    1.00  190.0     41.6  -9999.0  -9999.0   614   119
20088000  200508211200     37.79    -11.71   850   117   25.7   11.4   56.0  -9999  0.000  100250    2.00  100.0     37.8  -9999.0  -9999.0   672   117
20091600  200508211300     37.85     12.31   819   131   27.5   12.8   49.0  -9999  0.000  100200    2.00  100.0     37.9  -9999.0  -9999.0   647   131
20095200  200508211400     41.75     34.49   775   144   27.8   12.1   44.0  -9999  0.000  100150    1.00  110.0     41.8  -9999.0  -9999.0   578   144
20098800  200508211500     48.50     52.94   726   142   29.0   12.4   38.0  -9999  0.000  100110    0.00  190.0     48.5  -9999.0  -9999.0   481   142
20102400  200508211600     56.99     68.02   674   122   29.6   14.8   36.0  -9999  0.125  100050    1.00  140.0     57.0  -9999.0  -9999.0   367   122
20106000  200508211700     66.37     80.86   541   103   29.3   14.6   37.0  -9999  0.125  100030    2.00  160.0     66.4  -9999.0  -9999.0   217   103
20109600  200508211800     76.09     92.48   358    67   28.3   15.8   40.0  -9999  0.250  100000    3.00  140.0     76.1  -9999.0  -9999.0    86    67
20113200  200508211900     85.72    103.69    40    11   26.4   14.0   45.0  -9999  0.250  100010    2.00  150.0     85.7  -9999.0  -9999.0     3    11
20116800  200508212000     94.91    115.14     0     0   23.1   13.2   59.0  -9999  0.375   99990    2.00  100.0     94.9  -9999.0  -9999.0     0     0
20120400  200508212100    103.24    127.38     0     0   21.3   16.6   69.0  -9999  0.750  100040    1.00  120.0    103.2  -9999.0  -9999.0     0     0
20124000  200508212200    110.24    140.85     0     0   20.9   17.7   69.0  -9999  0.875  100050    1.00   90.0    110.2  -9999.0  -9999.0     0     0
20127600  200508212300    115.37    155.77     0     0   22.4   19.2   62.0  -9999  0.875  100090    2.00  280.0    115.4  -9999.0  -9999.0     0     0
20131200  200508220000    118.10   -171.92     0     0   21.2   18.1   70.0  -9999  0.875  100120    1.00  160.0    118.1  -9999.0  -9999.0     0     0
20134800  200508220100    118.07   -171.43     0     0   19.6   14.9   76.0  -9999  0.750  100070    1.00   90.0    118.1  -9999.0  -9999.0     0     0
20138400  200508220200    115.30   -155.30     0     0   18.4   12.1   81.0  -9999  0.625  100070    0.00    0.0    115.3  -9999.0  -9999.0     0     0
20142000  200508220300    110.12   -140.40     0     0   17.7   11.4   84.0  -9999  0.625  100110    2.00  180.0    110.1  -9999.0  -9999.0     0     0
20145600  200508220400    103.09   -126.95     0     0   17.5   14.4   86.0  -9999  0.875  100130    3.00  160.0    103.1  -9999.0  -9999.0     0     0
20149200  200508220500     94.75   -114.72     0     0   17.9   14.8   85.0  -9999  0.875  100120    3.00  150.0     94.7  -9999.0  -9999.0     0     0
20152800  200508220600     85.56   -103.26     0    19   18.0   14.9   85.0  -9999  0.875  100100    2.00  150.0     85.6  -9999.0  -9999.0     0    19
20156400  200508220700     75.93    -92.02     0    58   18.3   15.2   83.0  -9999  0.875  100110    3.00  160.0     75.9  -9999.0  -9999.0     0    58
20160000  200508220800     66.24    -80.35    20   156   18.9   15.9   83.0  -9999  0.875  100140    3.00  170.0     66.2  -9999.0  -9999.0     8   156
20163600  200508220900     56.91    -67.44    20   197   20.0   17.0   80.0  -9999  0.875  100150    3.00  190.0     56.9  -9999.0  -9999.0    11   197
20167200  200508221000     48.50    -52.26     9   156   21.0   19.5   73.0  -9999  1.000  100170    3.00  220.0     48.5  -9999.0  -9999.0     6   156
20170800  200508221100     41.86    -33.73    11   217   20.9   19.4   76.0  -9999  1.000  100170    2.00  180.0     41.9  -9999.0  -9999.0     8   217
20174400  200508221200     38.11    -11.54    10   261   20.9   19.4   75.0  -9999  1.000  100180    3.00  170.0     38.1  -9999.0  -9999.0     8   261
20178000  200508221300     38.19     12.33   449   406   21.8   15.7   70.0  -9999  0.625  100170    3.00  200.0     38.2  -9999.0  -9999.0   353   406
20181600  200508221400     42.08     34.39   341   367   24.9   18.6   56.0  -9999  0.625  100110    3.00  180.0     42.1  -9999.0  -9999.0   253   367
20185200  200508221500     48.82     52.78    26   267   24.8   20.2   58.0  -9999  0.750  100070    2.00  220.0     48.8  -9999.0  -9999.0    17   267
20188800  200508221600     57.29     67.84   124   250   24.4   18.5   64.0  -9999  0.625  100000    3.00  190.0     57.3  -9999.0  -9999.0    67   250
20192400  200508221700     66.66     80.67    56   153   24.6   20.1   61.0  -9999  0.750   99980    1.00  160.0     66.7  -9999.0  -9999.0    22   153
20196000  200508221800     76.38     92.30    13    56   24.5   21.5   60.0  -9999  0.875   99930    2.00  160.0     76.4  -9999.0  -9999.0     3    56
20199600  200508221900     86.02    103.52    43    11   21.9   19.2   80.0  -9999  0.875   99930    1.00  170.0     86.0  -9999.0  -9999.0     3    11
20203200  200508222000     95.21    114.99     0     0   21.7   18.8   76.0  -9999  0.875   99990    4.00  330.0     95.2  -9999.0  -9999.0     0     0
20206800  200508222100    103.56    127.25     0     0   20.4   17.5   80.0  -9999  0.875  100030    1.00  340.0    103.6  -9999.0  -9999.0     0     0
20210400  200508222200    110.57    140.76     0     0   19.8   16.9   84.0  -9999  0.875  100010    1.00  340.0    110.6  -9999.0  -9999.0     0     0
20214000  200508222300    115.71    155.74     0     0   19.4   18.0   87.0  -9999  1.000  100020    1.00  130.0    115.7  -9999.0  -9999.0     0     0
20217600  200508230000    118.44   -171.96     0     0   18.9   14.6   90.0  -9999  0.750   99980    0.00   80.0    118.4  -9999.0  -9999.0     0     0
20221200  200508230100    118.40   -171.33     0     0   18.3   11.0   91.0  -9999  0.500   99960    1.00   20.0    118.4  -9999.0  -9999.0     0     0
20224800  200508230200    115.60   -155.13     0     0   18.0    9.1   92.0  -9999  0.375   99950    1.00   20.0    115.6  -9999.0  -9999.0     0     0
20228400  200508230300    110.40   -140.19     0     0   17.4    6.6   92.0  -9999  0.250   99950    1.00   90.0    110.4  -9999.0  -9999.0     0     0
20232000  200508230400    103.34   -126.71     0     0   16.8    5.8   92.0  -9999  0.250   99950    1.00   90.0    103.3  -9999.0  -9999.0     0     0
20235600  200508230500     94.98   -114.46     0     0   16.5   13.5   95.0  -9999  0.875   99950    0.00   40.0     95.0  -9999.0  -9999.0     0     0
20239200  200508230600     85.78   -102.99     0    14   16.8   15.3   96.0  -9999  1.000   99970    0.00   70.0     85.8  -9999.0  -9999.0     0    14
20242800  200508230700     76.14    -91.75     0    64   17.5   14.6   95.0  -9999  0.875   99970    1.00  330.0     76.1  -9999.0  -9999.0     0    64
20246400  200508230800     66.46    -80.06    15   142   17.9   15.0   93.0  -9999  0.875  100010    0.00  280.0     66.5  -9999.0  -9999.0     6   142
20250000  200508230900     57.14    -67.14    15   225   18.7   15.8   89.0  -9999  0.875  100050    0.00  360.0     57.1  -9999.0  -9999.0     8   225
20253600  200508231000     48.75    -51.96    64   267   19.8   18.3   84.0  -9999  1.000  100070    0.00  330.0     48.8  -9999.0  -9999.0    42   267
20257200  200508231100     42.15    -33.45    97   336   21.4   17.1   77.0  -9999  0.750  100070    1.00   10.0     42.2  -9999.0  -9999.0    72   336
20260800  200508231200     38.43    -11.37   237   347   22.9   17.3   73.0  -9999  0.625  100060    2.00  320.0     38.4  -9999.0  -9999.0   186   347
