% Format of weather data in CARNOT.
%   station name:  TRY14 Schwaebische Alb und Baar, Stoetten, WMO 10836, alti 734 m   country: Germany
%   geographical positon: longitude: 48.666667 , latitude: -9.866667
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 averageYear 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
18079200  200507290600     80.25   -107.58   106    59   13.2   -0.8   75.0  -9999  0.250   93270    5.00   80.0     80.3  -9999.0  -9999.0    18    59
18082800  200507290700     70.59    -96.83   292   143   14.9   -1.2   69.0  -9999  0.125   93290    6.00   80.0     70.6  -9999.0  -9999.0    97   143
18086400  200507290800     60.71    -85.62   366   228   16.1    2.5   67.0  -9999  0.250   93300    6.00   90.0     60.7  -9999.0  -9999.0   179   228
18090000  200507290900     51.00    -73.08   445   281   17.6    4.0   62.0  -9999  0.250   93320    6.00   90.0     51.0  -9999.0  -9999.0   280   281
18093600  200507291000     42.00    -57.87   581   261   18.8    3.1   58.0  -9999  0.125   93340    5.00  100.0     42.0  -9999.0  -9999.0   432   261
18097200  200507291100     34.62    -38.17   620   274   20.6    5.7   58.0  -9999  0.125   93330    6.00   80.0     34.6  -9999.0  -9999.0   510   274
18100800  200507291200     30.34    -12.78   454   411   20.3    8.6   52.0  -9999  0.375   93310    6.00   80.0     30.3  -9999.0  -9999.0   392   411
18104400  200507291300     30.58     15.43   545   351   21.4    7.5   48.0  -9999  0.250   93300    5.00   60.0     30.6  -9999.0  -9999.0   469   351
18108000  200507291400     35.25     40.29   440   393   22.1   10.3   46.0  -9999  0.375   93280    4.00   80.0     35.3  -9999.0  -9999.0   359   393
18111600  200507291500     42.85     59.45   494   314   22.4    8.1   43.0  -9999  0.250   93260    4.00  100.0     42.8  -9999.0  -9999.0   362   314
18115200  200507291600     51.96     74.32   438   276   22.2    7.8   43.0  -9999  0.250   93240    4.00   90.0     52.0  -9999.0  -9999.0   270   276
18118800  200507291700     61.72     86.67   355   221   21.3    6.6   43.0  -9999  0.250   93230    4.00   80.0     61.7  -9999.0  -9999.0   168   221
18122400  200507291800     71.61     97.79   276   135   21.8    5.4   45.0  -9999  0.125   93210    5.00   80.0     71.6  -9999.0  -9999.0    87   135
18126000  200507291900     81.25    108.53   112    46   20.3    3.8   48.0  -9999  0.125   93210    4.00   60.0     81.3  -9999.0  -9999.0    17    46
18129600  200507292000     90.30    119.51     0     0   19.0    2.5   52.0  -9999  0.125   93210    4.00   70.0     90.3  -9999.0  -9999.0     0     0
18133200  200507292100     98.38    131.24     0     0   17.9    0.9   52.0  -9999  0.125   93240    4.00   80.0     98.4  -9999.0  -9999.0     0     0
18136800  200507292200    105.06    144.04     0     0   17.0    0.1   55.0  -9999  0.125   93260    4.00   80.0    105.1  -9999.0  -9999.0     0     0
18140400  200507292300    109.87    158.06     0     0   16.1   -0.7   59.0  -9999  0.125   93240    4.00   80.0    109.9  -9999.0  -9999.0     0     0
18144000  200507300000    112.35   -173.06     0     0   15.6   -3.4   61.0  -9999  0.000   93230    4.00   90.0    112.4  -9999.0  -9999.0     0     0
18147600  200507300100    112.23   -171.58     0     0   14.8   -3.7   68.0  -9999  0.000   93200    4.00   90.0    112.2  -9999.0  -9999.0     0     0
18151200  200507300200    109.53   -156.65     0     0   14.5   -3.6   72.0  -9999  0.000   93190    4.00   90.0    109.5  -9999.0  -9999.0     0     0
18154800  200507300300    104.54   -142.73     0     0   13.9   -1.9   76.0  -9999  0.125   93160    4.00   90.0    104.5  -9999.0  -9999.0     0     0
18158400  200507300400     97.71   -130.03     0     0   13.2   -2.5   80.0  -9999  0.125   93150    4.00  100.0     97.7  -9999.0  -9999.0     0     0
18162000  200507300500     89.53   -118.38     0     0   12.6   -3.1   83.0  -9999  0.125   93150    4.00  100.0     89.5  -9999.0  -9999.0     0     0
18165600  200507300600     80.43   -107.42   126    55   12.7   -3.0   82.0  -9999  0.125   93140    4.00  100.0     80.4  -9999.0  -9999.0    21    55
18169200  200507300700     70.76    -96.65   291   141   14.5   -1.0   76.0  -9999  0.125   93160    4.00  100.0     70.8  -9999.0  -9999.0    96   141
18172800  200507300800     60.88    -85.43   425   201   15.8    0.1   69.0  -9999  0.125   93180    5.00  100.0     60.9  -9999.0  -9999.0   207   201
18176400  200507300900     51.17    -72.87   518   238   18.0    2.9   65.0  -9999  0.125   93190    4.00   90.0     51.2  -9999.0  -9999.0   325   238
18180000  200507301000     42.19    -57.66   582   260   19.4    3.4   54.0  -9999  0.125   93200    5.00   90.0     42.2  -9999.0  -9999.0   431   260
18183600  200507301100     34.84    -37.99   619   273   20.5    4.5   51.0  -9999  0.125   93200    6.00   90.0     34.8  -9999.0  -9999.0   508   273
18187200  200507301200     30.57    -12.70   545   351   19.9    5.4   48.0  -9999  0.250   93190    6.00   90.0     30.6  -9999.0  -9999.0   469   351
18190800  200507301300     30.81     15.35   544   350   21.7    7.6   46.0  -9999  0.250   93180    6.00   80.0     30.8  -9999.0  -9999.0   467   350
18194400  200507301400     35.47     40.11   527   338   21.3    5.8   38.0  -9999  0.250   93160    6.00   80.0     35.5  -9999.0  -9999.0   429   338
18198000  200507301500     43.04     59.25   493   313   21.6    6.4   39.0  -9999  0.250   93140    5.00   90.0     43.0  -9999.0  -9999.0   360   313
18201600  200507301600     52.14     74.12   437   275   21.7    6.5   39.0  -9999  0.250   93120    5.00   90.0     52.1  -9999.0  -9999.0   268   275
18205200  200507301700     61.90     86.49   352   220   21.2    6.1   41.0  -9999  0.250   93110    4.00   80.0     61.9  -9999.0  -9999.0   166   220
18208800  200507301800     71.79     97.62   234   144   20.9    5.6   40.0  -9999  0.250   93090    5.00   90.0     71.8  -9999.0  -9999.0    73   144
18212400  200507301900     81.44    108.37   107    45   20.1    2.6   43.0  -9999  0.125   93110    4.00  100.0     81.4  -9999.0  -9999.0    16    45
18216000  200507302000     90.49    119.37     0     0   18.5    1.5   50.0  -9999  0.125   93120    3.00  100.0     90.5  -9999.0  -9999.0     0     0
18219600  200507302100     98.59    131.11     0     0   16.6    0.1   59.0  -9999  0.125   93140    3.00   80.0     98.6  -9999.0  -9999.0     0     0
18223200  200507302200    105.28    143.95     0     0   16.0   -0.4   62.0  -9999  0.125   93160    3.00   90.0    105.3  -9999.0  -9999.0     0     0
18226800  200507302300    110.10    158.00     0     0   15.0   -3.6   66.0  -9999  0.000   93150    3.00   90.0    110.1  -9999.0  -9999.0     0     0
18230400  200507310000    112.59   -173.04     0     0   14.5   -4.1   68.0  -9999  0.000   93140    3.00  100.0    112.6  -9999.0  -9999.0     0     0
18234000  200507310100    112.47   -171.55     0     0   14.7   -4.1   66.0  -9999  0.000   93140    3.00  100.0    112.5  -9999.0  -9999.0     0     0
18237600  200507310200    109.76   -156.57     0     0   14.0   -4.7   69.0  -9999  0.000   93100    3.00   90.0    109.8  -9999.0  -9999.0     0     0
18241200  200507310300    104.75   -142.62     0     0   13.8   -4.9   70.0  -9999  0.000   93070    3.00   90.0    104.8  -9999.0  -9999.0     0     0
18244800  200507310400     97.91   -129.89     0     0   13.4   -3.0   72.0  -9999  0.125   93050    4.00   90.0     97.9  -9999.0  -9999.0     0     0
18248400  200507310500     89.72   -118.22     0     0   13.4   -2.9   73.0  -9999  0.125   93060    4.00   90.0     89.7  -9999.0  -9999.0     0     0
18252000  200507310600     80.60   -107.25   123    53   13.5   -2.7   74.0  -9999  0.125   93070    4.00  100.0     80.6  -9999.0  -9999.0    20    53
18255600  200507310700     70.93    -96.47   331   127   15.1   -3.1   69.0  -9999  0.000   93070    4.00   90.0     70.9  -9999.0  -9999.0   108   127
18259200  200507310800     61.05    -85.23   423   200   16.3    0.6   67.0  -9999  0.125   93090    5.00   90.0     61.0  -9999.0  -9999.0   205   200
18262800  200507310900     51.35    -72.66   517   237   17.9    2.3   62.0  -9999  0.125   93090    5.00   90.0     51.3  -9999.0  -9999.0   323   237
18266400  200507311000     42.38    -57.44   581   260   19.5    4.1   58.0  -9999  0.125   93090    5.00   80.0     42.4  -9999.0  -9999.0   429   260
18270000  200507311100     35.05    -37.79   618   273   20.7    4.8   51.0  -9999  0.125   93080    7.00   80.0     35.1  -9999.0  -9999.0   506   273
18273600  200507311200     30.81    -12.61   454   409   21.0    8.3   42.0  -9999  0.375   93060    7.00   80.0     30.8  -9999.0  -9999.0   390   409
18277200  200507311300     31.06     15.28   453   408   22.7   10.1   39.0  -9999  0.375   93030    6.00  100.0     31.1  -9999.0  -9999.0   388   408
18280800  200507311400     35.69     39.94   527   337   22.3    7.1   38.0  -9999  0.250   93020    6.00   90.0     35.7  -9999.0  -9999.0   428   337
18284400  200507311500     43.24     59.05   493   313   22.7    7.1   35.0  -9999  0.250   93000    5.00  100.0     43.2  -9999.0  -9999.0   359   313
18288000  200507311600     52.33     73.92   435   274   22.8    7.8   38.0  -9999  0.250   92990    5.00   90.0     52.3  -9999.0  -9999.0   266   274
18291600  200507311700     62.08     86.30   410   194   22.9    5.2   36.0  -9999  0.125   92960    4.00   80.0     62.1  -9999.0  -9999.0   192   194
18295200  200507311800     71.97     97.45   271   132   22.2    5.2   41.0  -9999  0.125   92940    5.00   90.0     72.0  -9999.0  -9999.0    84   132
18298800  200507311900     81.63    108.21   103    43   21.2    4.4   44.0  -9999  0.125   92950    4.00   90.0     81.6  -9999.0  -9999.0    15    43
18302400  200507312000     90.69    119.23     0     0   19.4    5.2   51.0  -9999  0.250   92980    4.00  100.0     90.7  -9999.0  -9999.0     0     0
18306000  200507312100     98.80    130.99     0     0   17.3    3.4   60.0  -9999  0.250   93020    4.00   80.0     98.8  -9999.0  -9999.0     0     0
18309600  200507312200    105.51    143.85     0     0   16.7    0.6   62.0  -9999  0.125   93040    4.00   90.0    105.5  -9999.0  -9999.0     0     0
18313200  200507312300    110.34    157.94     0     0   15.9   -2.4   65.0  -9999  0.000   93060    4.00  100.0    110.3  -9999.0  -9999.0     0     0
18316800  200508010000    112.84   -173.03     0     0   16.3    0.0   62.0  -9999  0.125   93070    4.00  100.0    112.8  -9999.0  -9999.0     0     0
18320400  200508010100    112.72   -171.51     0     0   16.1   -0.4   61.0  -9999  0.125   93080    4.00  110.0    112.7  -9999.0  -9999.0     0     0
18324000  200508010200    109.99   -156.49     0     0   16.3   -0.4   59.0  -9999  0.125   93060    4.00  110.0    110.0  -9999.0  -9999.0     0     0
18327600  200508010300    104.97   -142.51     0     0   14.7   -1.7   67.0  -9999  0.125   93060    4.00  100.0    105.0  -9999.0  -9999.0     0     0
18331200  200508010400     98.12   -129.75     0     0   14.1   -2.1   71.0  -9999  0.125   93060    4.00   90.0     98.1  -9999.0  -9999.0     0     0
18334800  200508010500     89.91   -118.06     0     0   14.6    2.6   68.0  -9999  0.375   93070    5.00   90.0     89.9  -9999.0  -9999.0     0     0
18338400  200508010600     80.78   -107.07    87    55   14.4    2.5   70.0  -9999  0.375   93090    5.00   90.0     80.8  -9999.0  -9999.0    14    55
18342000  200508010700     71.10    -96.28   244   150   15.6    1.7   66.0  -9999  0.250   93120    5.00   90.0     71.1  -9999.0  -9999.0    79   150
18345600  200508010800     61.22    -85.03   422   199   16.7    0.6   62.0  -9999  0.125   93170    6.00   90.0     61.2  -9999.0  -9999.0   203   199
18349200  200508010900     51.53    -72.44   516   237   18.6    2.8   58.0  -9999  0.125   93190    6.00   90.0     51.5  -9999.0  -9999.0   321   237
18352800  200508011000     42.57    -57.21   497   315   20.4    6.4   50.0  -9999  0.250   93190    6.00   90.0     42.6  -9999.0  -9999.0   366   315
18356400  200508011100     35.27    -37.59   441   393   21.4    9.1   44.0  -9999  0.375   93190    7.00  110.0     35.3  -9999.0  -9999.0   360   393
18360000  200508011200     31.06    -12.52   544   349   22.2    7.0   38.0  -9999  0.250   93170    7.00   90.0     31.1  -9999.0  -9999.0   466   349
18363600  200508011300     31.30     15.21   362   446   22.7   12.3   39.0  -9999  0.500   93170    6.00   90.0     31.3  -9999.0  -9999.0   309   446
18367200  200508011400     35.92     39.76   263   433   23.1   14.2   32.0  -9999  0.625   93180    5.00   90.0     35.9  -9999.0  -9999.0   213   433
18370800  200508011500     43.45     58.84   245   388   23.6   14.6   30.0  -9999  0.625   93160    5.00   90.0     43.4  -9999.0  -9999.0   178   388
18374400  200508011600     52.52     73.72   217   323   23.4   14.7   33.0  -9999  0.625   93130    5.00   80.0     52.5  -9999.0  -9999.0   132   323
18378000  200508011700     62.27     86.11   174   241   22.0   13.5   38.0  -9999  0.625   93130    4.00   80.0     62.3  -9999.0  -9999.0    81   241
18381600  200508011800     72.16     97.27   153   149   23.1   12.1   33.0  -9999  0.500   93120    5.00   60.0     72.2  -9999.0  -9999.0    47   149
18385200  200508011900     81.82    108.06    70    43   21.9    9.2   40.0  -9999  0.375   93130    3.00   80.0     81.8  -9999.0  -9999.0    10    43
18388800  200508012000     90.90    119.09     0     0   20.1    7.3   43.0  -9999  0.375   93140    4.00   80.0     90.9  -9999.0  -9999.0     0     0
18392400  200508012100     99.02    130.87     0     0   18.2    3.4   50.0  -9999  0.250   93180    3.00   90.0     99.0  -9999.0  -9999.0     0     0
18396000  200508012200    105.74    143.75     0     0   17.8    3.0   51.0  -9999  0.250   93200    3.00  110.0    105.7  -9999.0  -9999.0     0     0
18399600  200508012300    110.59    157.88     0     0   18.0    5.5   51.0  -9999  0.375   93220    4.00  110.0    110.6  -9999.0  -9999.0     0     0
18403200  200508020000    113.09   -173.02     0     0   17.6    5.1   52.0  -9999  0.375   93220    3.00  110.0    113.1  -9999.0  -9999.0     0     0
18406800  200508020100    112.97   -171.47     0     0   17.0   -0.0   54.0  -9999  0.125   93210    2.00  100.0    113.0  -9999.0  -9999.0     0     0
18410400  200508020200    110.23   -156.41     0     0   16.4   -0.6   56.0  -9999  0.125   93220    2.00  110.0    110.2  -9999.0  -9999.0     0     0
18414000  200508020300    105.20   -142.38     0     0   16.5   -0.5   56.0  -9999  0.125   93200    2.00  130.0    105.2  -9999.0  -9999.0     0     0
18417600  200508020400     98.32   -129.60     0     0   16.7   -0.3   55.0  -9999  0.125   93200    3.00  110.0     98.3  -9999.0  -9999.0     0     0
18421200  200508020500     90.10   -117.90     0     0   16.7   -0.3   55.0  -9999  0.125   93200    3.00  110.0     90.1  -9999.0  -9999.0     0     0
18424800  200508020600     80.96   -106.90   102    52   17.1    2.1   52.0  -9999  0.250   93210    3.00  120.0     81.0  -9999.0  -9999.0    16    52
18428400  200508020700     71.28    -96.08   243   149   16.6    1.7   54.0  -9999  0.250   93210    3.00  120.0     71.3  -9999.0  -9999.0    78   149
18432000  200508020800     61.39    -84.82   359   224   18.2    3.8   53.0  -9999  0.250   93220    2.00  120.0     61.4  -9999.0  -9999.0   172   224
18435600  200508020900     51.71    -72.21   368   310   19.8    8.2   54.0  -9999  0.375   93240    3.00  100.0     51.7  -9999.0  -9999.0   228   310
18439200  200508021000     42.77    -56.98   248   393   19.4   12.1   60.0  -9999  0.625   93270    2.00  100.0     42.8  -9999.0  -9999.0   182   393
18442800  200508021100     35.50    -37.39   264   435   20.4   12.8   52.0  -9999  0.625   93280    2.00   60.0     35.5  -9999.0  -9999.0   215   435
18446400  200508021200     31.30    -12.42   272   457   21.0   13.4   51.0  -9999  0.625   93250    1.00   10.0     31.3  -9999.0  -9999.0   232   457
18450000  200508021300     31.55     15.15   271   455   23.3   14.7   34.0  -9999  0.625   93220    2.00  100.0     31.6  -9999.0  -9999.0   231   455
18453600  200508021400     36.15     39.59   350   424   23.5   12.1   30.0  -9999  0.500   93200    3.00   80.0     36.1  -9999.0  -9999.0   283   424
18457200  200508021500     43.66     58.64   491   311   23.5    7.6   32.0  -9999  0.250   93160    4.00   80.0     43.7  -9999.0  -9999.0   355   311
18460800  200508021600     52.72     73.52   362   304   24.2   10.2   28.0  -9999  0.375   93120    3.00   70.0     52.7  -9999.0  -9999.0   219   304
18464400  200508021700     62.46     85.93   231   243   22.2   11.6   38.0  -9999  0.500   93100    3.00   70.0     62.5  -9999.0  -9999.0   107   243
18468000  200508021800     72.36     97.10   228   139   21.7    6.7   40.0  -9999  0.250   93080    4.00   90.0     72.4  -9999.0  -9999.0    69   139
18471600  200508021900     82.02    107.90   101    39   21.0    4.1   44.0  -9999  0.125   93070    3.00  110.0     82.0  -9999.0  -9999.0    14    39
18475200  200508022000     91.11    118.94     0     0   20.3    3.1   44.0  -9999  0.125   93060    2.00  120.0     91.1  -9999.0  -9999.0     0     0
18478800  200508022100     99.24    130.74     0     0   19.6    2.3   45.0  -9999  0.125   93080    3.00  110.0     99.2  -9999.0  -9999.0     0     0
18482400  200508022200    105.98    143.66     0     0   18.9   -0.8   47.0  -9999  0.000   93080    3.00  110.0    106.0  -9999.0  -9999.0     0     0
18486000  200508022300    110.84    157.83     0     0   18.9   -1.4   44.0  -9999  0.000   93070    3.00  110.0    110.8  -9999.0  -9999.0     0     0
18489600  200508030000    113.35   -173.01     0     0   16.8   -3.0   52.0  -9999  0.000   93030    3.00  100.0    113.3  -9999.0  -9999.0     0     0
18493200  200508030100    113.22   -171.43     0     0   17.6   -2.7   47.0  -9999  0.000   93000    3.00  120.0    113.2  -9999.0  -9999.0     0     0
18496800  200508030200    110.47   -156.32     0     0   16.7   -3.7   49.0  -9999  0.000   92980    3.00  110.0    110.5  -9999.0  -9999.0     0     0
18500400  200508030300    105.42   -142.26     0     0   16.6   -0.9   52.0  -9999  0.125   92990    2.00  120.0    105.4  -9999.0  -9999.0     0     0
18504000  200508030400     98.53   -129.45     0     0   16.8   -2.5   55.0  -9999  0.000   92950    2.00  130.0     98.5  -9999.0  -9999.0     0     0
18507600  200508030500     90.30   -117.73     0     0   15.7   -1.0   61.0  -9999  0.125   92950    4.00  110.0     90.3  -9999.0  -9999.0     0     0
18511200  200508030600     81.14   -106.71   110    48   15.4   -0.8   66.0  -9999  0.125   92960    4.00  110.0     81.1  -9999.0  -9999.0    17    48
18514800  200508030700     71.45    -95.89   280   136   15.8    0.3   70.0  -9999  0.125   92950    4.00  100.0     71.5  -9999.0  -9999.0    89   136
18518400  200508030800     61.57    -84.61   418   197   17.3    2.0   66.0  -9999  0.125   92970    4.00  100.0     61.6  -9999.0  -9999.0   199   197
18522000  200508030900     51.89    -71.98   441   276   18.6    5.5   63.0  -9999  0.250   93000    4.00  100.0     51.9  -9999.0  -9999.0   272   276
18525600  200508031000     42.97    -56.74   247   391   19.9   12.2   53.0  -9999  0.625   93000    4.00  110.0     43.0  -9999.0  -9999.0   181   391
18529200  200508031100     35.73    -37.18   176   408   21.6   15.9   48.0  -9999  0.750   93010    4.00  100.0     35.7  -9999.0  -9999.0   143   408
18532800  200508031200     31.56    -12.32    90   356   21.6   17.6   43.0  -9999  0.875   93030    4.00  110.0     31.6  -9999.0  -9999.0    77   356
18536400  200508031300     31.81     15.09    91   355   21.7   17.6   41.0  -9999  0.875   93020    3.00  110.0     31.8  -9999.0  -9999.0    77   355
18540000  200508031400     36.39     39.42    87   335   21.6   17.8   48.0  -9999  0.875   93020    2.00  130.0     36.4  -9999.0  -9999.0    70   335
18543600  200508031500     43.88     58.44    82   296   19.2   16.0   74.0  -9999  0.875   93060    2.00  250.0     43.9  -9999.0  -9999.0    59   296
18547200  200508031600     52.92     73.32    71   241   17.0   13.4   70.0  -9999  0.875   93080    3.00  180.0     52.9  -9999.0  -9999.0    43   241
18550800  200508031700     62.66     85.74    59   174   17.7   14.4   78.0  -9999  0.875   93080    2.00  190.0     62.7  -9999.0  -9999.0    27   174
18554400  200508031800     72.55     96.93    37    98   17.8   14.5   79.0  -9999  0.875   93050    2.00  170.0     72.6  -9999.0  -9999.0    11    98
18558000  200508031900     82.23    107.74    15    25   17.8   14.4   73.0  -9999  0.875   93030    3.00  180.0     82.2  -9999.0  -9999.0     2    25
18561600  200508032000     91.33    118.80     0     0   17.4   14.0   74.0  -9999  0.875   93040    3.00  190.0     91.3  -9999.0  -9999.0     0     0
18565200  200508032100     99.47    130.62     0     0   17.3   12.1   74.0  -9999  0.750   93060    2.00  190.0     99.5  -9999.0  -9999.0     0     0
18568800  200508032200    106.23    143.56     0     0   16.7    6.2   77.0  -9999  0.375   93070    2.00  190.0    106.2  -9999.0  -9999.0     0     0
18572400  200508032300    111.09    157.77     0     0   17.0    1.7   67.0  -9999  0.125   93060    2.00  190.0    111.1  -9999.0  -9999.0     0     0
18576000  200508040000    113.61   -173.01     0     0   16.8    2.3   75.0  -9999  0.125   93050    2.00  200.0    113.6  -9999.0  -9999.0     0     0
18579600  200508040100    113.48   -171.38     0     0   15.7    1.5   83.0  -9999  0.125   93030    3.00  160.0    113.5  -9999.0  -9999.0     0     0
18583200  200508040200    110.72   -156.22     0     0   15.1    1.4   91.0  -9999  0.125   93020    3.00  170.0    110.7  -9999.0  -9999.0     0     0
18586800  200508040300    105.65   -142.13     0     0   15.9    1.3   78.0  -9999  0.125   93000    2.00  160.0    105.7  -9999.0  -9999.0     0     0
18590400  200508040400     98.74   -129.30     0     0   15.5    1.5   86.0  -9999  0.125   92990    3.00  170.0     98.7  -9999.0  -9999.0     0     0
18594000  200508040500     90.49   -117.56     0     0   15.4    5.2   88.0  -9999  0.375   92970    3.00  170.0     90.5  -9999.0  -9999.0     0     0
18597600  200508040600     81.33   -106.52    93    48   15.0    3.0   90.0  -9999  0.250   92980    2.00  130.0     81.3  -9999.0  -9999.0    14    48
18601200  200508040700     71.63    -95.68   200   153   15.1    5.5   98.0  -9999  0.375   92950    4.00  110.0     71.6  -9999.0  -9999.0    63   153
18604800  200508040800     61.75    -84.39   298   240   14.9    5.3   99.0  -9999  0.375   92970    4.00  130.0     61.7  -9999.0  -9999.0   141   240
18608400  200508040900     52.08    -71.75   366   308   17.5    7.6   81.0  -9999  0.375   92980    5.00  110.0     52.1  -9999.0  -9999.0   225   308
18612000  200508041000     43.18    -56.50   411   357   19.1    9.7   80.0  -9999  0.375   92980    5.00  100.0     43.2  -9999.0  -9999.0   300   357
18615600  200508041100     35.96    -36.97   440   390   20.6   10.3   64.0  -9999  0.375   92970    4.00  100.0     36.0  -9999.0  -9999.0   356   390
18619200  200508041200     31.81    -12.21   452   405   21.8   11.3   58.0  -9999  0.375   92930    4.00   90.0     31.8  -9999.0  -9999.0   384   405
18622800  200508041300     32.07     15.03   361   443   23.3   14.1   48.0  -9999  0.500   92900    3.00   90.0     32.1  -9999.0  -9999.0   306   443
18626400  200508041400     36.63     39.25   349   421   23.3   14.3   50.0  -9999  0.500   92860    2.00  130.0     36.6  -9999.0  -9999.0   280   421
18630000  200508041500     44.10     58.23   326   380   24.0   14.9   48.0  -9999  0.500   92830    2.00  140.0     44.1  -9999.0  -9999.0   234   380
18633600  200508041600     53.13     73.12   287   319   24.8   15.4   43.0  -9999  0.500   92820    3.00   60.0     53.1  -9999.0  -9999.0   172   319
18637200  200508041700     62.86     85.55   230   240   25.1   15.9   44.0  -9999  0.500   92780    3.00   70.0     62.9  -9999.0  -9999.0   105   240
18640800  200508041800     72.76     96.75    37    96   23.8   20.2   48.0  -9999  0.875   92760    2.00  120.0     72.8  -9999.0  -9999.0    11    96
18644400  200508041900     82.44    107.57    15    23   22.7   19.2   53.0  -9999  0.875   92780    2.00  130.0     82.4  -9999.0  -9999.0     2    23
18648000  200508042000     91.55    118.65     0     0   21.8   18.2   54.0  -9999  0.875   92790    2.00  220.0     91.5  -9999.0  -9999.0     0     0
18651600  200508042100     99.71    130.49     0     0   20.4   17.1   68.0  -9999  0.875   92810    2.00  260.0     99.7  -9999.0  -9999.0     0     0
18655200  200508042200    106.47    143.47     0     0   19.4   16.3   79.0  -9999  0.875   92830    1.00  250.0    106.5  -9999.0  -9999.0     0     0
18658800  200508042300    111.35    157.71     0     0   20.1   16.9   70.0  -9999  0.875   92830    2.00  220.0    111.4  -9999.0  -9999.0     0     0
18662400  200508050000    113.87   -173.00     0     0   18.3   15.3   86.0  -9999  0.875   92860    3.00  230.0    113.9  -9999.0  -9999.0     0     0
18666000  200508050100    113.74   -171.33     0     0   19.1   17.5   78.0  -9999  1.000   92860    5.00  230.0    113.7  -9999.0  -9999.0     0     0
18669600  200508050200    110.97   -156.12     0     0   18.7   17.1   78.0  -9999  1.000   92850    2.00  230.0    111.0  -9999.0  -9999.0     0     0
18673200  200508050300    105.88   -141.99     0     0   18.8   17.2   76.0  -9999  1.000   92820    2.00  190.0    105.9  -9999.0  -9999.0     0     0
18676800  200508050400     98.96   -129.14     0     0   18.7   17.1   75.0  -9999  1.000   92800    3.00  190.0     99.0  -9999.0  -9999.0     0     0
18680400  200508050500     90.69   -117.38     0     0   17.9   16.3   81.0  -9999  1.000   92820    3.00  160.0     90.7  -9999.0  -9999.0     0     0
18684000  200508050600     81.52   -106.33     0    17   17.3   15.7   88.0  -9999  1.000   92890    3.00  190.0     81.5  -9999.0  -9999.0     0    17
18687600  200508050700     71.81    -95.48     0    61   16.2   14.7   99.0  -9999  1.000   92940    3.00  220.0     71.8  -9999.0  -9999.0     0    61
18691200  200508050800     61.93    -84.16     0   109   16.4   14.9  100.0  -9999  1.000   92950    2.00  190.0     61.9  -9999.0  -9999.0     0   109
18694800  200508050900     52.26    -71.51     0   153   16.7   15.2   99.0  -9999  1.000   92950    4.00  210.0     52.3  -9999.0  -9999.0     0   153
18698400  200508051000     43.38    -56.25     0   189   17.7   16.3   99.0  -9999  1.000   92980    4.00  230.0     43.4  -9999.0  -9999.0     0   189
18702000  200508051100     36.19    -36.75    88   336   19.1   16.4   95.0  -9999  0.875   92990    4.00  220.0     36.2  -9999.0  -9999.0    71   336
18705600  200508051200     32.08    -12.10    90   354   19.4   16.8   96.0  -9999  0.875   92990    3.00  270.0     32.1  -9999.0  -9999.0    76   354
18709200  200508051300     32.34     14.98    90   353   20.8   18.2   89.0  -9999  0.875   93000    5.00  270.0     32.3  -9999.0  -9999.0    76   353
18712800  200508051400     36.88     39.09    88   332   22.1   19.5   82.0  -9999  0.875   92990    6.00  260.0     36.9  -9999.0  -9999.0    70   332
18716400  200508051500     44.33     58.03    81   293   20.8   18.1   87.0  -9999  0.875   93010    6.00  270.0     44.3  -9999.0  -9999.0    58   293
18720000  200508051600     53.35     72.91   144   292   22.9   18.8   76.0  -9999  0.750   92990    6.00  270.0     53.3  -9999.0  -9999.0    86   292
18723600  200508051700     63.07     85.36   172   234   23.6   17.8   68.0  -9999  0.625   92990    6.00  260.0     63.1  -9999.0  -9999.0    78   234
