% Format of weather data in CARNOT.
%   station name:  TRY02 Ostseekueste, Rostock, WMO 10170, alti 4 m   country: Germany
%   geographical positon: longitude: 54.183333 , latitude: -12.083333
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 averageYear 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 9874800  200504250700     72.11    -87.56     0    39    8.4    6.4   93.0  -9999  1.000  102010    5.00  330.0     72.1  -9999.0  -9999.0     0    39
 9878400  200504250800     63.44    -74.83     0    47    8.5    6.5   93.0  -9999  1.000  102070    5.00  330.0     63.4  -9999.0  -9999.0     0    47
 9882000  200504250900     55.32    -60.68    69   242    9.1    3.2   93.0  -9999  0.750  102120    5.00   10.0     55.3  -9999.0  -9999.0    39   242
 9885600  200504251000     48.34    -44.29    26   264    9.1    7.1   92.0  -9999  1.000  102220    4.00   30.0     48.3  -9999.0  -9999.0    17   264
 9889200  200504251100     43.33    -25.10    23   375    9.2    7.2   93.0  -9999  1.000  102260    3.00   20.0     43.3  -9999.0  -9999.0    17   375
 9892800  200504251200     41.14     -3.53    25   400    9.3    7.3   92.0  -9999  1.000  102300    3.00   30.0     41.1  -9999.0  -9999.0    19   400
 9896400  200504251300     42.27     18.44   431   333    9.8   -0.0   91.0  -9999  0.500  102330    3.00   10.0     42.3  -9999.0  -9999.0   319   333
 9900000  200504251400     46.45     38.54   270   353    9.9    4.0   88.0  -9999  0.750  102360    3.00   10.0     46.4  -9999.0  -9999.0   186   353
 9903600  200504251500     52.88     55.80   446   272   10.5    2.6   85.0  -9999  0.625  102370    3.00  340.0     52.9  -9999.0  -9999.0   269   272
 9907200  200504251600     60.69     70.59   221   283   11.1    7.2   83.0  -9999  0.875  102380    4.00  310.0     60.7  -9999.0  -9999.0   108   283
 9910800  200504251700     69.22     83.70    17   122   10.2    6.3   84.0  -9999  0.875  102390    3.00  310.0     69.2  -9999.0  -9999.0     6   122
 9914400  200504251800     77.97     95.91     0    78    9.7    5.8   87.0  -9999  0.875  102400    2.00  320.0     78.0  -9999.0  -9999.0     0    78
 9918000  200504251900     86.54    107.86     0    17    9.1    7.1   89.0  -9999  1.000  102450    0.00  360.0     86.5  -9999.0  -9999.0     0    17
 9921600  200504252000     94.54    120.09     0     0    8.7    4.7   90.0  -9999  0.875  102470    0.00   10.0     94.5  -9999.0  -9999.0     0     0
 9925200  200504252100    101.57    133.02     0     0    8.2    2.2   92.0  -9999  0.750  102510    1.00   20.0    101.6  -9999.0  -9999.0     0     0
 9928800  200504252200    107.20    146.94     0     0    7.7   -0.5   92.0  -9999  0.625  102510    0.00   50.0    107.2  -9999.0  -9999.0     0     0
 9932400  200504252300    110.98    161.88     0     0    7.3   -9.9   92.0  -9999  0.125  102510    0.00   50.0    111.0  -9999.0  -9999.0     0     0
 9936000  200504260000    112.53   -177.51     0     0    6.9  -12.9   92.0  -9999  0.000  102530    0.00    0.0    112.5  -9999.0  -9999.0     0     0
 9939600  200504260100    111.70   -166.75     0     0    6.6  -13.3   93.0  -9999  0.000  102530    1.00  270.0    111.7  -9999.0  -9999.0     0     0
 9943200  200504260200    108.56   -151.55     0     0    5.2  -15.4   93.0  -9999  0.000  102490    2.00  220.0    108.6  -9999.0  -9999.0     0     0
 9946800  200504260300    103.44   -137.32     0     0    6.1  -13.9   95.0  -9999  0.000  102500    2.00  280.0    103.4  -9999.0  -9999.0     0     0
 9950400  200504260400     96.78   -124.12     0     0    7.5   -9.4   95.0  -9999  0.125  102490    3.00  270.0     96.8  -9999.0  -9999.0     0     0
 9954000  200504260500     89.03   -111.73   176     3    7.6   -4.8   95.0  -9999  0.375  102510    3.00  290.0     89.0  -9999.0  -9999.0     3     3
 9957600  200504260600     80.58    -99.76   189    44    7.9   -2.2   95.0  -9999  0.500  102530    1.00  310.0     80.6  -9999.0  -9999.0    31    44
 9961200  200504260700     71.82    -87.72   391    75    8.7    0.8   95.0  -9999  0.625  102530    1.00  300.0     71.8  -9999.0  -9999.0   122    75
 9964800  200504260800     63.15    -75.00   578    94   10.1   -1.6   93.0  -9999  0.375  102550    2.00  310.0     63.2  -9999.0  -9999.0   261    94
 9968400  200504260900     55.02    -60.84   717   103   10.5    0.9   91.0  -9999  0.500  102570    2.00  300.0     55.0  -9999.0  -9999.0   411   103
 9972000  200504261000     48.03    -44.42   673   161   11.0    5.2   86.0  -9999  0.750  102600    2.00  290.0     48.0  -9999.0  -9999.0   450   161
 9975600  200504261100     43.00    -25.16   654   211   11.6    7.7   81.0  -9999  0.875  102620    3.00  290.0     43.0  -9999.0  -9999.0   478   211
 9979200  200504261200     40.81     -3.48   510   294   11.9    8.0   80.0  -9999  0.875  102610    3.00  290.0     40.8  -9999.0  -9999.0   386   294
 9982800  200504261300     41.96     18.60   729   208   12.2    8.4   80.0  -9999  0.875  102570    3.00  280.0     42.0  -9999.0  -9999.0   542   208
 9986400  200504261400     46.16     38.76   514   300   13.0    9.2   76.0  -9999  0.875  102560    3.00  290.0     46.2  -9999.0  -9999.0   356   300
 9990000  200504261500     52.62     56.05    64   283   12.0    8.0   75.0  -9999  0.875  102510    2.00  270.0     52.6  -9999.0  -9999.0    39   283
 9993600  200504261600     60.45     70.85    63   203   11.9    9.9   72.0  -9999  1.000  102470    3.00  280.0     60.4  -9999.0  -9999.0    31   203
 9997200  200504261700     68.99     83.95     0   117   11.8    9.8   75.0  -9999  1.000  102460    4.00  270.0     69.0  -9999.0  -9999.0     0   117
10000800  200504261800     77.74     96.14     0    53   11.4    9.4   78.0  -9999  1.000  102430    4.00  270.0     77.7  -9999.0  -9999.0     0    53
10004400  200504261900     86.30    108.08     0    25   11.3    9.3   77.0  -9999  1.000  102410    3.00  280.0     86.3  -9999.0  -9999.0     0    25
10008000  200504262000     94.28    120.30     0     3   11.0    9.0   77.0  -9999  1.000  102440    3.00  280.0     94.3  -9999.0  -9999.0     0     3
10011600  200504262100    101.30    133.21     0     0   10.4    8.4   81.0  -9999  1.000  102460    3.00  280.0    101.3  -9999.0  -9999.0     0     0
10015200  200504262200    106.91    147.10     0     0   10.4    8.4   82.0  -9999  1.000  102460    3.00  270.0    106.9  -9999.0  -9999.0     0     0
10018800  200504262300    110.67    161.99     0     0   10.2    8.2   83.0  -9999  1.000  102440    2.00  270.0    110.7  -9999.0  -9999.0     0     0
10022400  200504270000    112.21   -177.57     0     0   10.3    8.3   82.0  -9999  1.000  102410    1.00  270.0    112.2  -9999.0  -9999.0     0     0
10026000  200504270100    111.37   -166.75     0     0   10.1    8.1   84.0  -9999  1.000  102370    1.00  260.0    111.4  -9999.0  -9999.0     0     0
10029600  200504270200    108.24   -151.61     0     0   10.0    8.0   87.0  -9999  1.000  102330    1.00  260.0    108.2  -9999.0  -9999.0     0     0
10033200  200504270300    103.13   -137.42     0     0    9.8    7.8   90.0  -9999  1.000  102280    1.00  260.0    103.1  -9999.0  -9999.0     0     0
10036800  200504270400     96.48   -124.24     0     0    9.7    7.8   92.0  -9999  1.000  102250    1.00  240.0     96.5  -9999.0  -9999.0     0     0
10040400  200504270500     88.73   -111.87     0     0    9.6    7.7   93.0  -9999  1.000  102220    3.00  260.0     88.7  -9999.0  -9999.0     0     0
10044000  200504270600     80.29    -99.92    18     8    9.5    7.6   95.0  -9999  1.000  102200    3.00  270.0     80.3  -9999.0  -9999.0     3     8
10047600  200504270700     71.54    -87.89     0    25    9.5    7.6  100.0  -9999  1.000  102180    4.00  270.0     71.5  -9999.0  -9999.0     0    25
10051200  200504270800     62.86    -75.17     0    44    9.4    7.5   96.0  -9999  1.000  102170    4.00  280.0     62.9  -9999.0  -9999.0     0    44
10054800  200504270900     54.72    -61.00     0    69    9.6    9.5  100.0  -9999  1.125  102170    4.00  290.0     54.7  -9999.0  -9999.0     0    69
10058400  200504271000     47.72    -44.56     4   125   10.2    8.3   96.0  -9999  1.000  102160    3.00  300.0     47.7  -9999.0  -9999.0     3   125
10062000  200504271100     42.68    -25.22     0   167   10.3    8.4   96.0  -9999  1.000  102160    3.00  320.0     42.7  -9999.0  -9999.0     0   167
10065600  200504271200     40.49     -3.43     8   269    9.9    8.0  100.0  -9999  1.000  102130    3.00  330.0     40.5  -9999.0  -9999.0     6   269
10069200  200504271300     41.65     18.75     8   325    9.6    9.5  100.0  -9999  1.125  102110    5.00  340.0     41.6  -9999.0  -9999.0     6   325
10072800  200504271400     45.88     38.98     4   278    9.6    7.7   95.0  -9999  1.000  102090    5.00  340.0     45.9  -9999.0  -9999.0     3   278
10076400  200504271500     52.36     56.30     5   239    9.7    7.8   95.0  -9999  1.000  102050    5.00  350.0     52.4  -9999.0  -9999.0     3   239
10080000  200504271600     60.21     71.09   240   269   10.1    6.3   94.0  -9999  0.875  102010    5.00   20.0     60.2  -9999.0  -9999.0   119   269
10083600  200504271700     68.76     84.19   116   197    9.8    6.0   93.0  -9999  0.875  101990    5.00   10.0     68.8  -9999.0  -9999.0    42   197
10087200  200504271800     77.51     96.37   116   114    9.8    6.0   93.0  -9999  0.875  101950    5.00   30.0     77.5  -9999.0  -9999.0    25   114
10090800  200504271900     86.06    108.30     0    11    9.5    7.6   93.0  -9999  1.000  101930    4.00   40.0     86.1  -9999.0  -9999.0     0    11
10094400  200504272000     94.03    120.50     0     0    9.8    7.9   94.0  -9999  1.000  101930    3.00   60.0     94.0  -9999.0  -9999.0     0     0
10098000  200504272100    101.03    133.39     0     0    9.8    7.9   94.0  -9999  1.000  101960    1.00   80.0    101.0  -9999.0  -9999.0     0     0
10101600  200504272200    106.62    147.25     0     0    9.6    7.7   94.0  -9999  1.000  101930    1.00   80.0    106.6  -9999.0  -9999.0     0     0
10105200  200504272300    110.36    162.09     0     0    9.4    7.5   95.0  -9999  1.000  101890    2.00   80.0    110.4  -9999.0  -9999.0     0     0
10108800  200504280000    111.89   -177.62     0     0    9.3    7.4   95.0  -9999  1.000  101860    1.00   90.0    111.9  -9999.0  -9999.0     0     0
10112400  200504280100    111.05   -166.75     0     0    9.2    7.3   95.0  -9999  1.000  101820    0.00   90.0    111.0  -9999.0  -9999.0     0     0
10116000  200504280200    107.92   -151.66     0     0    9.2    7.3   95.0  -9999  1.000  101770    2.00   90.0    107.9  -9999.0  -9999.0     0     0
10119600  200504280300    102.82   -137.51     0     0    9.2    7.3   95.0  -9999  1.000  101740    1.00  100.0    102.8  -9999.0  -9999.0     0     0
10123200  200504280400     96.19   -124.37     0     0    9.3    7.4   95.0  -9999  1.000  101700    1.00  110.0     96.2  -9999.0  -9999.0     0     0
10126800  200504280500     88.45   -112.02     0     0    9.4    7.5   95.0  -9999  1.000  101680    1.00  120.0     88.4  -9999.0  -9999.0     0     0
10130400  200504280600     80.01   -100.08     0    17    9.5    7.6  100.0  -9999  1.000  101670    1.00  120.0     80.0  -9999.0  -9999.0     0    17
10134000  200504280700     71.26    -88.06     0    50    9.7    7.8  100.0  -9999  1.000  101680    2.00  130.0     71.3  -9999.0  -9999.0     0    50
10137600  200504280800     62.58    -75.34     0    83   10.0    8.1   95.0  -9999  1.000  101690    1.00  130.0     62.6  -9999.0  -9999.0     0    83
10141200  200504280900     54.43    -61.17     5   106   10.3    8.4   93.0  -9999  1.000  101690    2.00  130.0     54.4  -9999.0  -9999.0     3   106
10144800  200504281000     47.42    -44.69     0   100   10.7    8.8   92.0  -9999  1.000  101680    2.00  110.0     47.4  -9999.0  -9999.0     0   100
10148400  200504281100     42.36    -25.28    60   381   11.4    7.7   88.0  -9999  0.875  101660    2.00   80.0     42.4  -9999.0  -9999.0    44   381
10152000  200504281200     40.17     -3.39    73   408   12.7    8.9   81.0  -9999  0.875  101640    1.00   60.0     40.2  -9999.0  -9999.0    56   408
10155600  200504281300     41.35     18.91    25   358   12.4    8.7   83.0  -9999  0.875  101610    2.00   20.0     41.3  -9999.0  -9999.0    19   358
10159200  200504281400     45.60     39.20     9   233   13.6    9.8   74.0  -9999  0.875  101580    2.00  110.0     45.6  -9999.0  -9999.0     6   233
10162800  200504281500     52.10     56.54     0   203   13.1    9.2   75.0  -9999  0.875  101550    2.00  120.0     52.1  -9999.0  -9999.0     0   203
10166400  200504281600     59.97     71.34    16   211   13.2    9.4   75.0  -9999  0.875  101530    2.00   90.0     60.0  -9999.0  -9999.0     8   211
10170000  200504281700     68.53     84.43    46   208   13.1    9.3   76.0  -9999  0.875  101510    3.00  100.0     68.5  -9999.0  -9999.0    17   208
10173600  200504281800     77.28     96.60    14    94   12.8    9.0   79.0  -9999  0.875  101500    2.00  100.0     77.3  -9999.0  -9999.0     3    94
10177200  200504281900     85.82    108.51    41    36   12.4    8.6   80.0  -9999  0.875  101490    2.00   90.0     85.8  -9999.0  -9999.0     3    36
10180800  200504282000     93.78    120.69     0     0   11.8    7.9   80.0  -9999  0.875  101530    2.00   80.0     93.8  -9999.0  -9999.0     0     0
10184400  200504282100    100.76    133.57     0     0   11.4    9.4   77.0  -9999  1.000  101550    3.00  100.0    100.8  -9999.0  -9999.0     0     0
10188000  200504282200    106.33    147.39     0     0   10.7    8.6   71.0  -9999  1.000  101550    4.00  110.0    106.3  -9999.0  -9999.0     0     0
10191600  200504282300    110.06    162.19     0     0   10.3    6.1   70.0  -9999  0.875  101550    3.00  120.0    110.1  -9999.0  -9999.0     0     0
10195200  200504290000    111.58   -177.67     0     0   10.2    3.8   71.0  -9999  0.750  101520    3.00  120.0    111.6  -9999.0  -9999.0     0     0
10198800  200504290100    110.73   -166.76     0     0   10.1    5.9   73.0  -9999  0.875  101500    4.00  110.0    110.7  -9999.0  -9999.0     0     0
10202400  200504290200    107.61   -151.72     0     0    9.8    5.6   73.0  -9999  0.875  101480    3.00  100.0    107.6  -9999.0  -9999.0     0     0
10206000  200504290300    102.52   -137.61     0     0    9.2    5.0   77.0  -9999  0.875  101490    3.00  100.0    102.5  -9999.0  -9999.0     0     0
10209600  200504290400     95.89   -124.49     0     0    9.2    5.0   75.0  -9999  0.875  101470    3.00  100.0     95.9  -9999.0  -9999.0     0     0
10213200  200504290500     88.17   -112.16     0     0    9.3    5.1   74.0  -9999  0.875  101470    2.00  100.0     88.2  -9999.0  -9999.0     0     0
10216800  200504290600     79.74   -100.24     0    25    9.5    5.3   74.0  -9999  0.875  101500    2.00  120.0     79.7  -9999.0  -9999.0     0    25
10220400  200504290700     70.99    -88.23    43   117   10.4    6.2   71.0  -9999  0.875  101530    2.00  120.0     71.0  -9999.0  -9999.0    14   117
10224000  200504290800     62.31    -75.51    77   197   11.2    7.0   69.0  -9999  0.875  101540    3.00  120.0     62.3  -9999.0  -9999.0    36   197
10227600  200504290900     54.14    -61.33   488   178   13.7    0.1   53.0  -9999  0.375  101550    4.00  120.0     54.1  -9999.0  -9999.0   286   178
10231200  200504291000     47.12    -44.82   677   164   15.2   -1.4   44.0  -9999  0.250  101540    4.00  110.0     47.1  -9999.0  -9999.0   461   164
10234800  200504291100     42.05    -25.35   733   178   16.2   -3.3   40.0  -9999  0.125  101520    3.00  110.0     42.1  -9999.0  -9999.0   544   178
10238400  200504291200     39.85     -3.35   810   150   16.8   -3.4   35.0  -9999  0.125  101500    5.00  120.0     39.9  -9999.0  -9999.0   622   150
10242000  200504291300     41.05     19.05   818   150   17.2   -5.7   35.0  -9999  0.000  101430    4.00  120.0     41.0  -9999.0  -9999.0   617   150
10245600  200504291400     45.33     39.42   829   142   16.9   -5.5   38.0  -9999  0.000  101410    4.00  100.0     45.3  -9999.0  -9999.0   583   142
10249200  200504291500     51.85     56.79   863   114   16.4   -7.0   34.0  -9999  0.000  101370    4.00  100.0     51.9  -9999.0  -9999.0   533   114
10252800  200504291600     59.73     71.58   831   108   16.1   -3.4   40.0  -9999  0.125  101350    3.00  100.0     59.7  -9999.0  -9999.0   419   108
10256400  200504291700     68.30     84.66   782    92   15.1   -7.8   39.0  -9999  0.000  101330    4.00  100.0     68.3  -9999.0  -9999.0   289    92
10260000  200504291800     77.05     96.82   705    69   14.0   -6.4   39.0  -9999  0.125  101300    5.00  100.0     77.1  -9999.0  -9999.0   158    69
10263600  200504291900     85.59    108.72   429    39   11.9   -8.2   46.0  -9999  0.125  101290    4.00  100.0     85.6  -9999.0  -9999.0    33    39
10267200  200504292000     93.53    120.89     0     6   10.2   -9.7   52.0  -9999  0.125  101330    3.00  100.0     93.5  -9999.0  -9999.0     0     6
10270800  200504292100    100.49    133.74     0     0    9.0  -10.7   58.0  -9999  0.125  101330    4.00  100.0    100.5  -9999.0  -9999.0     0     0
10274400  200504292200    106.05    147.53     0     0    8.3  -13.9   62.0  -9999  0.000  101310    4.00  110.0    106.0  -9999.0  -9999.0     0     0
10278000  200504292300    109.76    162.29     0     0    7.9  -14.2   65.0  -9999  0.000  101270    4.00  110.0    109.8  -9999.0  -9999.0     0     0
10281600  200504300000    111.27   -177.72     0     0    7.3   -9.3   69.0  -9999  0.250  101260    4.00  100.0    111.3  -9999.0  -9999.0     0     0
10285200  200504300100    110.42   -166.77     0     0    6.9   -9.6   71.0  -9999  0.250  101210    3.00  100.0    110.4  -9999.0  -9999.0     0     0
10288800  200504300200    107.30   -151.78     0     0    6.8  -15.0   72.0  -9999  0.000  101170    4.00  110.0    107.3  -9999.0  -9999.0     0     0
10292400  200504300300    102.22   -137.70     0     0    6.3  -14.9   80.0  -9999  0.000  101150    3.00  110.0    102.2  -9999.0  -9999.0     0     0
10296000  200504300400     95.61   -124.62     0     0    6.1   -7.2   86.0  -9999  0.375  101110    3.00  110.0     95.6  -9999.0  -9999.0     0     0
10299600  200504300500     87.89   -112.31    81    11    6.2   -0.2   88.0  -9999  0.750  101100    3.00  120.0     87.9  -9999.0  -9999.0     3    11
10303200  200504300600     79.47   -100.40   153    64    7.2    0.9   86.0  -9999  0.750  101120    3.00  130.0     79.5  -9999.0  -9999.0    28    64
10306800  200504300700     70.72    -88.40   312    69    8.5   -0.0   79.0  -9999  0.625  101100    3.00  130.0     70.7  -9999.0  -9999.0   103    69
10310400  200504300800     62.03    -75.69   397   172   10.7    4.2   66.0  -9999  0.750  101060    4.00  120.0     62.0  -9999.0  -9999.0   186   172
10314000  200504300900     53.86    -61.50   368   228   12.8    8.4   54.0  -9999  0.875  101100    4.00  130.0     53.9  -9999.0  -9999.0   217   228
10317600  200504301000     46.82    -44.96   690   167   14.6    5.4   45.0  -9999  0.625  101080    5.00  130.0     46.8  -9999.0  -9999.0   472   167
10321200  200504301100     41.74    -25.42   662   217   15.9    8.9   38.0  -9999  0.750  101020    6.00  130.0     41.7  -9999.0  -9999.0   494   217
10324800  200504301200     39.54     -3.31   519   300   16.8    9.6   33.0  -9999  0.750  101000    6.00  130.0     39.5  -9999.0  -9999.0   400   300
10328400  200504301300     40.75     19.20   572   289   17.1   12.4   34.0  -9999  0.875  100950    5.00  120.0     40.7  -9999.0  -9999.0   433   289
10332000  200504301400     45.06     39.63   500   303   16.5    2.6   42.0  -9999  0.375  100930    5.00   90.0     45.1  -9999.0  -9999.0   353   303
10335600  200504301500     51.60     57.02   264   292   15.6    8.5   38.0  -9999  0.750  100910    6.00   90.0     51.6  -9999.0  -9999.0   164   292
10339200  200504301600     59.50     71.82    43   261   14.9   12.5   37.0  -9999  1.000  100930    6.00  100.0     59.5  -9999.0  -9999.0    22   261
10342800  200504301700     68.07     84.89    29   186   13.7   11.4   43.0  -9999  1.000  100960    5.00  100.0     68.1  -9999.0  -9999.0    11   186
10346400  200504301800     76.82     97.04    13   103   12.2    9.8   46.0  -9999  1.000  100960    7.00  100.0     76.8  -9999.0  -9999.0     3   103
10350000  200504301900     85.35    108.93     0    28   11.2    8.9   49.0  -9999  1.000  100980    6.00  100.0     85.4  -9999.0  -9999.0     0    28
10353600  200504302000     93.29    121.08     0     0   10.7    8.4   52.0  -9999  1.000  100990    5.00   90.0     93.3  -9999.0  -9999.0     0     0
10357200  200504302100    100.23    133.91     0     0   10.6    8.3   53.0  -9999  1.000  100980    5.00   90.0    100.2  -9999.0  -9999.0     0     0
10360800  200504302200    105.77    147.67     0     0   10.2    7.9   56.0  -9999  1.000  101000    4.00  100.0    105.8  -9999.0  -9999.0     0     0
10364400  200504302300    109.46    162.39     0     0    9.7    3.0   62.0  -9999  0.750  100980    4.00  100.0    109.5  -9999.0  -9999.0     0     0
10368000  200505010000    110.96   -177.76     0     0    9.3    2.7   66.0  -9999  0.750  100940    3.00  100.0    111.0  -9999.0  -9999.0     0     0
10371600  200505010100    110.11   -166.78     0     0    9.3    4.9   68.0  -9999  0.875  100920    3.00  110.0    110.1  -9999.0  -9999.0     0     0
10375200  200505010200    106.99   -151.84     0     0    9.5    2.9   67.0  -9999  0.750  100880    4.00  100.0    107.0  -9999.0  -9999.0     0     0
10378800  200505010300    101.93   -137.80     0     0    9.8    7.6   62.0  -9999  1.000  100870    4.00  110.0    101.9  -9999.0  -9999.0     0     0
10382400  200505010400     95.32   -124.74     0     0    9.5    7.3   62.0  -9999  1.000  100850    4.00  100.0     95.3  -9999.0  -9999.0     0     0
10386000  200505010500     87.62   -112.45     0     6    9.1    6.8   61.0  -9999  1.000  100850    4.00  100.0     87.6  -9999.0  -9999.0     0     6
10389600  200505010600     79.20   -100.56    16    50    9.4    4.9   59.0  -9999  0.875  100870    5.00   90.0     79.2  -9999.0  -9999.0     3    50
10393200  200505010700     70.46    -88.57   206   108   10.4    5.9   57.0  -9999  0.875  100880    3.00   90.0     70.5  -9999.0  -9999.0    69   108
10396800  200505010800     61.77    -75.86   435   136   12.5    5.7   50.0  -9999  0.750  100880    5.00  110.0     61.8  -9999.0  -9999.0   206   136
10400400  200505010900     53.58    -61.67   613   158   14.2    7.4   47.0  -9999  0.750  100880    5.00  100.0     53.6  -9999.0  -9999.0   364   158
10404000  200505011000     46.53    -45.10   679   169   16.0    9.1   40.0  -9999  0.750  100870    6.00  110.0     46.5  -9999.0  -9999.0   467   169
10407600  200505011100     41.44    -25.49   656   181   16.8    9.9   38.0  -9999  0.750  100840    6.00  110.0     41.4  -9999.0  -9999.0   492   181
10411200  200505011200     39.24     -3.28   785   206   17.7   10.7   36.0  -9999  0.750  100810    6.00  110.0     39.2  -9999.0  -9999.0   608   206
10414800  200505011300     40.46     19.34   679   206   17.3   10.6   41.0  -9999  0.750  100800    4.00   90.0     40.5  -9999.0  -9999.0   517   206
10418400  200505011400     44.79     39.84   548   200   17.4    8.1   37.0  -9999  0.625  100770    5.00   90.0     44.8  -9999.0  -9999.0   389   200
10422000  200505011500     51.36     57.26   765   192   17.5    5.3   33.0  -9999  0.500  100730    7.00   90.0     51.4  -9999.0  -9999.0   478   192
10425600  200505011600     59.27     72.05   691   161   17.9    5.4   30.0  -9999  0.500  100660    6.00  100.0     59.3  -9999.0  -9999.0   353   161
10429200  200505011700     67.85     85.12   626   133   17.3    5.2   34.0  -9999  0.500  100650    5.00   90.0     67.8  -9999.0  -9999.0   236   133
10432800  200505011800     76.60     97.25   565    92   15.7    4.1   43.0  -9999  0.500  100650    5.00   80.0     76.6  -9999.0  -9999.0   131    92
10436400  200505011900     85.12    109.13   423    50   13.3    4.4   54.0  -9999  0.625  100700    4.00   70.0     85.1  -9999.0  -9999.0    36    50
10440000  200505012000     93.04    121.26     0     8   11.9   -1.7   58.0  -9999  0.375  100710    3.00   80.0     93.0  -9999.0  -9999.0     0     8
10443600  200505012100     99.97    134.07     0     0   10.9   -5.1   62.0  -9999  0.250  100730    2.00   80.0    100.0  -9999.0  -9999.0     0     0
10447200  200505012200    105.49    147.80     0     0   10.2   -5.7   66.0  -9999  0.250  100730    2.00   80.0    105.5  -9999.0  -9999.0     0     0
10450800  200505012300    109.17    162.48     0     0   10.0   -5.7   69.0  -9999  0.250  100690    3.00   90.0    109.2  -9999.0  -9999.0     0     0
10454400  200505020000    110.66   -177.80     0     0    9.9   -5.7   70.0  -9999  0.250  100640    2.00   80.0    110.7  -9999.0  -9999.0     0     0
10458000  200505020100    109.80   -166.79     0     0   10.5   -0.4   67.0  -9999  0.500  100580    2.00   90.0    109.8  -9999.0  -9999.0     0     0
10461600  200505020200    106.69   -151.89     0     0   11.0   -2.4   63.0  -9999  0.375  100530    3.00  100.0    106.7  -9999.0  -9999.0     0     0
10465200  200505020300    101.64   -137.90     0     0   11.1    6.8   62.0  -9999  0.875  100520    3.00  110.0    101.6  -9999.0  -9999.0     0     0
10468800  200505020400     95.04   -124.86     0     0   11.1    6.8   62.0  -9999  0.875  100490    3.00  120.0     95.0  -9999.0  -9999.0     0     0
10472400  200505020500     87.35   -112.60     0     3   10.3   -0.7   67.0  -9999  0.500  100460    4.00  120.0     87.3  -9999.0  -9999.0     0     3
10476000  200505020600     78.94   -100.72   130    42   10.9   -4.6   68.0  -9999  0.250  100450    5.00  130.0     78.9  -9999.0  -9999.0    25    42
10479600  200505020700     70.20    -88.74   387    83   12.3   -3.1   63.0  -9999  0.250  100470    5.00  130.0     70.2  -9999.0  -9999.0   131    83
10483200  200505020800     61.50    -76.03   210   192   13.6    5.0   58.0  -9999  0.625  100490    5.00  130.0     61.5  -9999.0  -9999.0   100   192
10486800  200505020900     53.31    -61.84   121   294   14.8    8.5   57.0  -9999  0.750  100500    4.00  130.0     53.3  -9999.0  -9999.0    72   294
10490400  200505021000     46.24    -45.24   181   333   16.8   10.7   54.0  -9999  0.750  100480    3.00  120.0     46.2  -9999.0  -9999.0   125   333
10494000  200505021100     41.14    -25.57   693   189   19.0    6.8   51.0  -9999  0.375  100480    3.00  130.0     41.1  -9999.0  -9999.0   522   189
10497600  200505021200     38.93     -3.25   731   200   14.5   -0.1   64.0  -9999  0.250  100440    1.00   10.0     38.9  -9999.0  -9999.0   569   200
10501200  200505021300     40.17     19.48   658   247   15.7    3.6   62.0  -9999  0.375  100380    1.00   50.0     40.2  -9999.0  -9999.0   503   247
10504800  200505021400     44.52     40.05   425   258   20.4    9.0   54.0  -9999  0.375  100360    3.00   80.0     44.5  -9999.0  -9999.0   303   258
10508400  200505021500     51.11     57.49   642   222   21.1    7.6   52.0  -9999  0.250  100330    2.00   90.0     51.1  -9999.0  -9999.0   403   222
10512000  200505021600     59.04     72.29   680   153   20.8    7.4   53.0  -9999  0.250  100310    3.00   80.0     59.0  -9999.0  -9999.0   350   153
10515600  200505021700     67.63     85.34   607   125   20.7    5.0   52.0  -9999  0.125  100290    3.00   90.0     67.6  -9999.0  -9999.0   231   125
