% Format of weather data in CARNOT.
%   station name:  TRY04 Nordostdeutsches Tiefland, Potsdam, WMO 10379, alti 81 m   country: Germany
%   geographical positon: longitude: 52.383333 , latitude: -13.066667
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeSummer 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
16336800  200507090200    101.58   -154.80     0     0   16.6    4.5   99.0  -9999  0.125  100710    1.00  230.0    101.6  -9999.0  -9999.0     0     0
16340400  200507090300     96.77   -141.64     0     0   16.2    5.5   99.0  -9999  0.250  100700    2.00  220.0     96.8  -9999.0  -9999.0     0     0
16344000  200507090400     90.36   -129.32     0     0   16.0    5.2   99.0  -9999  0.250  100740    2.00  220.0     90.4  -9999.0  -9999.0     0     0
16347600  200507090500     82.74   -117.72    87    36   16.3    4.0   99.0  -9999  0.125  100720    2.00  230.0     82.7  -9999.0  -9999.0    11    36
16351200  200507090600     74.27   -106.51   266    78   17.0    6.6   99.0  -9999  0.250  100710    1.00  220.0     74.3  -9999.0  -9999.0    72    78
16354800  200507090700     65.30    -95.24   433   108   18.3    7.1   99.0  -9999  0.125  100740    0.00  160.0     65.3  -9999.0  -9999.0   181   108
16358400  200507090800     56.17    -83.26   519   156   20.7   11.3   90.0  -9999  0.250  100760    0.00  250.0     56.2  -9999.0  -9999.0   289   156
16362000  200507090900     47.28    -69.66   610   186   22.3   12.2   75.0  -9999  0.250  100760    1.00  120.0     47.3  -9999.0  -9999.0   414   186
16365600  200507091000     39.26    -53.09   678   206   23.8   14.9   66.0  -9999  0.375  100740    1.00  130.0     39.3  -9999.0  -9999.0   525   206
16369200  200507091100     33.06    -31.93   597   228   25.1   17.5   59.0  -9999  0.500  100710    2.00  120.0     33.1  -9999.0  -9999.0   500   228
16372800  200507091200     30.07     -5.89   626   281   27.0   20.8   52.0  -9999  0.625  100660    1.00  260.0     30.1  -9999.0  -9999.0   542   281
16376400  200507091300     31.32     21.35   270   294   26.7   22.1   53.0  -9999  0.750  100620    2.00  150.0     31.3  -9999.0  -9999.0   231   294
16380000  200507091400     36.34     44.72   559   250   28.1   23.4   48.0  -9999  0.750  100530    3.00  170.0     36.3  -9999.0  -9999.0   450   250
16383600  200507091500     43.74     63.05   565   225   28.6   23.7   43.0  -9999  0.750  100470    2.00  150.0     43.7  -9999.0  -9999.0   408   225
16387200  200507091600     52.36     77.72   404   231   29.4   24.4   40.0  -9999  0.750  100450    4.00  210.0     52.4  -9999.0  -9999.0   247   231
16390800  200507091700     61.45     90.24   540   144   28.6   22.0   43.0  -9999  0.625  100430    4.00  210.0     61.5  -9999.0  -9999.0   258   144
16394400  200507091800     70.55    101.72   234   122   28.3   22.0   47.0  -9999  0.625  100440    3.00  230.0     70.5  -9999.0  -9999.0    78   122
16398000  200507091900     79.28    112.89    32    44   25.3   19.1   56.0  -9999  0.625  100460    3.00  240.0     79.3  -9999.0  -9999.0     6    44
16401600  200507092000     87.31    124.28    64    14   24.5   19.9   60.0  -9999  0.750  100520    5.00  230.0     87.3  -9999.0  -9999.0     3    14
16405200  200507092100     94.29    136.26     0     0   22.9   16.5   62.0  -9999  0.625  100570    2.00  270.0     94.3  -9999.0  -9999.0     0     0
16408800  200507092200     99.85    149.07     0     0   21.0    9.5   68.0  -9999  0.250  100600    3.00  250.0     99.8  -9999.0  -9999.0     0     0
16412400  200507092300    103.59    162.71     0     0   21.2    9.3   64.0  -9999  0.250  100610    2.00  240.0    103.6  -9999.0  -9999.0     0     0
16416000  200507100000    105.21   -176.93     0     0   21.0    6.8   61.0  -9999  0.125  100610    3.00  200.0    105.2  -9999.0  -9999.0     0     0
16419600  200507100100    104.57   -168.74     0     0   20.1   11.9   70.0  -9999  0.500  100640    5.00  190.0    104.6  -9999.0  -9999.0     0     0
16423200  200507100200    101.71   -154.80     0     0   18.9    7.3   76.0  -9999  0.250  100680    4.00  220.0    101.7  -9999.0  -9999.0     0     0
16426800  200507100300     96.89   -141.62     0     0   18.0    7.0   86.0  -9999  0.250  100690    4.00  260.0     96.9  -9999.0  -9999.0     0     0
16430400  200507100400     90.48   -129.29     0     0   18.1    8.8   86.0  -9999  0.375  100730    3.00  260.0     90.5  -9999.0  -9999.0     0     0
16434000  200507100500     82.85   -117.68    48    25   18.5   12.6   88.0  -9999  0.625  100770    2.00  240.0     82.9  -9999.0  -9999.0     6    25
16437600  200507100600     74.39   -106.46    93    83   18.5    9.3   86.0  -9999  0.375  100840    3.00  230.0     74.4  -9999.0  -9999.0    25    83
16441200  200507100700     65.41    -95.18   166   142   20.6   13.3   81.0  -9999  0.500  100890    3.00  230.0     65.4  -9999.0  -9999.0    69   142
16444800  200507100800     56.28    -83.20   616   117   23.6   11.6   67.0  -9999  0.125  100930    3.00  260.0     56.3  -9999.0  -9999.0   342   117
16448400  200507100900     47.40    -69.60   669   142   24.9   12.3   59.0  -9999  0.125  100980    4.00  290.0     47.4  -9999.0  -9999.0   453   142
16452000  200507101000     39.38    -53.04   740   147   25.8   13.4   57.0  -9999  0.125  101010    4.00  290.0     39.4  -9999.0  -9999.0   572   147
16455600  200507101100     33.18    -31.92   721   194   26.6   17.4   54.0  -9999  0.375  101030    3.00  270.0     33.2  -9999.0  -9999.0   603   194
16459200  200507101200     30.20     -5.94   463   275   26.5   18.6   52.0  -9999  0.500  101070    3.00  280.0     30.2  -9999.0  -9999.0   400   275
16462800  200507101300     31.43     21.23   377   311   27.6   21.2   48.0  -9999  0.625  101090    4.00  290.0     31.4  -9999.0  -9999.0   322   311
16466400  200507101400     36.43     44.58   459   328   26.8   18.7   49.0  -9999  0.500  101090    5.00  280.0     36.4  -9999.0  -9999.0   369   328
16470000  200507101500     43.82     62.91   496   267   27.7   19.8   49.0  -9999  0.500  101090    4.00  270.0     43.8  -9999.0  -9999.0   358   267
16473600  200507101600     52.43     77.58   374   264   27.3   19.0   46.0  -9999  0.500  101080    3.00  310.0     52.4  -9999.0  -9999.0   228   264
16477200  200507101700     61.52     90.12   350   206   26.9   18.3   45.0  -9999  0.500  101090    2.00  310.0     61.5  -9999.0  -9999.0   167   206
16480800  200507101800     70.62    101.61   310   158   27.1   16.7   44.0  -9999  0.375  101090    3.00  340.0     70.6  -9999.0  -9999.0   103   158
16484400  200507101900     79.35    112.78   509    64   24.8   11.2   53.0  -9999  0.125  101120    3.00  360.0     79.4  -9999.0  -9999.0    94    64
16488000  200507102000     87.39    124.18   374    28   23.4    8.1   58.0  -9999  0.000  101140    2.00  340.0     87.4  -9999.0  -9999.0    17    28
16491600  200507102100     94.38    136.17     0     0   21.7    6.9   67.0  -9999  0.000  101180    2.00   10.0     94.4  -9999.0  -9999.0     0     0
16495200  200507102200     99.95    148.99     0     0   20.5    6.2   75.0  -9999  0.000  101200    2.00  350.0     99.9  -9999.0  -9999.0     0     0
16498800  200507102300    103.71    162.65     0     0   19.8    4.6   72.0  -9999  0.000  101230    2.00  360.0    103.7  -9999.0  -9999.0     0     0
16502400  200507110000    105.34   -176.89     0     0   19.2    6.1   77.0  -9999  0.125  101240    2.00  360.0    105.3  -9999.0  -9999.0     0     0
16506000  200507110100    104.69   -168.76     0     0   18.6    5.3   78.0  -9999  0.125  101220    2.00   20.0    104.7  -9999.0  -9999.0     0     0
16509600  200507110200    101.84   -154.80     0     0   17.9    6.3   80.0  -9999  0.250  101200    2.00   20.0    101.8  -9999.0  -9999.0     0     0
16513200  200507110300     97.02   -141.60     0     0   18.5    7.1   79.0  -9999  0.250  101160    3.00   80.0     97.0  -9999.0  -9999.0     0     0
16516800  200507110400     90.60   -129.26     0     0   18.2    7.1   84.0  -9999  0.250  101140    3.00   90.0     90.6  -9999.0  -9999.0     0     0
16520400  200507110500     82.98   -117.63   115    28   18.0    7.1   87.0  -9999  0.250  101120    4.00   90.0     83.0  -9999.0  -9999.0    14    28
16524000  200507110600     74.51   -106.41    94    89   18.7    9.6   86.0  -9999  0.375  101090    4.00  100.0     74.5  -9999.0  -9999.0    25    89
16527600  200507110700     65.53    -95.12   423   125   20.4    9.9   80.0  -9999  0.250  101080    2.00  110.0     65.5  -9999.0  -9999.0   175   125
16531200  200507110800     56.40    -83.13   181   258   22.9   17.1   71.0  -9999  0.625  101080    1.00   90.0     56.4  -9999.0  -9999.0   100   258
16534800  200507110900     47.52    -69.53   275   258   24.6   18.7   63.0  -9999  0.625  101070    0.00  140.0     47.5  -9999.0  -9999.0   186   258
16538400  200507111000     39.50    -52.98   713   169   26.3   15.6   56.0  -9999  0.250  101030    0.00  190.0     39.5  -9999.0  -9999.0   550   169
16542000  200507111100     33.32    -31.89   798   147   28.7   17.4   46.0  -9999  0.250  100990    2.00  170.0     33.3  -9999.0  -9999.0   667   147
16545600  200507111200     30.33     -5.99   554   239   29.4   21.8   47.0  -9999  0.500  100950    1.00  250.0     30.3  -9999.0  -9999.0   478   239
16549200  200507111300     31.55     21.10   544   211   29.4   21.6   45.0  -9999  0.500  100920    3.00  260.0     31.5  -9999.0  -9999.0   464   211
16552800  200507111400     36.53     44.42   708   236   31.2   23.1   39.0  -9999  0.500  100880    3.00  280.0     36.5  -9999.0  -9999.0   569   236
16556400  200507111500     43.91     62.76   223   342   29.4   23.1   44.0  -9999  0.625  100850    4.00  300.0     43.9  -9999.0  -9999.0   161   342
16560000  200507111600     52.51     77.44   457   314   30.3   23.6   39.0  -9999  0.625  100840    5.00  280.0     52.5  -9999.0  -9999.0   278   314
16563600  200507111700     61.60     90.00   496   192   30.6   22.0   37.0  -9999  0.500  100850    4.00  300.0     61.6  -9999.0  -9999.0   236   192
16567200  200507111800     70.69    101.49   638   117   30.2   21.7   38.0  -9999  0.500  100860    4.00  290.0     70.7  -9999.0  -9999.0   211   117
16570800  200507111900     79.43    112.68   305    72   28.1   20.1   47.0  -9999  0.500  100850    1.00  310.0     79.4  -9999.0  -9999.0    56    72
16574400  200507112000     87.48    124.08   137    44   26.9   20.7   52.0  -9999  0.625  100880    2.00  320.0     87.5  -9999.0  -9999.0     6    44
16578000  200507112100     94.49    136.08     0     0   25.3   17.7   59.0  -9999  0.500  100930    2.00  350.0     94.5  -9999.0  -9999.0     0     0
16581600  200507112200    100.06    148.91     0     0   24.9   15.7   60.0  -9999  0.375  100980    3.00  330.0    100.1  -9999.0  -9999.0     0     0
16585200  200507112300    103.83    162.59     0     0   22.9   18.6   71.0  -9999  0.750  101080    4.00  330.0    103.8  -9999.0  -9999.0     0     0
16588800  200507120000    105.47   -176.85     0     0   22.0   16.1   72.0  -9999  0.625  101100    4.00  330.0    105.5  -9999.0  -9999.0     0     0
16592400  200507120100    104.83   -168.78     0     0   20.9   16.5   78.0  -9999  0.750  101160    4.00  330.0    104.8  -9999.0  -9999.0     0     0
16596000  200507120200    101.97   -154.80     0     0   19.7   12.4   85.0  -9999  0.500  101220    3.00  340.0    102.0  -9999.0  -9999.0     0     0
16599600  200507120300     97.15   -141.58     0     0   19.1   11.8   88.0  -9999  0.500  101240    3.00  360.0     97.2  -9999.0  -9999.0     0     0
16603200  200507120400     90.73   -129.22     0     0   18.5    8.3   93.0  -9999  0.250  101250    3.00  350.0     90.7  -9999.0  -9999.0     0     0
16606800  200507120500     83.10   -117.58    67    31   18.1    6.2   93.0  -9999  0.125  101270    3.00  360.0     83.1  -9999.0  -9999.0     8    31
16610400  200507120600     74.63   -106.35   219    83   18.8    7.0   90.0  -9999  0.125  101280    3.00   10.0     74.6  -9999.0  -9999.0    58    83
16614000  200507120700     65.65    -95.05   378   122   19.8    7.9   84.0  -9999  0.125  101330    2.00   10.0     65.7  -9999.0  -9999.0   156   122
16617600  200507120800     56.52    -83.06   524   150   21.8    9.4   71.0  -9999  0.125  101380    2.00   40.0     56.5  -9999.0  -9999.0   289   150
16621200  200507120900     47.65    -69.45   626   164   23.2   10.8   66.0  -9999  0.125  101380    3.00   20.0     47.6  -9999.0  -9999.0   422   164
16624800  200507121000     39.64    -52.91   631   211   24.7   15.3   59.0  -9999  0.375  101380    2.00  340.0     39.6  -9999.0  -9999.0   486   211
16628400  200507121100     33.45    -31.87   556   278   25.0   15.8   59.0  -9999  0.375  101370    3.00  340.0     33.5  -9999.0  -9999.0   464   278
16632000  200507121200     30.46     -6.04   700   222   26.1   13.3   54.0  -9999  0.125  101360    3.00  310.0     30.5  -9999.0  -9999.0   603   222
16635600  200507121300     31.67     20.98   630   269   26.9   17.6   53.0  -9999  0.375  101320    2.00   40.0     31.7  -9999.0  -9999.0   536   269
16639200  200507121400     36.63     44.27   637   258   27.8   18.5   50.0  -9999  0.375  101270    1.00  360.0     36.6  -9999.0  -9999.0   511   258
16642800  200507121500     44.00     62.60   626   242   28.5   19.3   49.0  -9999  0.375  101220    2.00   20.0     44.0  -9999.0  -9999.0   450   242
16646400  200507121600     52.59     77.30   384   225   27.9   18.9   52.0  -9999  0.375  101160    2.00   30.0     52.6  -9999.0  -9999.0   233   225
16650000  200507121700     61.68     89.87   175   239   27.8   20.3   52.0  -9999  0.500  101120    2.00   30.0     61.7  -9999.0  -9999.0    83   239
16653600  200507121800     70.78    101.37   541   108   27.6   16.9   52.0  -9999  0.250  101080    2.00  340.0     70.8  -9999.0  -9999.0   178   108
16657200  200507121900     79.52    112.57   429    67   26.1   15.7   59.0  -9999  0.250  101050    2.00  360.0     79.5  -9999.0  -9999.0    78    67
16660800  200507122000     87.58    123.98   260    31   24.9   14.5   63.0  -9999  0.250  101050    1.00  350.0     87.6  -9999.0  -9999.0    11    31
16664400  200507122100     94.59    135.99     0     0   23.0   10.9   69.0  -9999  0.125  101080    2.00  340.0     94.6  -9999.0  -9999.0     0     0
16668000  200507122200    100.18    148.84     0     0   22.0   10.1   74.0  -9999  0.125  101080    1.00   20.0    100.2  -9999.0  -9999.0     0     0
16671600  200507122300    103.95    162.52     0     0   21.8   10.1   77.0  -9999  0.125  101090    3.00   70.0    104.0  -9999.0  -9999.0     0     0
16675200  200507130000    105.60   -176.81     0     0   20.6   11.7   79.0  -9999  0.375  101100    3.00   70.0    105.6  -9999.0  -9999.0     0     0
16678800  200507130100    104.97   -168.79     0     0   20.6   16.2   78.0  -9999  0.750  101070    3.00   60.0    105.0  -9999.0  -9999.0     0     0
16682400  200507130200    102.11   -154.79     0     0   20.6   16.2   78.0  -9999  0.750  101040    3.00   70.0    102.1  -9999.0  -9999.0     0     0
16686000  200507130300     97.29   -141.55     0     0   20.0   12.4   79.0  -9999  0.500  101020    3.00   60.0     97.3  -9999.0  -9999.0     0     0
16689600  200507130400     90.87   -129.18     0     0   19.9   14.0   81.0  -9999  0.625  101010    2.00   40.0     90.9  -9999.0  -9999.0     0     0
16693200  200507130500     83.24   -117.53    51    17   19.2   10.1   84.0  -9999  0.375  101000    2.00   40.0     83.2  -9999.0  -9999.0     6    17
16696800  200507130600     74.76   -106.28   167    92   19.8   12.5   84.0  -9999  0.500  100990    3.00   80.0     74.8  -9999.0  -9999.0    44    92
16700400  200507130700     65.78    -94.98   236   153   21.2   15.4   78.0  -9999  0.625  101000    2.00   80.0     65.8  -9999.0  -9999.0    97   153
16704000  200507130800     56.65    -82.98   378   233   23.5   19.2   68.0  -9999  0.750  101020    1.00   60.0     56.6  -9999.0  -9999.0   208   233
16707600  200507130900     47.78    -69.37   467   236   24.7   20.5   66.0  -9999  0.750  101020    1.00   60.0     47.8  -9999.0  -9999.0   314   236
16711200  200507131000     39.77    -52.84   203   372   25.9   21.7   63.0  -9999  0.750  101020    2.00   10.0     39.8  -9999.0  -9999.0   156   372
16714800  200507131100     33.60    -31.83   493   303   28.0   22.7   59.0  -9999  0.625  101010    3.00   20.0     33.6  -9999.0  -9999.0   411   303
16718400  200507131200     30.61     -6.08   530   303   29.1   22.2   54.0  -9999  0.500  100990    2.00   30.0     30.6  -9999.0  -9999.0   456   303
16722000  200507131300     31.80     20.86   533   286   30.6   25.0   48.0  -9999  0.625  100940    1.00   60.0     31.8  -9999.0  -9999.0   453   286
16725600  200507131400     36.75     44.12   527   258   31.0   22.1   45.0  -9999  0.375  100860    1.00  320.0     36.7  -9999.0  -9999.0   422   258
16729200  200507131500     44.09     62.45   565   253   30.8   21.5   43.0  -9999  0.375  100800    1.00  290.0     44.1  -9999.0  -9999.0   406   253
16732800  200507131600     52.68     77.16   546   239   32.0   24.7   43.0  -9999  0.500  100750    2.00   30.0     52.7  -9999.0  -9999.0   331   239
16736400  200507131700     61.76     89.73   300   175   31.3   22.9   47.0  -9999  0.375  100720    2.00  360.0     61.8  -9999.0  -9999.0   142   175
16740000  200507131800     70.86    101.25     0    36   28.2   24.0   55.0  -9999  0.750  100740    3.00  350.0     70.9  -9999.0  -9999.0     0    36
16743600  200507131900     79.62    112.45    61    22   19.9   17.4  100.0  -9999  0.875  100730    4.00  360.0     79.6  -9999.0  -9999.0    11    22
16747200  200507132000     87.68    123.87   148    44   20.7   18.1   91.0  -9999  0.875  100750    3.00   30.0     87.7  -9999.0  -9999.0     6    44
16750800  200507132100     94.70    135.90     0     0   21.4   18.9   93.0  -9999  0.875  100840    4.00  140.0     94.7  -9999.0  -9999.0     0     0
16754400  200507132200    100.30    148.76     0     0   20.4   17.8   94.0  -9999  0.875  100920    4.00  150.0    100.3  -9999.0  -9999.0     0     0
16758000  200507132300    104.09    162.46     0     0   19.9   16.1   98.0  -9999  0.750  100910    1.00  160.0    104.1  -9999.0  -9999.0     0     0
16761600  200507140000    105.75   -176.77     0     0   19.5   13.1  100.0  -9999  0.500  100870    2.00  350.0    105.7  -9999.0  -9999.0     0     0
16765200  200507140100    105.12   -168.80     0     0   19.4   10.2   99.0  -9999  0.250  100890    2.00   10.0    105.1  -9999.0  -9999.0     0     0
16768800  200507140200    102.26   -154.78     0     0   18.3    4.8   92.0  -9999  0.000  100940    3.00   30.0    102.3  -9999.0  -9999.0     0     0
16772400  200507140300     97.44   -141.52     0     0   17.4    3.6   94.0  -9999  0.000  101020    2.00   20.0     97.4  -9999.0  -9999.0     0     0
16776000  200507140400     91.01   -129.13     0     0   16.7    9.4  100.0  -9999  0.500  101060    3.00  330.0     91.0  -9999.0  -9999.0     0     0
16779600  200507140500     83.37   -117.47     0    22   17.6   14.6   92.0  -9999  0.875  101120    4.00  330.0     83.4  -9999.0  -9999.0     0    22
16783200  200507140600     74.89   -106.21    84    78   18.0   12.0   89.0  -9999  0.625  101180    3.00  350.0     74.9  -9999.0  -9999.0    22    78
16786800  200507140700     65.91    -94.90    96   161   18.4   13.9   87.0  -9999  0.750  101280    4.00  360.0     65.9  -9999.0  -9999.0    39   161
16790400  200507140800     56.78    -82.89   106   169   19.1   14.7   85.0  -9999  0.750  101320    4.00  350.0     56.8  -9999.0  -9999.0    58   169
16794000  200507140900     47.91    -69.28    58   250   19.6   15.0   78.0  -9999  0.750  101350    4.00  350.0     47.9  -9999.0  -9999.0    39   250
16797600  200507141000     39.91    -52.76    57   319   19.1   14.4   77.0  -9999  0.750  101420    6.00  350.0     39.9  -9999.0  -9999.0    44   319
16801200  200507141100     33.74    -31.79   158   450   21.1   16.2   65.0  -9999  0.750  101460    5.00  360.0     33.7  -9999.0  -9999.0   131   450
16804800  200507141200     30.75     -6.12   633   197   21.7   10.5   52.0  -9999  0.375  101470    4.00  330.0     30.8  -9999.0  -9999.0   544   197
16808400  200507141300     31.94     20.74   946    92   22.9    6.8   44.0  -9999  0.125  101460    5.00  330.0     31.9  -9999.0  -9999.0   803    92
16812000  200507141400     36.86     43.96   945    92   23.4    6.7   40.0  -9999  0.125  101440    4.00  340.0     36.9  -9999.0  -9999.0   756    92
16815600  200507141500     44.20     62.29   937    89   24.0    8.2   43.0  -9999  0.125  101440    5.00  330.0     44.2  -9999.0  -9999.0   672    89
16819200  200507141600     52.77     77.01   932    75   24.2    9.3   36.0  -9999  0.250  101410    4.00  340.0     52.8  -9999.0  -9999.0   564    75
16822800  200507141700     61.85     89.60   865    78   23.8    9.0   37.0  -9999  0.250  101410    6.00  350.0     61.9  -9999.0  -9999.0   408    78
16826400  200507141800     70.96    101.13   852    56   23.0    7.9   37.0  -9999  0.250  101440    5.00  340.0     71.0  -9999.0  -9999.0   278    56
16830000  200507141900     79.72    112.34   717    50   20.8   10.9   48.0  -9999  0.500  101480    5.00   10.0     79.7  -9999.0  -9999.0   128    50
16833600  200507142000     87.79    123.77   648    25   19.4    7.4   52.0  -9999  0.375  101520    5.00  360.0     87.8  -9999.0  -9999.0    25    25
16837200  200507142100     94.82    135.81     0     0   17.9    6.0   57.0  -9999  0.375  101600    4.00  360.0     94.8  -9999.0  -9999.0     0     0
16840800  200507142200    100.43    148.68     0     0   16.6    2.8   64.0  -9999  0.250  101620    3.00   10.0    100.4  -9999.0  -9999.0     0     0
16844400  200507142300    104.23    162.41     0     0   15.7   -0.0   69.0  -9999  0.125  101650    3.00   10.0    104.2  -9999.0  -9999.0     0     0
16848000  200507150000    105.89   -176.73     0     0   15.1   -2.6   73.0  -9999  0.000  101690    3.00   10.0    105.9  -9999.0  -9999.0     0     0
16851600  200507150100    105.27   -168.81     0     0   13.8   -3.5   82.0  -9999  0.000  101720    2.00   10.0    105.3  -9999.0  -9999.0     0     0
16855200  200507150200    102.41   -154.76     0     0   13.2    2.1   86.0  -9999  0.375  101730    2.00  350.0    102.4  -9999.0  -9999.0     0     0
16858800  200507150300     97.58   -141.48     0     0   12.5   -2.7   89.0  -9999  0.125  101730    2.00  330.0     97.6  -9999.0  -9999.0     0     0
16862400  200507150400     91.15   -129.08     0     0   11.6   -3.5   94.0  -9999  0.125  101740    2.00  340.0     91.2  -9999.0  -9999.0     0     0
16866000  200507150500     83.51   -117.40   221    22   11.6   -3.0  100.0  -9999  0.125  101760    2.00  320.0     83.5  -9999.0  -9999.0    25    22
16869600  200507150600     75.03   -106.13   484    42   12.2   -4.8   93.0  -9999  0.000  101780    1.00  300.0     75.0  -9999.0  -9999.0   125    42
16873200  200507150700     66.04    -94.81   658    56   14.6   -2.0   84.0  -9999  0.000  101800    1.00  350.0     66.0  -9999.0  -9999.0   267    56
16876800  200507150800     56.91    -82.80   784    56   18.1    3.4   68.0  -9999  0.125  101810    1.00  320.0     56.9  -9999.0  -9999.0   428    56
16880400  200507150900     48.05    -69.18   848    64   19.6    4.3   58.0  -9999  0.125  101820    1.00  320.0     48.0  -9999.0  -9999.0   567    64
16884000  200507151000     40.06    -52.67   882    75   21.2    5.5   51.0  -9999  0.125  101810    2.00  310.0     40.1  -9999.0  -9999.0   675    75
16887600  200507151100     33.90    -31.74   913    75   22.5    5.8   42.0  -9999  0.125  101810    2.00  310.0     33.9  -9999.0  -9999.0   758    75
16891200  200507151200     30.91     -6.15   942    75   23.9    9.1   37.0  -9999  0.250  101790    2.00  320.0     30.9  -9999.0  -9999.0   808    75
16894800  200507151300     32.08     20.62   846    94   24.3    9.3   35.0  -9999  0.250  101750    1.00   30.0     32.1  -9999.0  -9999.0   717    94
16898400  200507151400     36.99     43.80   643   253   24.5   13.9   34.0  -9999  0.500  101730    1.00  150.0     37.0  -9999.0  -9999.0   514   253
16902000  200507151500     44.30     62.13   275   356   25.3   19.5   38.0  -9999  0.750  101700    3.00   20.0     44.3  -9999.0  -9999.0   197   356
16905600  200507151600     52.87     76.86    88   292   24.5   18.9   43.0  -9999  0.750  101680    3.00   10.0     52.9  -9999.0  -9999.0    53   292
16909200  200507151700     61.95     89.46    36   194   23.7   18.5   51.0  -9999  0.750  101680    3.00   30.0     62.0  -9999.0  -9999.0    17   194
16912800  200507151800     71.06    101.00   173   153   23.0   15.7   49.0  -9999  0.625  101690    4.00   50.0     71.1  -9999.0  -9999.0    56   153
16916400  200507151900     79.82    112.22   345    61   21.6   10.6   54.0  -9999  0.375  101690    5.00   60.0     79.8  -9999.0  -9999.0    61    61
16920000  200507152000     87.91    123.66   602    25   20.6    7.7   58.0  -9999  0.250  101720    3.00   50.0     87.9  -9999.0  -9999.0    22    25
16923600  200507152100     94.95    135.71     0     0   18.6    3.5   63.0  -9999  0.125  101760    3.00   50.0     94.9  -9999.0  -9999.0     0     0
16927200  200507152200    100.57    148.60     0     0   18.5    3.1   61.0  -9999  0.125  101800    5.00   50.0    100.6  -9999.0  -9999.0     0     0
16930800  200507152300    104.38    162.35     0     0   17.9    2.5   63.0  -9999  0.125  101840    5.00   60.0    104.4  -9999.0  -9999.0     0     0
16934400  200507160000    106.05   -176.70     0     0   16.6    0.8   65.0  -9999  0.125  101880    3.00   70.0    106.0  -9999.0  -9999.0     0     0
16938000  200507160100    105.43   -168.82     0     0   14.8   -2.0   63.0  -9999  0.125  101880    4.00   60.0    105.4  -9999.0  -9999.0     0     0
16941600  200507160200    102.57   -154.74     0     0   13.4   -3.7   66.0  -9999  0.125  101880    3.00   60.0    102.6  -9999.0  -9999.0     0     0
16945200  200507160300     97.74   -141.44     0     0   12.9   -4.0   69.0  -9999  0.125  101910    3.00   60.0     97.7  -9999.0  -9999.0     0     0
16948800  200507160400     91.30   -129.02     0     0   11.9   -4.9   75.0  -9999  0.125  101950    3.00   60.0     91.3  -9999.0  -9999.0     0     0
16952400  200507160500     83.65   -117.33   199    19   11.7   -4.9   77.0  -9999  0.125  101960    3.00   60.0     83.7  -9999.0  -9999.0    22    19
16956000  200507160600     75.16   -106.05   488    39   13.1   -2.9   77.0  -9999  0.125  101990    3.00   70.0     75.2  -9999.0  -9999.0   125    39
16959600  200507160700     66.18    -94.72   646    56   15.7   -0.7   63.0  -9999  0.125  102000    3.00   90.0     66.2  -9999.0  -9999.0   261    56
16963200  200507160800     57.05    -82.70   776    56   18.9    1.6   47.0  -9999  0.125  102000    4.00   80.0     57.0  -9999.0  -9999.0   422    56
16966800  200507160900     48.19    -69.08   837    61   20.5    3.5   45.0  -9999  0.125  101990    2.00   50.0     48.2  -9999.0  -9999.0   558    61
16970400  200507161000     40.21    -52.58   873    75   21.6    4.2   40.0  -9999  0.125  101960    3.00   70.0     40.2  -9999.0  -9999.0   667    75
16974000  200507161100     34.05    -31.69   879    83   23.2    8.0   36.0  -9999  0.250  101940    3.00   20.0     34.1  -9999.0  -9999.0   728    83
16977600  200507161200     31.07     -6.18   839   122   24.3    9.8   38.0  -9999  0.250  101880    4.00   30.0     31.1  -9999.0  -9999.0   719   122
16981200  200507161300     32.23     20.51   676   217   24.3   14.4   40.0  -9999  0.500  101850    3.00   60.0     32.2  -9999.0  -9999.0   572   217
