% Format of weather data in CARNOT.
%   station name:  TRY10 Suedoestliche Mittelgebirge bis 1000 m, Hof, WMO 10685, alti 567 m   country: Germany
%   geographical positon: longitude: 50.316667 , latitude: -11.883333
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeSummer 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 2170800  200501260300    136.01   -121.22     0     0   -9.1  -11.7   91.0  -9999  1.000   94620    1.00  140.0    136.0  -9999.0  -9999.0     0     0
 2174400  200501260400    127.24   -106.23     0     0   -9.2  -11.8   91.0  -9999  1.000   94640    2.00  130.0    127.2  -9999.0  -9999.0     0     0
 2178000  200501260500    117.81    -93.62     0     0   -8.9  -11.5   91.0  -9999  1.000   94650    2.00  140.0    117.8  -9999.0  -9999.0     0     0
 2181600  200501260600    108.25    -82.21     0     0   -8.6  -11.2   92.0  -9999  1.000   94660    2.00  120.0    108.3  -9999.0  -9999.0     0     0
 2185200  200501260700     98.94    -71.18     0     0   -8.5  -11.1   92.0  -9999  1.000   94690    1.00  110.0     98.9  -9999.0  -9999.0     0     0
 2188800  200501260800     90.22    -59.93     0     0   -8.2  -10.8   93.0  -9999  1.000   94750    1.00  100.0     90.2  -9999.0  -9999.0     0     0
 2192400  200501260900     82.48    -48.01     0    20   -7.9  -10.5   93.0  -9999  1.000   94820    1.00  100.0     82.5  -9999.0  -9999.0     0    20
 2196000  200501261000     76.12    -35.09    54    84   -7.4  -12.5   92.0  -9999  0.875   94880    1.00  110.0     76.1  -9999.0  -9999.0    13    84
 2199600  200501261100     71.60    -21.08   133   147   -7.2  -15.0   85.0  -9999  0.750   94930    2.00   70.0     71.6  -9999.0  -9999.0    42   147
 2203200  200501261200     69.33     -6.21    74   138   -6.3  -11.5   80.0  -9999  0.875   94960    2.00   90.0     69.3  -9999.0  -9999.0    26   138
 2206800  200501261300     69.55      8.96    72   136   -5.8  -11.0   77.0  -9999  0.875   94970    3.00   80.0     69.5  -9999.0  -9999.0    25   136
 2210400  200501261400     72.23     23.71    66   115   -5.9  -11.0   80.0  -9999  0.875   94970    3.00  100.0     72.2  -9999.0  -9999.0    20   115
 2214000  200501261500     77.10     37.55    54    76   -6.3  -11.4   82.0  -9999  0.875   95000    3.00  110.0     77.1  -9999.0  -9999.0    12    76
 2217600  200501261600     83.73     50.29    27    24   -6.7  -11.8   84.0  -9999  0.875   95030    3.00  100.0     83.7  -9999.0  -9999.0     3    24
 2221200  200501261700     91.67     62.08     0     0   -6.7  -11.8   86.0  -9999  0.875   95040    2.00   80.0     91.7  -9999.0  -9999.0     0     0
 2224800  200501261800    100.51     73.26     0     0   -6.6  -11.7   89.0  -9999  0.875   95100    2.00   60.0    100.5  -9999.0  -9999.0     0     0
 2228400  200501261900    109.88     84.33     0     0   -7.1  -12.2   89.0  -9999  0.875   95120    2.00   60.0    109.9  -9999.0  -9999.0     0     0
 2232000  200501262000    119.43     95.92     0     0   -8.4  -13.6   85.0  -9999  0.875   95140    2.00  130.0    119.4  -9999.0  -9999.0     0     0
 2235600  200501262100    128.76    108.89     0     0   -9.1  -11.7   83.0  -9999  1.000   95180    3.00  120.0    128.8  -9999.0  -9999.0     0     0
 2239200  200501262200    137.31    124.49     0     0   -9.8  -12.5   77.0  -9999  1.000   95190    4.00  110.0    137.3  -9999.0  -9999.0     0     0
 2242800  200501262300    144.16    144.27     0     0  -10.7  -13.4   75.0  -9999  1.000   95210    2.00  110.0    144.2  -9999.0  -9999.0     0     0
 2246400  200501270000    147.98   -168.94     0     0  -11.6  -31.9   78.0  -9999  0.250   95220    2.00   90.0    148.0  -9999.0  -9999.0     0     0
 2250000  200501270100    147.57   -164.26     0     0  -12.6  -39.8   81.0  -9999  0.000   95210    1.00  100.0    147.6  -9999.0  -9999.0     0     0
 2253600  200501270200    143.09   -140.40     0     0  -13.9  -41.3   81.0  -9999  0.000   95220    0.00   99.0    143.1  -9999.0  -9999.0     0     0
 2257200  200501270300    135.83   -121.49     0     0  -13.5  -40.8   83.0  -9999  0.000   95240    1.00   80.0    135.8  -9999.0  -9999.0     0     0
 2260800  200501270400    127.08   -106.49     0     0  -13.7  -41.0   84.0  -9999  0.000   95220    1.00   90.0    127.1  -9999.0  -9999.0     0     0
 2264400  200501270500    117.66    -93.86     0     0  -14.2  -41.5   85.0  -9999  0.000   95260    1.00  110.0    117.7  -9999.0  -9999.0     0     0
 2268000  200501270600    108.10    -82.43     0     0  -13.5  -37.2   86.0  -9999  0.125   95260    2.00  110.0    108.1  -9999.0  -9999.0     0     0
 2271600  200501270700     98.78    -71.38     0     0  -13.9  -41.2   85.0  -9999  0.000   95280    1.00  110.0     98.8  -9999.0  -9999.0     0     0
 2275200  200501270800     90.05    -60.13     0     0  -13.5  -37.2   86.0  -9999  0.125   95310    1.00  130.0     90.1  -9999.0  -9999.0     0     0
 2278800  200501270900     82.29    -48.19   201    47  -12.6  -32.9   82.0  -9999  0.250   95330    3.00  130.0     82.3  -9999.0  -9999.0    27    47
 2282400  200501271000     75.91    -35.24   386    93  -11.0  -34.6   76.0  -9999  0.125   95320    2.00  140.0     75.9  -9999.0  -9999.0    94    93
 2286000  200501271100     71.37    -21.20   473   119   -9.3  -32.9   69.0  -9999  0.125   95360    4.00  120.0     71.4  -9999.0  -9999.0   151   119
 2289600  200501271200     69.08     -6.28   364   172   -7.7  -24.7   65.0  -9999  0.375   95350    3.00  120.0     69.1  -9999.0  -9999.0   130   172
 2293200  200501271300     69.29      8.93   362   170   -6.9  -23.9   62.0  -9999  0.375   95330    2.00   90.0     69.3  -9999.0  -9999.0   128   170
 2296800  200501271400     71.97     23.73   265   157   -6.5  -20.4   62.0  -9999  0.500   95400    2.00  120.0     72.0  -9999.0  -9999.0    82   157
 2300400  200501271500     76.85     37.60   158   107   -6.5  -17.4   64.0  -9999  0.625   95360    2.00  110.0     76.8  -9999.0  -9999.0    36   107
 2304000  200501271600     83.49     50.37    26    26   -7.1  -12.4   67.0  -9999  0.875   95390    3.00  100.0     83.5  -9999.0  -9999.0     3    26
 2307600  200501271700     91.44     62.18     0     0   -8.0  -13.3   71.0  -9999  0.875   95400    3.00  100.0     91.4  -9999.0  -9999.0     0     0
 2311200  200501271800    100.28     73.39     0     0   -8.6  -11.3   72.0  -9999  1.000   95450    2.00  100.0    100.3  -9999.0  -9999.0     0     0
 2314800  200501271900    109.66     84.47     0     0   -8.9  -14.2   73.0  -9999  0.875   95460    3.00  110.0    109.7  -9999.0  -9999.0     0     0
 2318400  200501272000    119.21     96.07     0     0   -9.1  -14.4   74.0  -9999  0.875   95480    3.00  100.0    119.2  -9999.0  -9999.0     0     0
 2322000  200501272100    128.53    109.05     0     0   -9.6  -14.9   77.0  -9999  0.875   95500    3.00   90.0    128.5  -9999.0  -9999.0     0     0
 2325600  200501272200    137.07    124.63     0     0   -9.9  -15.2   77.0  -9999  0.875   95510    2.00   90.0    137.1  -9999.0  -9999.0     0     0
 2329200  200501272300    143.90    144.36     0     0  -10.3  -15.6   80.0  -9999  0.875   95560    2.00   90.0    143.9  -9999.0  -9999.0     0     0
 2332800  200501280000    147.71   -168.91     0     0   -9.8  -20.7   79.0  -9999  0.625   95590    3.00  120.0    147.7  -9999.0  -9999.0     0     0
 2336400  200501280100    147.33   -164.44     0     0  -10.0  -23.8   78.0  -9999  0.500   95610    3.00  110.0    147.3  -9999.0  -9999.0     0     0
 2340000  200501280200    142.88   -140.66     0     0  -10.7  -24.6   78.0  -9999  0.500   95590    2.00   50.0    142.9  -9999.0  -9999.0     0     0
 2343600  200501280300    135.65   -121.77     0     0  -10.7  -16.0   81.0  -9999  0.875   95640    1.00   60.0    135.7  -9999.0  -9999.0     0     0
 2347200  200501280400    126.92   -106.75     0     0  -10.4  -15.7   80.0  -9999  0.875   95650    1.00   70.0    126.9  -9999.0  -9999.0     0     0
 2350800  200501280500    117.51    -94.10     0     0  -10.1  -15.4   79.0  -9999  0.875   95660    1.00  100.0    117.5  -9999.0  -9999.0     0     0
 2354400  200501280600    107.94    -82.65     0     0  -10.0  -26.8   79.0  -9999  0.375   95670    1.00  130.0    107.9  -9999.0  -9999.0     0     0
 2358000  200501280700     98.61    -71.59     0     0   -9.5  -26.3   79.0  -9999  0.375   95700    2.00  150.0     98.6  -9999.0  -9999.0     0     0
 2361600  200501280800     89.87    -60.32     0     0  -10.3  -33.6   81.0  -9999  0.125   95710    2.00  150.0     89.9  -9999.0  -9999.0     0     0
 2365200  200501280900     82.09    -48.36   269    40   -9.3  -35.9   78.0  -9999  0.000   95750    1.00  130.0     82.1  -9999.0  -9999.0    37    40
 2368800  200501281000     75.69    -35.40   445    81   -7.0  -33.6   67.0  -9999  0.000   95780    1.00  140.0     75.7  -9999.0  -9999.0   110    81
 2372400  200501281100     71.13    -21.32   544    98   -5.3  -31.8   62.0  -9999  0.000   95790    1.00  110.0     71.1  -9999.0  -9999.0   176    98
 2376000  200501281200     68.82     -6.36   512   131   -4.5  -27.6   59.0  -9999  0.125   95800    1.00   20.0     68.8  -9999.0  -9999.0   185   131
 2379600  200501281300     69.02      8.90   584   104   -1.6  -27.9   52.0  -9999  0.000   95790    1.00   70.0     69.0  -9999.0  -9999.0   209   104
 2383200  200501281400     71.71     23.75   465   117   -0.5  -23.6   47.0  -9999  0.125   95750    1.00   30.0     71.7  -9999.0  -9999.0   146   117
 2386800  200501281500     76.59     37.67     0    49   -0.6   -3.2   51.0  -9999  1.000   95740    2.00   40.0     76.6  -9999.0  -9999.0     0    49
 2390400  200501281600     83.24     50.47   238    31   -2.1  -28.2   56.0  -9999  0.000   95750    2.00   40.0     83.2  -9999.0  -9999.0    28    31
 2394000  200501281700     91.20     62.30     0     0   -3.8  -26.5   63.0  -9999  0.125   95800    2.00   30.0     91.2  -9999.0  -9999.0     0     0
 2397600  200501281800    100.05     73.52     0     0   -5.3  -31.5   66.0  -9999  0.000   95840    2.00   20.0    100.0  -9999.0  -9999.0     0     0
 2401200  200501281900    109.43     84.62     0     0   -6.8  -33.1   71.0  -9999  0.000   95850    1.00   30.0    109.4  -9999.0  -9999.0     0     0
 2404800  200501282000    118.98     96.23     0     0   -8.3  -34.7   76.0  -9999  0.000   95890    1.00   30.0    119.0  -9999.0  -9999.0     0     0
 2408400  200501282100    128.30    109.21     0     0   -8.2  -34.3   81.0  -9999  0.000   95950    1.00   20.0    128.3  -9999.0  -9999.0     0     0
 2412000  200501282200    136.82    124.78     0     0   -9.2  -35.4   86.0  -9999  0.000   95960    0.00  350.0    136.8  -9999.0  -9999.0     0     0
 2415600  200501282300    143.64    144.45     0     0  -10.7  -37.1   89.0  -9999  0.000   95940    0.00  250.0    143.6  -9999.0  -9999.0     0     0
 2419200  200501290000    147.45   -168.88     0     0  -10.8  -37.1   91.0  -9999  0.000   95970    0.00    0.0    147.4  -9999.0  -9999.0     0     0
 2422800  200501290100    147.08   -164.62     0     0  -11.6  -38.1   92.0  -9999  0.000   95970    1.00  280.0    147.1  -9999.0  -9999.0     0     0
 2426400  200501290200    142.66   -140.92     0     0  -11.0  -37.4   92.0  -9999  0.000   95980    2.00  350.0    142.7  -9999.0  -9999.0     0     0
 2430000  200501290300    135.47   -122.04     0     0  -12.0  -38.7   90.0  -9999  0.000   95960    1.00  270.0    135.5  -9999.0  -9999.0     0     0
 2433600  200501290400    126.75   -107.01     0     0  -12.3  -39.1   89.0  -9999  0.000   95980    0.00  290.0    126.8  -9999.0  -9999.0     0     0
 2437200  200501290500    117.35    -94.34     0     0  -11.7  -38.3   90.0  -9999  0.000   95990    0.00  320.0    117.3  -9999.0  -9999.0     0     0
 2440800  200501290600    107.78    -82.87     0     0  -12.2  -39.0   89.0  -9999  0.000   96030    2.00  330.0    107.8  -9999.0  -9999.0     0     0
 2444400  200501290700     98.44    -71.80     0     0  -11.5  -38.0   91.0  -9999  0.000   96050    1.00  350.0     98.4  -9999.0  -9999.0     0     0
 2448000  200501290800     89.69    -60.51     0     0  -12.4  -35.7   90.0  -9999  0.125   96050    0.00  270.0     89.7  -9999.0  -9999.0     0     0
 2451600  200501290900     81.88    -48.54   241    47  -13.9  -37.6   86.0  -9999  0.125   96080    2.00   20.0     81.9  -9999.0  -9999.0    34    47
 2455200  200501291000     75.46    -35.55   394    96  -10.1  -32.9   93.0  -9999  0.125   96080    0.00  300.0     75.5  -9999.0  -9999.0    99    96
 2458800  200501291100     70.88    -21.44   479   122   -8.8  -31.4   90.0  -9999  0.125   96140    1.00   10.0     70.9  -9999.0  -9999.0   157   122
 2462400  200501291200     68.56     -6.43   514   132   -6.7  -29.6   73.0  -9999  0.125   96140    0.00   99.0     68.6  -9999.0  -9999.0   188   132
 2466000  200501291300     68.76      8.88   513   131   -4.4  -27.1   65.0  -9999  0.125   96100    0.00  330.0     68.8  -9999.0  -9999.0   186   131
 2469600  200501291400     71.44     23.78   468   119   -2.6  -25.4   57.0  -9999  0.125   96070    0.00  320.0     71.4  -9999.0  -9999.0   149   119
 2473200  200501291500     76.33     37.73   377    90   -1.4  -24.3   52.0  -9999  0.125   96030    1.00   30.0     76.3  -9999.0  -9999.0    89    90
 2476800  200501291600     82.99     50.56   213    37   -1.8  -24.6   54.0  -9999  0.125   96040    2.00   20.0     83.0  -9999.0  -9999.0    26    37
 2480400  200501291700     90.95     62.42     0     0   -4.3  -27.2   62.0  -9999  0.125   96030    1.00   50.0     91.0  -9999.0  -9999.0     0     0
 2484000  200501291800     99.81     73.66     0     0   -5.9  -28.8   68.0  -9999  0.125   96080    3.00   30.0     99.8  -9999.0  -9999.0     0     0
 2487600  200501291900    109.20     84.77     0     0   -6.9  -33.1   74.0  -9999  0.000   96080    1.00   10.0    109.2  -9999.0  -9999.0     0     0
 2491200  200501292000    118.75     96.39     0     0   -7.8  -33.9   80.0  -9999  0.000   96100    1.00  340.0    118.8  -9999.0  -9999.0     0     0
 2494800  200501292100    128.06    109.38     0     0   -8.5  -34.5   86.0  -9999  0.000   96120    1.00  330.0    128.1  -9999.0  -9999.0     0     0
 2498400  200501292200    136.57    124.94     0     0   -8.8  -34.7   90.0  -9999  0.000   96120    0.00  320.0    136.6  -9999.0  -9999.0     0     0
 2502000  200501292300    143.38    144.55     0     0   -9.2  -35.1   92.0  -9999  0.000   96160    1.00  340.0    143.4  -9999.0  -9999.0     0     0
 2505600  200501300000    147.18   -168.85     0     0  -10.2  -36.3   93.0  -9999  0.000   96160    0.00    0.0    147.2  -9999.0  -9999.0     0     0
 2509200  200501300100    146.82   -164.79     0     0  -10.8  -37.1   92.0  -9999  0.000   96090    0.00  230.0    146.8  -9999.0  -9999.0     0     0
 2512800  200501300200    142.44   -141.18     0     0  -10.2  -36.4   92.0  -9999  0.000   96040    1.00  270.0    142.4  -9999.0  -9999.0     0     0
 2516400  200501300300    135.27   -122.31     0     0  -10.9  -37.2   92.0  -9999  0.000   96000    1.00  240.0    135.3  -9999.0  -9999.0     0     0
 2520000  200501300400    126.58   -107.27     0     0  -11.2  -37.6   92.0  -9999  0.000   96020    2.00  340.0    126.6  -9999.0  -9999.0     0     0
 2523600  200501300500    117.18    -94.58     0     0  -12.0  -38.7   90.0  -9999  0.000   96030    1.00  290.0    117.2  -9999.0  -9999.0     0     0
 2527200  200501300600    107.61    -83.10     0     0  -11.4  -37.9   91.0  -9999  0.000   96060    0.00    0.0    107.6  -9999.0  -9999.0     0     0
 2530800  200501300700     98.27    -72.01     0     0  -11.9  -38.5   90.0  -9999  0.000   96070    0.00  260.0     98.3  -9999.0  -9999.0     0     0
 2534400  200501300800     89.50    -60.71     0     0  -12.0  -35.3   90.0  -9999  0.125   96000    0.00    0.0     89.5  -9999.0  -9999.0     0     0
 2538000  200501300900     81.68    -48.72   214    53  -13.1  -33.3   88.0  -9999  0.250   96030    1.00  360.0     81.7  -9999.0  -9999.0    31    53
 2541600  200501301000     75.23    -35.70   282   120   -9.5  -25.9   93.0  -9999  0.375   96040    1.00  260.0     75.2  -9999.0  -9999.0    72   120
 2545200  200501301100     70.63    -21.56   344   160   -6.1  -22.1   87.0  -9999  0.375   96010    0.00  350.0     70.6  -9999.0  -9999.0   114   160
 2548800  200501301200     68.30     -6.50   149   177   -3.2  -11.0   68.0  -9999  0.750   96000    0.00  320.0     68.3  -9999.0  -9999.0    55   177
 2552400  200501301300     68.48      8.86   221   189   -2.7  -13.3   63.0  -9999  0.625   96030    2.00  340.0     68.5  -9999.0  -9999.0    81   189
 2556000  200501301400     71.17     23.81   136   151   -1.4   -9.2   58.0  -9999  0.750   95980    2.00  330.0     71.2  -9999.0  -9999.0    44   151
 2559600  200501301500     76.06     37.80   108   105   -0.7   -8.5   55.0  -9999  0.750   95910    1.00   10.0     76.1  -9999.0  -9999.0    26   105
 2563200  200501301600     82.73     50.66    63    40   -1.1   -8.9   58.0  -9999  0.750   95890    2.00   20.0     82.7  -9999.0  -9999.0     8    40
 2566800  200501301700     90.71     62.54     0     0   -2.3  -15.7   60.0  -9999  0.500   95900    2.00  360.0     90.7  -9999.0  -9999.0     0     0
 2570400  200501301800     99.58     73.80     0     0   -4.1  -23.6   65.0  -9999  0.250   95910    1.00   20.0     99.6  -9999.0  -9999.0     0     0
 2574000  200501301900    108.97     84.93     0     0   -5.9  -25.4   72.0  -9999  0.250   95850    1.00   20.0    109.0  -9999.0  -9999.0     0     0
 2577600  200501302000    118.52     96.56     0     0   -6.1  -31.7   81.0  -9999  0.000   95850    1.00   20.0    118.5  -9999.0  -9999.0     0     0
 2581200  200501302100    127.82    109.55     0     0   -6.2  -31.4   88.0  -9999  0.000   95860    1.00  350.0    127.8  -9999.0  -9999.0     0     0
 2584800  200501302200    136.32    125.10     0     0   -6.9  -32.2   90.0  -9999  0.000   95840    1.00  340.0    136.3  -9999.0  -9999.0     0     0
 2588400  200501302300    143.11    144.66     0     0   -8.0  -33.7   90.0  -9999  0.000   95820    0.00  320.0    143.1  -9999.0  -9999.0     0     0
 2592000  200501310000    146.90   -168.84     0     0   -7.0  -32.1   95.0  -9999  0.000   95800    1.00   20.0    146.9  -9999.0  -9999.0     0     0
 2595600  200501310100    146.56   -164.96     0     0   -7.4   -7.5  100.0  -9999  1.125   95740    1.00  320.0    146.6  -9999.0  -9999.0     0     0
 2599200  200501310200    142.21   -141.43     0     0   -7.3   -7.4  100.0  -9999  1.125   95750    2.00  330.0    142.2  -9999.0  -9999.0     0     0
 2602800  200501310300    135.07   -122.58     0     0   -6.2   -6.3  100.0  -9999  1.125   95740    1.00  330.0    135.1  -9999.0  -9999.0     0     0
 2606400  200501310400    126.39   -107.53     0     0   -5.1   -5.2   98.0  -9999  1.125   95700    1.00  330.0    126.4  -9999.0  -9999.0     0     0
 2610000  200501310500    117.00    -94.82     0     0   -4.3   -4.4  100.0  -9999  1.125   95680    2.00   10.0    117.0  -9999.0  -9999.0     0     0
 2613600  200501310600    107.44    -83.32     0     0   -4.8   -4.9   98.0  -9999  1.125   95650    3.00  360.0    107.4  -9999.0  -9999.0     0     0
 2617200  200501310700     98.08    -72.22     0     0   -6.1   -6.2   98.0  -9999  1.125   95640    2.00  340.0     98.1  -9999.0  -9999.0     0     0
 2620800  200501310800     89.30    -60.90     0     0   -6.8   -6.9   98.0  -9999  1.125   95650    1.00  330.0     89.3  -9999.0  -9999.0     0     0
 2624400  200501310900     81.46    -48.89     0    25   -6.6   -6.7   98.0  -9999  1.125   95660    1.00  320.0     81.5  -9999.0  -9999.0     0    25
 2628000  200501311000     75.00    -35.86     0    57   -6.7   -6.8   98.0  -9999  1.125   95670    1.00  330.0     75.0  -9999.0  -9999.0     0    57
 2631600  200501311100     70.38    -21.67     0    80   -6.8   -6.9   98.0  -9999  1.125   95720    1.00  310.0     70.4  -9999.0  -9999.0     0    80
 2635200  200501311200     68.03     -6.57     0    92   -6.5   -6.6   98.0  -9999  1.125   95730    0.00  240.0     68.0  -9999.0  -9999.0     0    92
 2638800  200501311300     68.20      8.85   148   178   -4.8  -12.2   98.0  -9999  0.750   95680    0.00  150.0     68.2  -9999.0  -9999.0    55   178
 2642400  200501311400     70.89     23.85   137   154   -2.7   -9.9   99.0  -9999  0.750   95640    0.00  160.0     70.9  -9999.0  -9999.0    45   154
 2646000  200501311500     75.79     37.88   110   107   -1.4   -8.4  100.0  -9999  0.750   95610    0.00   99.0     75.8  -9999.0  -9999.0    27   107
 2649600  200501311600     82.47     50.77    31    33   -0.6   -5.2   99.0  -9999  0.875   95610    0.00    0.0     82.5  -9999.0  -9999.0     4    33
 2653200  200501311700     90.46     62.67     0     0   -3.1  -15.4   99.0  -9999  0.500   95590    0.00  240.0     90.5  -9999.0  -9999.0     0     0
 2656800  200501311800     99.34     73.95     0     0   -4.1  -22.1   99.0  -9999  0.250   95600    0.00    0.0     99.3  -9999.0  -9999.0     0     0
 2660400  200501311900    108.73     85.09     0     0   -4.5  -22.6   99.0  -9999  0.250   95620    0.00    0.0    108.7  -9999.0  -9999.0     0     0
 2664000  200501312000    118.28     96.73     0     0   -5.5  -30.0   98.0  -9999  0.000   95640    1.00  280.0    118.3  -9999.0  -9999.0     0     0
 2667600  200501312100    127.58    109.73     0     0   -4.5  -28.6   99.0  -9999  0.000   95640    0.00  340.0    127.6  -9999.0  -9999.0     0     0
 2671200  200501312200    136.06    125.27     0     0   -4.1  -28.1   99.0  -9999  0.000   95650    2.00  320.0    136.1  -9999.0  -9999.0     0     0
 2674800  200501312300    142.84    144.78     0     0   -4.3  -28.3  100.0  -9999  0.000   95630    3.00  330.0    142.8  -9999.0  -9999.0     0     0
 2678400  200502010000    146.62   -168.83     0     0   -5.2  -29.6   98.0  -9999  0.000   95600    0.00  300.0    146.6  -9999.0  -9999.0     0     0
 2682000  200502010100    146.29   -165.12     0     0   -7.5  -32.6   98.0  -9999  0.000   95580    0.00  150.0    146.3  -9999.0  -9999.0     0     0
 2685600  200502010200    141.97   -141.68     0     0   -8.2  -33.4  100.0  -9999  0.000   95550    1.00  150.0    142.0  -9999.0  -9999.0     0     0
 2689200  200502010300    134.86   -122.85     0     0   -8.0  -33.3   98.0  -9999  0.000   95560    1.00  150.0    134.9  -9999.0  -9999.0     0     0
 2692800  200502010400    126.20   -107.79     0     0   -9.3  -35.0   96.0  -9999  0.000   95540    1.00  150.0    126.2  -9999.0  -9999.0     0     0
 2696400  200502010500    116.82    -95.06     0     0   -9.4  -35.2   96.0  -9999  0.000   95520    1.00  130.0    116.8  -9999.0  -9999.0     0     0
 2700000  200502010600    107.25    -83.55     0     0   -9.5  -35.3   95.0  -9999  0.000   95520    0.00   99.0    107.3  -9999.0  -9999.0     0     0
 2703600  200502010700     97.89    -72.43     0     0   -9.9  -35.8   95.0  -9999  0.000   95510    1.00  160.0     97.9  -9999.0  -9999.0     0     0
 2707200  200502010800     89.09    -61.10     0     0  -10.3  -26.8   95.0  -9999  0.375   95520    0.00  180.0     89.1  -9999.0  -9999.0     0     0
 2710800  200502010900     81.24    -49.07   144    62   -9.4  -22.8   95.0  -9999  0.500   95520    0.00    0.0     81.2  -9999.0  -9999.0    22    62
 2714400  200502011000     74.76    -36.01   171   128   -8.5  -18.9   97.0  -9999  0.625   95500    0.00  140.0     74.8  -9999.0  -9999.0    45   128
 2718000  200502011100     70.11    -21.79   138   161   -5.8  -13.3   98.0  -9999  0.750   95510    0.00    0.0     70.1  -9999.0  -9999.0    47   161
 2721600  200502011200     67.75     -6.64   151   182   -5.1  -12.6   91.0  -9999  0.750   95470    2.00  130.0     67.7  -9999.0  -9999.0    57   182
 2725200  200502011300     67.92      8.83    74   148   -1.6   -6.4   86.0  -9999  0.875   95430    1.00  140.0     67.9  -9999.0  -9999.0    28   148
 2728800  200502011400     70.61     23.89    69   127    0.1   -4.7   81.0  -9999  0.875   95390    1.00  140.0     70.6  -9999.0  -9999.0    23   127
 2732400  200502011500     75.52     37.96   112   110    1.5   -5.6   79.0  -9999  0.750   95330    1.00  140.0     75.5  -9999.0  -9999.0    28   110
 2736000  200502011600     82.21     50.89    66    45    2.0   -5.3   68.0  -9999  0.750   95330    0.00   99.0     82.2  -9999.0  -9999.0     9    45
 2739600  200502011700     90.21     62.81     0     0   -0.9   -8.4   73.0  -9999  0.750   95310    0.00  150.0     90.2  -9999.0  -9999.0     0     0
 2743200  200502011800     99.10     74.10     0     0   -3.1  -15.9   83.0  -9999  0.500   95300    0.00   99.0     99.1  -9999.0  -9999.0     0     0
 2746800  200502011900    108.50     85.26     0     0   -4.3  -22.7   91.0  -9999  0.250   95300    0.00   99.0    108.5  -9999.0  -9999.0     0     0
 2750400  200502012000    118.05     96.91     0     0   -5.7  -30.5   93.0  -9999  0.000   95300    0.00    0.0    118.0  -9999.0  -9999.0     0     0
 2754000  200502012100    127.34    109.92     0     0   -6.1  -30.7  100.0  -9999  0.000   95300    0.00  320.0    127.3  -9999.0  -9999.0     0     0
 2757600  200502012200    135.81    125.44     0     0   -7.4  -32.4  100.0  -9999  0.000   95280    0.00   99.0    135.8  -9999.0  -9999.0     0     0
 2761200  200502012300    142.56    144.90     0     0   -8.4  -33.8   98.0  -9999  0.000   95250    1.00  150.0    142.6  -9999.0  -9999.0     0     0
 2764800  200502020000    146.33   -168.83     0     0  -10.0  -36.0   94.0  -9999  0.000   95250    0.00    0.0    146.3  -9999.0  -9999.0     0     0
 2768400  200502020100    146.02   -165.27     0     0  -10.7  -36.9   93.0  -9999  0.000   95230    0.00   99.0    146.0  -9999.0  -9999.0     0     0
 2772000  200502020200    141.73   -141.93     0     0  -10.9  -37.2   93.0  -9999  0.000   95220    0.00  230.0    141.7  -9999.0  -9999.0     0     0
 2775600  200502020300    134.65   -123.12     0     0   -8.6  -34.1   97.0  -9999  0.000   95160    2.00  240.0    134.7  -9999.0  -9999.0     0     0
 2779200  200502020400    126.01   -108.05     0     0  -10.7  -36.9   93.0  -9999  0.000   95100    0.00  150.0    126.0  -9999.0  -9999.0     0     0
 2782800  200502020500    116.64    -95.31     0     0  -11.4  -37.8   92.0  -9999  0.000   95090    1.00  150.0    116.6  -9999.0  -9999.0     0     0
 2786400  200502020600    107.07    -83.78     0     0  -10.6  -36.8   94.0  -9999  0.000   95070    1.00  160.0    107.1  -9999.0  -9999.0     0     0
 2790000  200502020700     97.70    -72.64     0     0  -11.9  -38.5   91.0  -9999  0.000   95090    1.00  150.0     97.7  -9999.0  -9999.0     0     0
