% Format of weather data in CARNOT.
%   station name:  TRY06 Noerdliche und westliche Mittelgebirge, Bad Marienberg, WMO 10526, alti 547 m   country: Germany
%   geographical positon: longitude: 50.666667 , latitude: -7.966667
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 averageYear 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
18640800  200508041800     71.34     94.70   119   151   16.1    8.1   59.0  -9999  0.625   95920    2.00  280.0     71.3  -9999.0  -9999.0    38   151
18644400  200508041900     80.68    105.89    80    55   15.9    3.9   63.0  -9999  0.375   95930    1.00  270.0     80.7  -9999.0  -9999.0    13    55
18648000  200508042000     89.52    117.22     0     0   14.2    4.2   68.0  -9999  0.500   95930    1.20  270.0     89.5  -9999.0  -9999.0     0     0
18651600  200508042100     97.48    129.16     0     0   13.4    3.4   71.0  -9999  0.500   95940    0.80  280.0     97.5  -9999.0  -9999.0     0     0
18655200  200508042200    104.14    142.08     0     0   12.7    2.8   76.0  -9999  0.500   95950    0.60  260.0    104.1  -9999.0  -9999.0     0     0
18658800  200508042300    109.03    156.14     0     0   12.2    2.3   78.0  -9999  0.500   95870    0.70  130.0    109.0  -9999.0  -9999.0     0     0
18662400  200508050000    111.72   -171.16     0     0   11.8    3.9   78.0  -9999  0.625   95750    1.10  210.0    111.7  -9999.0  -9999.0     0     0
18666000  200508050100    111.92   -173.41     0     0   11.6    6.1   92.0  -9999  0.750   95600    1.60  230.0    111.9  -9999.0  -9999.0     0     0
18669600  200508050200    109.60   -158.28     0     0   11.3    7.7   94.0  -9999  0.875   95480    2.30  220.0    109.6  -9999.0  -9999.0     0     0
18673200  200508050300    105.03   -144.05     0     0   11.1    7.4   94.0  -9999  0.875   95380    2.80  230.0    105.0  -9999.0  -9999.0     0     0
18676800  200508050400     98.61   -130.94     0     0   11.2    7.5   94.0  -9999  0.875   95370    3.20  220.0     98.6  -9999.0  -9999.0     0     0
18680400  200508050500     90.83   -118.86     0     0   11.3    7.6   93.0  -9999  0.875   95360    3.10  210.0     90.8  -9999.0  -9999.0     0     0
18684000  200508050600     82.11   -107.45    15    25   11.5    7.8   91.0  -9999  0.875   95340    4.00  200.0     82.1  -9999.0  -9999.0     2    25
18687600  200508050700     72.83    -96.25    37    95   11.9    8.2   87.0  -9999  0.875   95320    3.00  190.0     72.8  -9999.0  -9999.0    11    95
18691200  200508050800     63.35    -84.64    56   168   12.4    8.8   88.0  -9999  0.875   95290    4.00  190.0     63.3  -9999.0  -9999.0    25   168
18694800  200508050900     54.06    -71.82    70   233   13.0    9.5   90.0  -9999  0.875   95280    5.00  200.0     54.1  -9999.0  -9999.0    41   233
18698400  200508051000     45.51    -56.69     0   180   12.8   11.0   92.0  -9999  1.000   95290    5.00  210.0     45.5  -9999.0  -9999.0     0   180
18702000  200508051100     38.53    -37.89     0   206   13.7   11.9   86.0  -9999  1.000   95270    6.00  220.0     38.5  -9999.0  -9999.0     0   206
18705600  200508051200     34.31    -14.67     0   220   13.2   11.5   93.0  -9999  1.000   95260    4.00  220.0     34.3  -9999.0  -9999.0     0   220
18709200  200508051300     34.01     11.01    88   345   13.4   10.0   97.0  -9999  0.875   95280    5.00  210.0     34.0  -9999.0  -9999.0    73   345
18712800  200508051400     37.74     34.77   341   416   15.9    7.5   86.0  -9999  0.500   95260    7.00  210.0     37.7  -9999.0  -9999.0   270   416
18716400  200508051500     44.43     54.19   239   382   14.9    7.8   82.0  -9999  0.625   95240    8.00  210.0     44.4  -9999.0  -9999.0   171   382
18720000  200508051600     52.82     69.75   213   321   15.6    8.7   83.0  -9999  0.625   95280    4.00  220.0     52.8  -9999.0  -9999.0   129   321
18723600  200508051700     62.05     82.81   230   247   15.1    6.1   80.0  -9999  0.500   95310    2.00  250.0     62.1  -9999.0  -9999.0   108   247
18727200  200508051800     71.55     94.52   117   149   14.5    7.5   86.0  -9999  0.625   95310    1.00  220.0     71.6  -9999.0  -9999.0    37   149
18730800  200508051900     80.90    105.74    82    53   15.2    4.5   82.0  -9999  0.375   95350    1.00  280.0     80.9  -9999.0  -9999.0    13    53
18734400  200508052000     89.75    117.08     0     0   13.9    4.9   85.0  -9999  0.500   95390    0.00  300.0     89.8  -9999.0  -9999.0     0     0
18738000  200508052100     97.72    129.04     0     0   13.2    0.4   89.0  -9999  0.250   95440    2.00  240.0     97.7  -9999.0  -9999.0     0     0
18741600  200508052200    104.39    141.99     0     0   12.0   -3.2   91.0  -9999  0.125   95450    0.00  140.0    104.4  -9999.0  -9999.0     0     0
18745200  200508052300    109.30    156.08     0     0   11.8   -1.2   94.0  -9999  0.250   95460    1.00  210.0    109.3  -9999.0  -9999.0     0     0
18748800  200508060000    111.99   -171.15     0     0   11.8    0.4   88.0  -9999  0.375   95440    1.00  220.0    112.0  -9999.0  -9999.0     0     0
18752400  200508060100    112.19   -173.36     0     0   11.7    2.2   88.0  -9999  0.500   95400    2.00  200.0    112.2  -9999.0  -9999.0     0     0
18756000  200508060200    109.86   -158.18     0     0   11.8    2.4   89.0  -9999  0.500   95370    2.00  200.0    109.9  -9999.0  -9999.0     0     0
18759600  200508060300    105.27   -143.92     0     0   12.2    5.1   95.0  -9999  0.625   95330    2.00  220.0    105.3  -9999.0  -9999.0     0     0
18763200  200508060400     98.84   -130.79     0     0   12.4    7.2   98.0  -9999  0.750   95310    3.00  200.0     98.8  -9999.0  -9999.0     0     0
18766800  200508060500     91.04   -118.68     0     0   12.0    8.5   98.0  -9999  0.875   95250    3.00  210.0     91.0  -9999.0  -9999.0     0     0
18770400  200508060600     82.31   -107.26     0    13   12.6   10.9  100.0  -9999  1.000   95240    3.00  200.0     82.3  -9999.0  -9999.0     0    13
18774000  200508060700     73.02    -96.05     0    55   12.6   10.9  100.0  -9999  1.000   95220    3.00  200.0     73.0  -9999.0  -9999.0     0    55
18777600  200508060800     63.54    -84.42     0   101   12.5   10.8  100.0  -9999  1.000   95200    3.00  210.0     63.5  -9999.0  -9999.0     0   101
18781200  200508060900     54.26    -71.59     0   144   12.9   11.2   98.0  -9999  1.000   95180    3.00  190.0     54.3  -9999.0  -9999.0     0   144
18784800  200508061000     45.73    -56.46     0   179   13.0   11.3   98.0  -9999  1.000   95150    3.00  190.0     45.7  -9999.0  -9999.0     0   179
18788400  200508061100     38.77    -37.68     0   205   13.3   11.6   98.0  -9999  1.000   95120    3.00  190.0     38.8  -9999.0  -9999.0     0   205
18792000  200508061200     34.57    -14.55     0   219   13.9   12.2   98.0  -9999  1.000   95100    4.00  200.0     34.6  -9999.0  -9999.0     0   219
18795600  200508061300     34.28     10.99     0   220   13.9   12.2   98.0  -9999  1.000   95080    5.00  210.0     34.3  -9999.0  -9999.0     0   220
18799200  200508061400     38.00     34.64     0   208   14.3   12.7   98.0  -9999  1.000   95040    4.00  200.0     38.0  -9999.0  -9999.0     0   208
18802800  200508061500     44.67     54.01     0   183   14.9   13.3   98.0  -9999  1.000   95000    5.00  210.0     44.7  -9999.0  -9999.0     0   183
18806400  200508061600     53.05     69.56     0   149   15.3   13.7   98.0  -9999  1.000   94940    5.00  210.0     53.1  -9999.0  -9999.0     0   149
18810000  200508061700     62.27     82.63     0   107   15.7   14.2  100.0  -9999  1.000   94920    5.00  210.0     62.3  -9999.0  -9999.0     0   107
18813600  200508061800     71.77     94.35    38   103   16.0   12.9   95.0  -9999  0.875   94900    5.00  210.0     71.8  -9999.0  -9999.0    12   103
18817200  200508061900     81.13    105.58     0    18   16.0   14.4   94.0  -9999  1.000   94870    4.00  210.0     81.1  -9999.0  -9999.0     0    18
18820800  200508062000     89.99    116.93     0     0   15.7   14.1   95.0  -9999  1.000   94850    4.00  200.0     90.0  -9999.0  -9999.0     0     0
18824400  200508062100     97.97    128.92     0     0   15.6   14.0   96.0  -9999  1.000   94870    4.00  210.0     98.0  -9999.0  -9999.0     0     0
18828000  200508062200    104.65    141.89     0     0   15.6   14.0   96.0  -9999  1.000   94840    4.00  210.0    104.7  -9999.0  -9999.0     0     0
18831600  200508062300    109.57    156.03     0     0   15.2   13.6   98.0  -9999  1.000   94810    4.00  200.0    109.6  -9999.0  -9999.0     0     0
18835200  200508070000    112.27   -171.15     0     0   14.8   13.2   98.0  -9999  1.000   94770    4.00  240.0    112.3  -9999.0  -9999.0     0     0
18838800  200508070100    112.46   -173.31     0     0   14.6   13.0   98.0  -9999  1.000   94780    3.00  230.0    112.5  -9999.0  -9999.0     0     0
18842400  200508070200    110.12   -158.09     0     0   14.5   12.9   98.0  -9999  1.000   94750    4.00  230.0    110.1  -9999.0  -9999.0     0     0
18846000  200508070300    105.51   -143.78     0     0   14.3   12.7   98.0  -9999  1.000   94740    3.00  230.0    105.5  -9999.0  -9999.0     0     0
18849600  200508070400     99.06   -130.63     0     0   13.5   11.8   98.0  -9999  1.000   94750    3.00  240.0     99.1  -9999.0  -9999.0     0     0
18853200  200508070500     91.25   -118.50     0     0   13.3   11.6   98.0  -9999  1.000   94760    4.00  230.0     91.2  -9999.0  -9999.0     0     0
18856800  200508070600     82.50   -107.07     0    13   13.1   11.4   98.0  -9999  1.000   94790    4.00  230.0     82.5  -9999.0  -9999.0     0    13
18860400  200508070700     73.21    -95.84    35    92   13.0    9.6   98.0  -9999  0.875   94820    4.00  230.0     73.2  -9999.0  -9999.0    10    92
18864000  200508070800     63.73    -84.20     0   100   13.0   11.3   97.0  -9999  1.000   94850    4.00  230.0     63.7  -9999.0  -9999.0     0   100
18867600  200508070900     54.46    -71.36    69   231   13.6   10.2   95.0  -9999  0.875   94870    4.00  220.0     54.5  -9999.0  -9999.0    40   231
18871200  200508071000     45.94    -56.21    79   284   13.3   10.0   98.0  -9999  0.875   94870    5.00  210.0     45.9  -9999.0  -9999.0    55   284
18874800  200508071100     39.01    -37.46     0   204   14.0   12.3   94.0  -9999  1.000   94880    5.00  210.0     39.0  -9999.0  -9999.0     0   204
18878400  200508071200     34.84    -14.43     0   218   15.4   13.7   88.0  -9999  1.000   94870    4.00  230.0     34.8  -9999.0  -9999.0     0   218
18882000  200508071300     34.56     10.97     0   219   15.4   13.7   88.0  -9999  1.000   94860    4.00  200.0     34.6  -9999.0  -9999.0     0   219
18885600  200508071400     38.27     34.51    85   325   15.5   12.2   89.0  -9999  0.875   94850    6.00  210.0     38.3  -9999.0  -9999.0    67   325
18889200  200508071500     44.92     53.83    79   289   16.2   12.9   86.0  -9999  0.875   94820    6.00  200.0     44.9  -9999.0  -9999.0    56   289
18892800  200508071600     53.28     69.37    70   238   16.1   12.8   87.0  -9999  0.875   94780    5.00  220.0     53.3  -9999.0  -9999.0    42   238
18896400  200508071700     62.50     82.44    56   174   16.3   13.0   86.0  -9999  0.875   94730    5.00  190.0     62.5  -9999.0  -9999.0    26   174
18900000  200508071800     72.00     94.18    39   102   16.6   13.4   87.0  -9999  0.875   94690    4.00  190.0     72.0  -9999.0  -9999.0    12   102
18903600  200508071900     81.36    105.42    13    30   16.5   13.2   85.0  -9999  0.875   94640    4.00  190.0     81.4  -9999.0  -9999.0     2    30
18907200  200508072000     90.23    116.79     0     0   16.1   14.5   87.0  -9999  1.000   94610    3.00  180.0     90.2  -9999.0  -9999.0     0     0
18910800  200508072100     98.22    128.79     0     0   15.7   14.1   95.0  -9999  1.000   94580    4.00  150.0     98.2  -9999.0  -9999.0     0     0
18914400  200508072200    104.92    141.80     0     0   15.4   13.8   96.0  -9999  1.000   94530    5.00  150.0    104.9  -9999.0  -9999.0     0     0
18918000  200508072300    109.84    155.98     0     0   15.1   13.5   97.0  -9999  1.000   94480    6.00  150.0    109.8  -9999.0  -9999.0     0     0
18921600  200508080000    112.55   -171.14     0     0   14.9   13.3   98.0  -9999  1.000   94400    6.00  150.0    112.5  -9999.0  -9999.0     0     0
18925200  200508080100    112.73   -173.26     0     0   14.8   13.2   98.0  -9999  1.000   94280    7.00  150.0    112.7  -9999.0  -9999.0     0     0
18928800  200508080200    110.38   -157.99     0     0   15.0   13.4   98.0  -9999  1.000   94150    9.00  150.0    110.4  -9999.0  -9999.0     0     0
18932400  200508080300    105.76   -143.64     0     0   15.0   13.4   98.0  -9999  1.000   94170    6.00  190.0    105.8  -9999.0  -9999.0     0     0
18936000  200508080400     99.29   -130.46     0     0   15.0   13.4   98.0  -9999  1.000   94090    6.00  190.0     99.3  -9999.0  -9999.0     0     0
18939600  200508080500     91.46   -118.32     0     0   13.9   12.2   98.0  -9999  1.000   94140    4.00  240.0     91.5  -9999.0  -9999.0     0     0
18943200  200508080600     82.70   -106.87     0    12   12.7   11.0  100.0  -9999  1.000   94220    4.00  260.0     82.7  -9999.0  -9999.0     0    12
18946800  200508080700     73.40    -95.62   242   121   12.9   -1.3   98.0  -9999  0.125   94280    4.00  230.0     73.4  -9999.0  -9999.0    69   121
18950400  200508080800     63.92    -83.97   109   205   13.1    7.8   92.0  -9999  0.750   94370    6.00  220.0     63.9  -9999.0  -9999.0    48   205
18954000  200508080900     54.66    -71.11   207   307   13.6    6.7   92.0  -9999  0.625   94390    5.00  210.0     54.7  -9999.0  -9999.0   120   307
18957600  200508081000     46.16    -55.97   315   368   14.5    5.5   83.0  -9999  0.500   94420    6.00  220.0     46.2  -9999.0  -9999.0   218   368
18961200  200508081100     39.25    -37.25   169   388   14.4    9.0   81.0  -9999  0.750   94500    7.00  210.0     39.3  -9999.0  -9999.0   131   388
18964800  200508081200     35.11    -14.30    87   340   15.1   11.6   81.0  -9999  0.875   94510    8.00  210.0     35.1  -9999.0  -9999.0    71   340
18968400  200508081300     34.84     10.96   175   412   15.3    9.9   76.0  -9999  0.750   94540    8.00  210.0     34.8  -9999.0  -9999.0   144   412
18972000  200508081400     38.54     34.38    84   324   15.7   12.1   74.0  -9999  0.875   94540    8.00  210.0     38.5  -9999.0  -9999.0    66   324
18975600  200508081500     45.17     53.65   159   351   16.2   10.8   74.0  -9999  0.750   94540    7.00  210.0     45.2  -9999.0  -9999.0   112   351
18979200  200508081600     53.52     69.18   141   291   15.7   10.5   81.0  -9999  0.750   94560    6.00  210.0     53.5  -9999.0  -9999.0    84   291
18982800  200508081700     62.73     82.26    57   172   15.2   11.7   81.0  -9999  0.875   94580    6.00  220.0     62.7  -9999.0  -9999.0    26   172
18986400  200508081800     72.23     94.01    36   100   14.9   11.3   78.0  -9999  0.875   94590    3.00  230.0     72.2  -9999.0  -9999.0    11   100
18990000  200508081900     81.60    105.26    14    28   15.1   11.6   81.0  -9999  0.875   94610    4.00  230.0     81.6  -9999.0  -9999.0     2    28
18993600  200508082000     90.47    116.65     0     0   14.5   10.9   82.0  -9999  0.875   94650    3.00  250.0     90.5  -9999.0  -9999.0     0     0
18997200  200508082100     98.48    128.67     0     0   12.2    8.6   92.0  -9999  0.875   94740    3.00  230.0     98.5  -9999.0  -9999.0     0     0
19000800  200508082200    105.19    141.71     0     0   12.1    8.5   94.0  -9999  0.875   94750    2.00  220.0    105.2  -9999.0  -9999.0     0     0
19004400  200508082300    110.12    155.93     0     0   12.0    8.4   92.0  -9999  0.875   94770    3.00  220.0    110.1  -9999.0  -9999.0     0     0
19008000  200508090000    112.83   -171.14     0     0   12.1    8.5   94.0  -9999  0.875   94800    3.00  210.0    112.8  -9999.0  -9999.0     0     0
19011600  200508090100    113.01   -173.20     0     0   11.8    8.2   95.0  -9999  0.875   94820    2.00  200.0    113.0  -9999.0  -9999.0     0     0
19015200  200508090200    110.65   -157.88     0     0   11.8    8.3   97.0  -9999  0.875   94820    2.00  150.0    110.6  -9999.0  -9999.0     0     0
19018800  200508090300    106.00   -143.50     0     0   11.8    8.3   97.0  -9999  0.875   94830    3.00  170.0    106.0  -9999.0  -9999.0     0     0
19022400  200508090400     99.52   -130.29     0     0   11.7    8.2   97.0  -9999  0.875   94830    1.00  210.0     99.5  -9999.0  -9999.0     0     0
19026000  200508090500     91.67   -118.13     0     0   11.9    8.4   97.0  -9999  0.875   94830    2.00  220.0     91.7  -9999.0  -9999.0     0     0
19029600  200508090600     82.91   -106.66     8    20   12.0    8.5   98.0  -9999  0.875   94890    4.00  210.0     82.9  -9999.0  -9999.0     1    20
19033200  200508090700     73.60    -95.40    35    89   12.1    8.6   98.0  -9999  0.875   94930    4.00  230.0     73.6  -9999.0  -9999.0    10    89
19036800  200508090800     64.11    -83.74     0    98   12.5   10.8  100.0  -9999  1.000   94960    5.00  220.0     64.1  -9999.0  -9999.0     0    98
19040400  200508090900     54.86    -70.87    69   228   13.0    9.6   97.0  -9999  0.875   94970    4.00  200.0     54.9  -9999.0  -9999.0    40   228
19044000  200508091000     46.38    -55.72    78   281   14.0   10.6   93.0  -9999  0.875   94970    5.00  210.0     46.4  -9999.0  -9999.0    54   281
19047600  200508091100     39.50    -37.02   168   386   15.3   10.0   80.0  -9999  0.750   94990    7.00  210.0     39.5  -9999.0  -9999.0   130   386
19051200  200508091200     35.39    -14.17   174   409   14.8    9.6   84.0  -9999  0.750   95030    4.00  210.0     35.4  -9999.0  -9999.0   142   409
19054800  200508091300     35.13     10.95   262   438   17.3   10.1   69.0  -9999  0.625   95020    6.00  210.0     35.1  -9999.0  -9999.0   214   438
19058400  200508091400     38.82     34.26   254   417   17.3   10.1   70.0  -9999  0.625   95020    7.00  200.0     38.8  -9999.0  -9999.0   198   417
19062000  200508091500     45.43     53.47   396   347   16.7    5.5   69.0  -9999  0.375   95050    5.00  210.0     45.4  -9999.0  -9999.0   278   347
19065600  200508091600     53.77     68.99   350   298   17.1    5.6   64.0  -9999  0.375   95050    4.00  210.0     53.8  -9999.0  -9999.0   207   298
19069200  200508091700     62.97     82.08    57   171   16.4   12.8   71.0  -9999  0.875   95070    5.00  210.0     63.0  -9999.0  -9999.0    26   171
19072800  200508091800     72.46     93.84   110   140   15.8    8.2   68.0  -9999  0.625   95050    6.00  210.0     72.5  -9999.0  -9999.0    33   140
19076400  200508091900     81.84    105.10    85    42   15.3    1.8   72.0  -9999  0.250   95070    6.00  210.0     81.8  -9999.0  -9999.0    12    42
19080000  200508092000     90.72    116.50     0     0   14.5    3.0   74.0  -9999  0.375   95090    3.00  220.0     90.7  -9999.0  -9999.0     0     0
19083600  200508092100     98.74    128.55     0     0   12.9    7.3   82.0  -9999  0.750   95160    1.00  210.0     98.7  -9999.0  -9999.0     0     0
19087200  200508092200    105.46    141.62     0     0   12.2    6.7   88.0  -9999  0.750   95190    2.00  350.0    105.5  -9999.0  -9999.0     0     0
19090800  200508092300    110.41    155.88     0     0   11.8    6.3   92.0  -9999  0.750   95210    1.00  120.0    110.4  -9999.0  -9999.0     0     0
19094400  200508100000    113.12   -171.15     0     0   12.2    4.7   86.0  -9999  0.625   95240    1.00  300.0    113.1  -9999.0  -9999.0     0     0
19098000  200508100100    113.30   -173.14     0     0   10.9    3.3   91.0  -9999  0.625   95220    1.00  300.0    113.3  -9999.0  -9999.0     0     0
19101600  200508100200    110.92   -157.77     0     0   10.9    3.3   90.0  -9999  0.625   95230    2.00  250.0    110.9  -9999.0  -9999.0     0     0
19105200  200508100300    106.26   -143.35     0     0   10.3    2.6   92.0  -9999  0.625   95260    2.00  240.0    106.3  -9999.0  -9999.0     0     0
19108800  200508100400     99.75   -130.11     0     0   10.0    0.4   95.0  -9999  0.500   95280    2.00  240.0     99.8  -9999.0  -9999.0     0     0
19112400  200508100500     91.89   -117.93     0     0    9.7    0.3  100.0  -9999  0.500   95300    2.00  230.0     91.9  -9999.0  -9999.0     0     0
19116000  200508100600     83.11   -106.45    42    29    9.1   -0.6   98.0  -9999  0.500   95310    3.00  200.0     83.1  -9999.0  -9999.0     5    29
19119600  200508100700     73.79    -95.18    32    88   10.0    6.3   98.0  -9999  0.875   95340    3.00  220.0     73.8  -9999.0  -9999.0     9    88
19123200  200508100800     64.31    -83.50     0    97    9.8    7.9   98.0  -9999  1.000   95370    5.00  220.0     64.3  -9999.0  -9999.0     0    97
19126800  200508100900     55.07    -70.62     0   140   10.0    8.1   98.0  -9999  1.000   95420    4.00  220.0     55.1  -9999.0  -9999.0     0   140
19130400  200508101000     46.61    -55.46     0   176   10.1    8.2   98.0  -9999  1.000   95490    3.00  230.0     46.6  -9999.0  -9999.0     0   176
19134000  200508101100     39.76    -36.80   168   385   11.6    6.3  100.0  -9999  0.750   95540    3.00  250.0     39.8  -9999.0  -9999.0   129   385
19137600  200508101200     35.67    -14.03   174   408   13.2    8.0   92.0  -9999  0.750   95590    3.00  260.0     35.7  -9999.0  -9999.0   141   408
19141200  200508101300     35.42     10.94   261   436   12.8    5.4   86.0  -9999  0.625   95640    2.00  280.0     35.4  -9999.0  -9999.0   213   436
19144800  200508101400     39.10     34.14    85   321   12.6    8.9   82.0  -9999  0.875   95720    3.00  290.0     39.1  -9999.0  -9999.0    66   321
19148400  200508101500     45.69     53.30    79   285   13.4    9.7   80.0  -9999  0.875   95750    4.00  320.0     45.7  -9999.0  -9999.0    55   285
19152000  200508101600     54.02     68.80   140   287   12.6    7.0   84.0  -9999  0.750   95800    2.00  310.0     54.0  -9999.0  -9999.0    82   287
19155600  200508101700     63.21     81.89   166   232   13.7    6.3   80.0  -9999  0.625   95830    1.00  310.0     63.2  -9999.0  -9999.0    75   232
19159200  200508101800     72.71     93.66    37    96   12.1    8.3   81.0  -9999  0.875   95880    2.00  290.0     72.7  -9999.0  -9999.0    11    96
19162800  200508101900     82.08    104.94    44    37   11.7    3.9   81.0  -9999  0.625   95920    2.00  330.0     82.1  -9999.0  -9999.0     6    37
19166400  200508102000     90.98    116.36     0     0   10.8    3.1   87.0  -9999  0.625   95960    1.00  290.0     91.0  -9999.0  -9999.0     0     0
19170000  200508102100     99.01    128.43     0     0   10.2    4.4   90.0  -9999  0.750   96010    1.00  290.0     99.0  -9999.0  -9999.0     0     0
19173600  200508102200    105.74    141.53     0     0   10.0    2.3   92.0  -9999  0.625   96030    1.00  300.0    105.7  -9999.0  -9999.0     0     0
19177200  200508102300    110.70    155.83     0     0    9.4    1.6   93.0  -9999  0.625   96050    1.00  250.0    110.7  -9999.0  -9999.0     0     0
19180800  200508110000    113.41   -171.15     0     0    9.5    3.7   93.0  -9999  0.750   96070    2.00  290.0    113.4  -9999.0  -9999.0     0     0
19184400  200508110100    113.59   -173.08     0     0    8.9    3.1   95.0  -9999  0.750   96080    1.00  320.0    113.6  -9999.0  -9999.0     0     0
19188000  200508110200    111.19   -157.66     0     0    8.6    2.7   95.0  -9999  0.750   96080    1.00  280.0    111.2  -9999.0  -9999.0     0     0
19191600  200508110300    106.51   -143.20     0     0    9.2    3.4   95.0  -9999  0.750   96100    2.00  280.0    106.5  -9999.0  -9999.0     0     0
19195200  200508110400     99.99   -129.93     0     0    8.9    5.0   96.0  -9999  0.875   96110    1.00  290.0    100.0  -9999.0  -9999.0     0     0
19198800  200508110500     92.11   -117.74     0     0    9.1    5.3   97.0  -9999  0.875   96120    1.00  300.0     92.1  -9999.0  -9999.0     0     0
19202400  200508110600     83.31   -106.24     0    10    9.0    7.1   98.0  -9999  1.000   96140    1.00  310.0     83.3  -9999.0  -9999.0     0    10
19206000  200508110700     73.99    -94.95     0    50    9.0    7.1   98.0  -9999  1.000   96200    2.00  310.0     74.0  -9999.0  -9999.0     0    50
19209600  200508110800     64.51    -83.26   214   225    9.8    0.3   98.0  -9999  0.500   96220    1.00  300.0     64.5  -9999.0  -9999.0    92   225
19213200  200508110900     55.28    -70.36   341   288   11.2   -0.7   84.0  -9999  0.375   96250    3.00  320.0     55.3  -9999.0  -9999.0   194   288
19216800  200508111000     46.84    -55.20   390   339   12.9    0.7   72.0  -9999  0.375   96250    3.00  280.0     46.8  -9999.0  -9999.0   267   339
19220400  200508111100     40.01    -36.56   252   410   13.6    5.6   68.0  -9999  0.625   96260    3.00  310.0     40.0  -9999.0  -9999.0   193   410
19224000  200508111200     35.95    -13.89   174   406   14.3    8.1   60.0  -9999  0.750   96270    3.00  290.0     36.0  -9999.0  -9999.0   141   406
19227600  200508111300     35.72     10.94   174   407   14.7    8.4   57.0  -9999  0.750   96240    3.00  270.0     35.7  -9999.0  -9999.0   141   407
19231200  200508111400     39.38     34.02   254   414   15.8    7.6   58.0  -9999  0.625   96220    2.00  310.0     39.4  -9999.0  -9999.0   196   414
19234800  200508111500     45.96     53.12   158   345   15.1    9.1   62.0  -9999  0.750   96220    2.00  230.0     46.0  -9999.0  -9999.0   110   345
19238400  200508111600     54.27     68.62   277   311   16.2    5.9   57.0  -9999  0.500   96190    3.00  230.0     54.3  -9999.0  -9999.0   162   311
19242000  200508111700     63.46     81.71   112   209   15.6    9.8   64.0  -9999  0.750   96160    1.00  250.0     63.5  -9999.0  -9999.0    50   209
19245600  200508111800     72.95     93.49   143   140   15.2    4.9   60.0  -9999  0.500   96130    2.00  230.0     73.0  -9999.0  -9999.0    42   140
19249200  200508111900     82.33    104.78    52    37   14.6    4.6   66.0  -9999  0.500   96120    2.00  220.0     82.3  -9999.0  -9999.0     7    37
19252800  200508112000     91.24    116.21     0     0   13.8    8.0   71.0  -9999  0.750   96130    1.00  200.0     91.2  -9999.0  -9999.0     0     0
19256400  200508112100     99.28    128.31     0     0   13.2    7.4   75.0  -9999  0.750   96140    1.00  200.0     99.3  -9999.0  -9999.0     0     0
19260000  200508112200    106.03    141.44     0     0   13.2    9.4   75.0  -9999  0.875   96130    2.00  220.0    106.0  -9999.0  -9999.0     0     0
19263600  200508112300    110.99    155.78     0     0   12.6    8.7   76.0  -9999  0.875   96120    2.00  230.0    111.0  -9999.0  -9999.0     0     0
19267200  200508120000    113.71   -171.16     0     0   12.2    8.3   78.0  -9999  0.875   96080    2.00  230.0    113.7  -9999.0  -9999.0     0     0
19270800  200508120100    113.88   -173.01     0     0   11.7    7.8   79.0  -9999  0.875   96050    1.00  230.0    113.9  -9999.0  -9999.0     0     0
19274400  200508120200    111.47   -157.54     0     0   10.7    8.7   82.0  -9999  1.000   96040    1.00  190.0    111.5  -9999.0  -9999.0     0     0
19278000  200508120300    106.77   -143.04     0     0   10.7    8.7   83.0  -9999  1.000   95990    0.00  220.0    106.8  -9999.0  -9999.0     0     0
19281600  200508120400    100.22   -129.75     0     0   10.2    8.2   85.0  -9999  1.000   95950    1.00  170.0    100.2  -9999.0  -9999.0     0     0
19285200  200508120500     92.33   -117.53     0     0   10.0    8.0   86.0  -9999  1.000   95940    1.00  200.0     92.3  -9999.0  -9999.0     0     0
