% Format of weather data in CARNOT.
%   station name:  TRY04 Nordostdeutsches Tiefland, Potsdam, WMO 10379, alti 81 m   country: Germany
%   geographical positon: longitude: 52.383333 , latitude: -13.066667
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeWinter 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 9133200  200504161700     71.74     82.77   772    86   18.9   -2.6   25.0  -9999  0.125  101810    6.00   70.0     71.7  -9999.0  -9999.0   242    86
 9136800  200504161800     80.87     94.74   649    64   17.6   -1.1   26.0  -9999  0.250  101820    6.00   80.0     80.9  -9999.0  -9999.0   103    64
 9140400  200504161900     89.84    106.52  1350    28   15.9   -5.4   30.0  -9999  0.125  101840    5.00   90.0     89.8  -9999.0  -9999.0    14    28
 9144000  200504162000     98.27    118.68     0     0   13.3   -7.6   37.0  -9999  0.125  101880    3.00   80.0     98.3  -9999.0  -9999.0     0     0
 9147600  200504162100    105.73    131.72     0     0   11.7  -11.8   43.0  -9999  0.000  101900    4.00   80.0    105.7  -9999.0  -9999.0     0     0
 9151200  200504162200    111.74    145.98     0     0   11.0  -12.3   46.0  -9999  0.000  101930    4.00   90.0    111.7  -9999.0  -9999.0     0     0
 9154800  200504162300    115.78    161.51     0     0   10.2  -13.1   48.0  -9999  0.000  101960    4.00   90.0    115.8  -9999.0  -9999.0     0     0
 9158400  200504170000    117.40   -177.93     0     0    9.2  -13.9   52.0  -9999  0.000  101990    3.00   90.0    117.4  -9999.0  -9999.0     0     0
 9162000  200504170100    116.40   -165.54     0     0    8.4  -14.7   55.0  -9999  0.000  102010    3.00  100.0    116.4  -9999.0  -9999.0     0     0
 9165600  200504170200    112.90   -149.74     0     0    7.6  -15.3   59.0  -9999  0.000  102020    3.00   80.0    112.9  -9999.0  -9999.0     0     0
 9169200  200504170300    107.31   -135.18     0     0    7.1  -15.8   61.0  -9999  0.000  102030    3.00   70.0    107.3  -9999.0  -9999.0     0     0
 9172800  200504170400    100.14   -121.89     0     0    7.1  -15.6   62.0  -9999  0.000  102030    4.00   80.0    100.1  -9999.0  -9999.0     0     0
 9176400  200504170500     91.89   -109.57     0     0    6.9  -15.8   63.0  -9999  0.000  102040    4.00   80.0     91.9  -9999.0  -9999.0     0     0
 9180000  200504170600     82.99    -97.76    66    28    6.7  -13.2   64.0  -9999  0.125  102060    3.00   80.0     83.0  -9999.0  -9999.0     8    28
 9183600  200504170700     73.84    -85.93   280    75    8.0  -11.7   61.0  -9999  0.125  102080    2.00   80.0     73.8  -9999.0  -9999.0    78    75
 9187200  200504170800     64.84    -73.41   456   111   10.9   -8.9   51.0  -9999  0.125  102100    1.00   80.0     64.8  -9999.0  -9999.0   194   111
 9190800  200504170900     56.44    -59.45   593   133   14.0   -6.1   41.0  -9999  0.125  102120    1.00   60.0     56.4  -9999.0  -9999.0   328   133
 9194400  200504171000     49.28    -43.21   702   133   16.5   -4.1   33.0  -9999  0.125  102140    2.00   90.0     49.3  -9999.0  -9999.0   458   133
 9198000  200504171100     44.19    -24.13   728   153   17.9   -3.1   29.0  -9999  0.125  102120    3.00   40.0     44.2  -9999.0  -9999.0   522   153
 9201600  200504171200     42.04     -2.69   755   161   18.5   -5.3   29.0  -9999  0.000  102090    3.00   20.0     42.0  -9999.0  -9999.0   561   161
 9205200  200504171300     43.33     19.06   733   181   19.0   -1.9   28.0  -9999  0.125  102050    3.00   20.0     43.3  -9999.0  -9999.0   533   181
 9208800  200504171400     47.76     38.85   695   192   20.0   -1.2   25.0  -9999  0.125  101990    3.00   20.0     47.8  -9999.0  -9999.0   467   192
 9212400  200504171500     54.48     55.77   675   183   20.2   -0.7   26.0  -9999  0.125  101930    2.00   40.0     54.5  -9999.0  -9999.0   392   183
 9216000  200504171600     62.62     70.23   628   161   20.3    2.3   26.0  -9999  0.250  101870    3.00   30.0     62.6  -9999.0  -9999.0   289   161
 9219600  200504171700     71.50     83.05   586   111   19.4   -1.3   28.0  -9999  0.125  101840    5.00   10.0     71.5  -9999.0  -9999.0   186   111
 9223200  200504171800     80.63     95.01   663    67   18.0   -6.1   15.0  -9999  0.125  101830    4.00   10.0     80.6  -9999.0  -9999.0   108    67
 9226800  200504171900     89.59    106.78  1350    25   15.9   -6.6   24.0  -9999  0.125  101870    4.00   40.0     89.6  -9999.0  -9999.0    22    25
 9230400  200504172000     98.01    118.93     0     0   14.3   -6.3   37.0  -9999  0.125  101920    6.00   40.0     98.0  -9999.0  -9999.0     0     0
 9234000  200504172100    105.45    131.95     0     0   12.5  -10.9   42.0  -9999  0.000  101950    3.00   30.0    105.4  -9999.0  -9999.0     0     0
 9237600  200504172200    111.43    146.17     0     0   10.6  -11.8   53.0  -9999  0.000  101960    4.00   30.0    111.4  -9999.0  -9999.0     0     0
 9241200  200504172300    115.45    161.65     0     0    9.5  -12.4   61.0  -9999  0.000  101980    5.00   40.0    115.4  -9999.0  -9999.0     0     0
 9244800  200504180000    117.05   -178.01     0     0    8.2  -13.5   67.0  -9999  0.000  101980    4.00   40.0    117.1  -9999.0  -9999.0     0     0
 9248400  200504180100    116.04   -165.53     0     0    7.3  -14.7   68.0  -9999  0.000  101970    4.00   40.0    116.0  -9999.0  -9999.0     0     0
 9252000  200504180200    112.54   -149.80     0     0    6.3  -15.8   71.0  -9999  0.000  101950    4.00   50.0    112.5  -9999.0  -9999.0     0     0
 9255600  200504180300    106.96   -135.29     0     0    5.6  -16.7   72.0  -9999  0.000  101930    4.00   40.0    107.0  -9999.0  -9999.0     0     0
 9259200  200504180400     99.81   -122.02     0     0    4.4  -17.9   77.0  -9999  0.000  101890    3.00  360.0     99.8  -9999.0  -9999.0     0     0
 9262800  200504180500     91.57   -109.72     0     0    3.2  -16.5   81.0  -9999  0.125  101870    5.00  360.0     91.6  -9999.0  -9999.0     0     0
 9266400  200504180600     82.68    -97.93     0    14    3.8   -0.8   78.0  -9999  0.875  101860    5.00   30.0     82.7  -9999.0  -9999.0     0    14
 9270000  200504180700     73.53    -86.10     0    56    4.5   -0.1   73.0  -9999  0.875  101840    4.00   30.0     73.5  -9999.0  -9999.0     0    56
 9273600  200504180800     64.52    -73.58     0    94    4.9    2.6   74.0  -9999  1.000  101820    6.00  360.0     64.5  -9999.0  -9999.0     0    94
 9277200  200504180900     56.12    -59.61     0   100    5.2    2.9   76.0  -9999  1.000  101830    4.00   20.0     56.1  -9999.0  -9999.0     0   100
 9280800  200504181000     48.94    -43.34     0   128    6.1    3.8   73.0  -9999  1.000  101780    6.00   10.0     48.9  -9999.0  -9999.0     0   128
 9284400  200504181100     43.83    -24.17     0    81    6.3    4.0   74.0  -9999  1.000  101770    6.00   40.0     43.8  -9999.0  -9999.0     0    81
 9288000  200504181200     41.69     -2.62     0   189    7.2    2.7   70.0  -9999  0.875  101710    4.00   20.0     41.7  -9999.0  -9999.0     0   189
 9291600  200504181300     43.00     19.25     0   208    8.1    3.5   63.0  -9999  0.875  101660    5.00   30.0     43.0  -9999.0  -9999.0     0   208
 9295200  200504181400     47.46     39.11     0   136    8.1    5.8   60.0  -9999  1.000  101630    5.00   10.0     47.5  -9999.0  -9999.0     0   136
 9298800  200504181500     54.21     56.06     0   181    7.9    3.3   63.0  -9999  0.875  101590    6.00   10.0     54.2  -9999.0  -9999.0     0   181
 9302400  200504181600     62.37     70.52     0   150    7.0    2.5   68.0  -9999  0.875  101570    6.00   20.0     62.4  -9999.0  -9999.0     0   150
 9306000  200504181700     71.26     83.33     9   106    5.9   -0.9   75.0  -9999  0.750  101560    6.00   10.0     71.3  -9999.0  -9999.0     3   106
 9309600  200504181800     80.39     95.27     0    44    5.6    1.2   80.0  -9999  0.875  101530    3.00  360.0     80.4  -9999.0  -9999.0     0    44
 9313200  200504181900     89.35    107.03     0    17    5.8    1.4   79.0  -9999  0.875  101520    5.00   20.0     89.3  -9999.0  -9999.0     0    17
 9316800  200504182000     97.75    119.17     0     0    5.7    1.3   83.0  -9999  0.875  101520    4.00   30.0     97.7  -9999.0  -9999.0     0     0
 9320400  200504182100    105.17    132.17     0     0    5.3    3.1   85.0  -9999  1.000  101490    4.00   20.0    105.2  -9999.0  -9999.0     0     0
 9324000  200504182200    111.13    146.36     0     0    4.8    2.6   89.0  -9999  1.000  101440    4.00   30.0    111.1  -9999.0  -9999.0     0     0
 9327600  200504182300    115.12    161.79     0     0    5.0    2.8   87.0  -9999  1.000  101390    3.00   30.0    115.1  -9999.0  -9999.0     0     0
 9331200  200504190000    116.70   -178.09     0     0    4.8    2.6   87.0  -9999  1.000  101350    4.00   30.0    116.7  -9999.0  -9999.0     0     0
 9334800  200504190100    115.69   -165.53     0     0    4.0    1.8   95.0  -9999  1.000  101300    5.00   30.0    115.7  -9999.0  -9999.0     0     0
 9338400  200504190200    112.19   -149.86     0     0    4.1    2.0   98.0  -9999  1.000  101230    4.00   40.0    112.2  -9999.0  -9999.0     0     0
 9342000  200504190300    106.62   -135.39     0     0    4.3    2.2   97.0  -9999  1.000  101180    4.00   40.0    106.6  -9999.0  -9999.0     0     0
 9345600  200504190400     99.48   -122.16     0     0    4.4    2.3   97.0  -9999  1.000  101140    4.00   30.0     99.5  -9999.0  -9999.0     0     0
 9349200  200504190500     91.25   -109.88     0     0    4.7    2.5   94.0  -9999  1.000  101090    4.00   40.0     91.2  -9999.0  -9999.0     0     0
 9352800  200504190600     82.37    -98.10     0    17    4.7    0.4   93.0  -9999  0.875  101070    5.00   50.0     82.4  -9999.0  -9999.0     0    17
 9356400  200504190700     73.22    -86.28    48    89    5.2   -1.2   91.0  -9999  0.750  101040    4.00   50.0     73.2  -9999.0  -9999.0    14    89
 9360000  200504190800     64.21    -73.76   159   175    6.6    0.1   83.0  -9999  0.750  101030    4.00   50.0     64.2  -9999.0  -9999.0    69   175
 9363600  200504190900     55.79    -59.78   212   211    8.5   -4.7   76.0  -9999  0.375  100980    5.00   60.0     55.8  -9999.0  -9999.0   119   211
 9367200  200504191000     48.60    -43.46   315   306   10.9   -2.7   61.0  -9999  0.375  100950    7.00   70.0     48.6  -9999.0  -9999.0   208   306
 9370800  200504191100     43.48    -24.22    77   311   11.9    5.2   56.0  -9999  0.750  100900    7.00   60.0     43.5  -9999.0  -9999.0    56   311
 9374400  200504191200     41.34     -2.55   277   339   13.7    4.4   45.0  -9999  0.625  100850    8.00   80.0     41.3  -9999.0  -9999.0   208   339
 9378000  200504191300     42.67     19.44   234   397   13.4    8.8   46.0  -9999  0.875  100820    9.00   80.0     42.7  -9999.0  -9999.0   172   397
 9381600  200504191400     47.17     39.36   106   369   14.3   12.0   43.0  -9999  1.000  100780    9.00   80.0     47.2  -9999.0  -9999.0    72   369
 9385200  200504191500     53.94     56.34    14   278   13.7   11.3   41.0  -9999  1.000  100730    8.00   80.0     53.9  -9999.0  -9999.0     8   278
 9388800  200504191600     62.12     70.80     0   161   13.2   10.8   41.0  -9999  1.000  100700    8.00   80.0     62.1  -9999.0  -9999.0     0   161
 9392400  200504191700     71.02     83.60     0    94   12.7   10.3   42.0  -9999  1.000  100690   10.00   90.0     71.0  -9999.0  -9999.0     0    94
 9396000  200504191800     80.15     95.54     0    28   10.7    8.5   62.0  -9999  1.000  100720    8.00   90.0     80.2  -9999.0  -9999.0     0    28
 9399600  200504191900     89.10    107.28     0    17   10.1    5.7   62.0  -9999  0.875  100710    8.00   80.0     89.1  -9999.0  -9999.0     0    17
 9403200  200504192000     97.49    119.41     0     0   10.2    3.3   56.0  -9999  0.750  100660    8.00   80.0     97.5  -9999.0  -9999.0     0     0
 9406800  200504192100    104.88    132.39     0     0    9.5    0.2   58.0  -9999  0.625  100630    7.00   90.0    104.9  -9999.0  -9999.0     0     0
 9410400  200504192200    110.82    146.55     0     0    9.3   -5.3   54.0  -9999  0.375  100570    7.00   80.0    110.8  -9999.0  -9999.0     0     0
 9414000  200504192300    114.79    161.93     0     0    9.8    0.1   49.0  -9999  0.625  100520    6.00   80.0    114.8  -9999.0  -9999.0     0     0
 9417600  200504200000    116.36   -178.16     0     0    9.4    7.1   54.0  -9999  1.000  100440    9.00   80.0    116.4  -9999.0  -9999.0     0     0
 9421200  200504200100    115.34   -165.52     0     0    9.2   -3.0   52.0  -9999  0.500  100400    7.00   90.0    115.3  -9999.0  -9999.0     0     0
 9424800  200504200200    111.85   -149.92     0     0    9.2   -3.1   49.0  -9999  0.500  100380    6.00   90.0    111.8  -9999.0  -9999.0     0     0
 9428400  200504200300    106.29   -135.49     0     0    8.4   -3.9   51.0  -9999  0.500  100360    6.00   90.0    106.3  -9999.0  -9999.0     0     0
 9432000  200504200400     99.15   -122.29     0     0    7.8   -4.5   54.0  -9999  0.500  100330    7.00   90.0     99.2  -9999.0  -9999.0     0     0
 9435600  200504200500     90.93   -110.04     0     0    7.3  -10.3   56.0  -9999  0.250  100320    7.00  100.0     90.9  -9999.0  -9999.0     0     0
 9439200  200504200600     82.06    -98.27    43    28    7.3  -10.2   57.0  -9999  0.250  100340    6.00   90.0     82.1  -9999.0  -9999.0     6    28
 9442800  200504200700     72.91    -86.46   208    83    8.2   -9.2   56.0  -9999  0.250  100380    7.00  100.0     72.9  -9999.0  -9999.0    61    83
 9446400  200504200800     63.90    -73.94   411   128   10.3   -7.1   50.0  -9999  0.250  100420    5.00  100.0     63.9  -9999.0  -9999.0   181   128
 9450000  200504200900     55.47    -59.94   529   156   12.8   -1.6   47.0  -9999  0.375  100430    6.00  100.0     55.5  -9999.0  -9999.0   300   156
 9453600  200504201000     48.27    -43.59   626   164   15.3   -1.7   41.0  -9999  0.250  100430    7.00  110.0     48.3  -9999.0  -9999.0   417   164
 9457200  200504201100     43.13    -24.27   708   167   17.2   -2.5   37.0  -9999  0.125  100430    8.00  110.0     43.1  -9999.0  -9999.0   517   167
 9460800  200504201200     40.99     -2.47   751   169   18.9   -0.9   33.0  -9999  0.125  100430    6.00  130.0     41.0  -9999.0  -9999.0   567   169
 9464400  200504201300     42.35     19.63   763   172   20.0    0.3   32.0  -9999  0.125  100390    6.00  110.0     42.3  -9999.0  -9999.0   564   172
 9468000  200504201400     46.87     39.62   756   169   20.4   -2.4   30.0  -9999  0.000  100360    6.00  100.0     46.9  -9999.0  -9999.0   517   169
 9471600  200504201500     53.68     56.62   736   161   21.1    0.9   28.0  -9999  0.125  100350    7.00  100.0     53.7  -9999.0  -9999.0   436   161
 9475200  200504201600     61.88     71.08   696   144   21.0    1.0   29.0  -9999  0.125  100320    7.00   90.0     61.9  -9999.0  -9999.0   328   144
 9478800  200504201700     70.79     83.87   590   125   20.6    0.7   30.0  -9999  0.125  100310    6.00  100.0     70.8  -9999.0  -9999.0   194   125
 9482400  200504201800     79.92     95.80   446    89   19.5   -0.1   33.0  -9999  0.125  100330    5.00  100.0     79.9  -9999.0  -9999.0    78    89
 9486000  200504201900     88.86    107.53   402    36   17.6    0.7   37.0  -9999  0.250  100370    5.00  100.0     88.9  -9999.0  -9999.0     8    36
 9489600  200504202000     97.23    119.64     0     0   15.4   -4.2   41.0  -9999  0.125  100430    5.00   90.0     97.2  -9999.0  -9999.0     0     0
 9493200  200504202100    104.60    132.60     0     0   14.5   -5.6   40.0  -9999  0.125  100480    5.00   90.0    104.6  -9999.0  -9999.0     0     0
 9496800  200504202200    110.52    146.73     0     0   13.5   -6.3   44.0  -9999  0.125  100500    5.00   90.0    110.5  -9999.0  -9999.0     0     0
 9500400  200504202300    114.46    162.06     0     0   12.9  -10.3   42.0  -9999  0.000  100510    5.00  100.0    114.5  -9999.0  -9999.0     0     0
 9504000  200504210000    116.02   -178.23     0     0   11.6  -11.8   44.0  -9999  0.000  100510    4.00  100.0    116.0  -9999.0  -9999.0     0     0
 9507600  200504210100    114.99   -165.52     0     0   10.6  -12.7   47.0  -9999  0.000  100480    4.00  100.0    115.0  -9999.0  -9999.0     0     0
 9511200  200504210200    111.50   -149.98     0     0    9.7  -13.8   48.0  -9999  0.000  100480    4.00   90.0    111.5  -9999.0  -9999.0     0     0
 9514800  200504210300    105.95   -135.60     0     0    9.2  -11.5   48.0  -9999  0.125  100480    5.00   90.0    106.0  -9999.0  -9999.0     0     0
 9518400  200504210400     98.83   -122.43     0     0    8.6  -15.0   50.0  -9999  0.000  100480    5.00   90.0     98.8  -9999.0  -9999.0     0     0
 9522000  200504210500     90.62   -110.19     0     0    7.9  -15.9   50.0  -9999  0.000  100490    5.00   90.0     90.6  -9999.0  -9999.0     0     0
 9525600  200504210600     81.76    -98.44    42    39    8.0   -9.9   50.0  -9999  0.250  100500    5.00   90.0     81.8  -9999.0  -9999.0     6    39
 9529200  200504210700     72.61    -86.64   204    94    9.2  -11.5   48.0  -9999  0.125  100540    6.00   90.0     72.6  -9999.0  -9999.0    61    94
 9532800  200504210800     63.59    -74.12   393   136   11.1   -9.5   44.0  -9999  0.125  100550    6.00   80.0     63.6  -9999.0  -9999.0   175   136
 9536400  200504210900     55.15    -60.11   539   158   13.0  -10.3   41.0  -9999  0.000  100560    5.00   90.0     55.2  -9999.0  -9999.0   308   158
 9540000  200504211000     47.93    -43.72   622   175   15.8   -7.0   38.0  -9999  0.000  100560    6.00   80.0     47.9  -9999.0  -9999.0   417   175
 9543600  200504211100     42.79    -24.32   692   181   18.5   -3.8   35.0  -9999  0.000  100520    6.00   80.0     42.8  -9999.0  -9999.0   508   181
 9547200  200504211200     40.65     -2.41   733   186   19.8   -3.5   29.0  -9999  0.000  100500    9.00  100.0     40.6  -9999.0  -9999.0   556   186
 9550800  200504211300     42.03     19.81   766   181   21.0   -2.3   27.0  -9999  0.000  100460    8.00   90.0     42.0  -9999.0  -9999.0   569   181
 9554400  200504211400     46.58     39.88   759   178   21.4    0.8   26.0  -9999  0.125  100430    6.00   90.0     46.6  -9999.0  -9999.0   522   178
 9558000  200504211500     53.41     56.90   737   167   21.3   -0.0   23.0  -9999  0.125  100390    6.00   80.0     53.4  -9999.0  -9999.0   439   167
 9561600  200504211600     61.63     71.36   671   156   21.0   -0.2   24.0  -9999  0.125  100380    5.00   90.0     61.6  -9999.0  -9999.0   319   156
 9565200  200504211700     70.55     84.14   568   133   20.3   -0.6   26.0  -9999  0.125  100360    6.00   80.0     70.6  -9999.0  -9999.0   189   133
 9568800  200504211800     79.68     96.06   402    94   19.3   -4.4   28.0  -9999  0.000  100350    5.00   90.0     79.7  -9999.0  -9999.0    72    94
 9572400  200504211900     88.62    107.78   332    39   17.7   -5.9   31.0  -9999  0.000  100360    5.00   90.0     88.6  -9999.0  -9999.0     8    39
 9576000  200504212000     96.97    119.88     0     0   15.1   -8.2   37.0  -9999  0.000  100410    4.00   80.0     97.0  -9999.0  -9999.0     0     0
 9579600  200504212100    104.33    132.81     0     0   13.5   -9.3   43.0  -9999  0.000  100430    5.00   80.0    104.3  -9999.0  -9999.0     0     0
 9583200  200504212200    110.21    146.90     0     0   13.5   -9.8   40.0  -9999  0.000  100450    5.00   90.0    110.2  -9999.0  -9999.0     0     0
 9586800  200504212300    114.14    162.19     0     0   12.2  -11.7   39.0  -9999  0.000  100460    4.00  100.0    114.1  -9999.0  -9999.0     0     0
 9590400  200504220000    115.68   -178.29     0     0   11.0  -12.7   43.0  -9999  0.000  100450    4.00   90.0    115.7  -9999.0  -9999.0     0     0
 9594000  200504220100    114.64   -165.52     0     0    9.9  -14.0   44.0  -9999  0.000  100440    4.00   90.0    114.6  -9999.0  -9999.0     0     0
 9597600  200504220200    111.16   -150.03     0     0    9.5  -14.3   46.0  -9999  0.000  100420    4.00   90.0    111.2  -9999.0  -9999.0     0     0
 9601200  200504220300    105.63   -135.70     0     0    8.9  -14.7   49.0  -9999  0.000  100400    5.00   90.0    105.6  -9999.0  -9999.0     0     0
 9604800  200504220400     98.52   -122.56     0     0    8.3  -15.1   52.0  -9999  0.000  100400    5.00  100.0     98.5  -9999.0  -9999.0     0     0
 9608400  200504220500     90.32   -110.35     0     0    7.5  -15.8   56.0  -9999  0.000  100380    5.00   90.0     90.3  -9999.0  -9999.0     0     0
 9612000  200504220600     81.46    -98.61    74    36    7.3  -15.8   58.0  -9999  0.000  100410    6.00   90.0     81.5  -9999.0  -9999.0    11    36
 9615600  200504220700     72.31    -86.81   293    83    8.9  -14.1   54.0  -9999  0.000  100420    5.00   90.0     72.3  -9999.0  -9999.0    89    83
 9619200  200504220800     63.29    -74.30   476   114   11.8  -11.5   44.0  -9999  0.000  100420    3.00   90.0     63.3  -9999.0  -9999.0   214   114
 9622800  200504220900     54.84    -60.28   603   133   14.4   -9.0   38.0  -9999  0.000  100430    3.00  100.0     54.8  -9999.0  -9999.0   347   133
 9626400  200504221000     47.60    -43.86   696   139   17.7   -6.3   29.0  -9999  0.000  100420    3.00   80.0     47.6  -9999.0  -9999.0   469   139
 9630000  200504221100     42.45    -24.37   760   144   20.1   -4.4   24.0  -9999  0.000  100410    2.00  100.0     42.4  -9999.0  -9999.0   561   144
 9633600  200504221200     40.31     -2.34   805   144   21.0   -4.9   18.0  -9999  0.000  100360    2.00   80.0     40.3  -9999.0  -9999.0   614   144
 9637200  200504221300     41.71     20.00   833   144   20.9   -4.8   19.0  -9999  0.000  100310    1.00   40.0     41.7  -9999.0  -9999.0   622   144
 9640800  200504221400     46.29     40.13   816   144   21.7   -4.1   18.0  -9999  0.000  100250    2.00   20.0     46.3  -9999.0  -9999.0   564   144
 9644400  200504221500     53.15     57.18   769   142   21.4   -4.4   18.0  -9999  0.000  100210    3.00   10.0     53.2  -9999.0  -9999.0   461   142
 9648000  200504221600     61.39     71.64   760   125   21.6   -3.9   19.0  -9999  0.000  100150    2.00  360.0     61.4  -9999.0  -9999.0   364   125
 9651600  200504221700     70.32     84.41   686   106   21.2   -0.9   20.0  -9999  0.125  100110    3.00   60.0     70.3  -9999.0  -9999.0   231   106
 9655200  200504221800     79.45     96.31   563    78   19.9   -2.0   22.0  -9999  0.125  100100    3.00   20.0     79.5  -9999.0  -9999.0   103    78
 9658800  200504221900     88.38    108.02   671    33   17.7   -3.9   26.0  -9999  0.125  100120    5.00   30.0     88.4  -9999.0  -9999.0    19    33
 9662400  200504222000     96.71    120.10     0     0   15.0   -3.7   29.0  -9999  0.250  100180    3.00   30.0     96.7  -9999.0  -9999.0     0     0
 9666000  200504222100    104.05    133.02     0     0   13.5   -5.3   31.0  -9999  0.250  100210    4.00   30.0    104.0  -9999.0  -9999.0     0     0
 9669600  200504222200    109.91    147.08     0     0   11.8   -5.7   45.0  -9999  0.250  100210    3.00   20.0    109.9  -9999.0  -9999.0     0     0
 9673200  200504222300    113.82    162.31     0     0   10.1   -7.0   53.0  -9999  0.250  100220    2.00   30.0    113.8  -9999.0  -9999.0     0     0
 9676800  200504230000    115.34   -178.36     0     0    8.9   -3.0   57.0  -9999  0.500  100220    2.00  360.0    115.3  -9999.0  -9999.0     0     0
 9680400  200504230100    114.30   -165.53     0     0    7.7   -9.5   60.0  -9999  0.250  100190    2.00  360.0    114.3  -9999.0  -9999.0     0     0
 9684000  200504230200    110.83   -150.10     0     0    7.1  -10.3   60.0  -9999  0.250  100170    3.00  360.0    110.8  -9999.0  -9999.0     0     0
 9687600  200504230300    105.30   -135.81     0     0    6.5  -13.6   62.0  -9999  0.125  100180    3.00   10.0    105.3  -9999.0  -9999.0     0     0
 9691200  200504230400     98.20   -122.70     0     0    5.3  -14.7   68.0  -9999  0.125  100190    3.00  360.0     98.2  -9999.0  -9999.0     0     0
 9694800  200504230500     90.02   -110.50     0     0    5.2  -12.0   69.0  -9999  0.250  100200    3.00   10.0     90.0  -9999.0  -9999.0     0     0
 9698400  200504230600     81.16    -98.78   143    31    4.8  -12.4   71.0  -9999  0.250  100250    2.00  350.0     81.2  -9999.0  -9999.0    22    31
 9702000  200504230700     72.02    -86.99   350    72    6.2  -10.8   68.0  -9999  0.250  100270    2.00   10.0     72.0  -9999.0  -9999.0   108    72
 9705600  200504230800     62.99    -74.48   447   117    9.2   -5.2   57.0  -9999  0.375  100280    2.00  360.0     63.0  -9999.0  -9999.0   203   117
 9709200  200504230900     54.53    -60.45   388   217   11.4   -0.3   52.0  -9999  0.500  100310    2.00  360.0     54.5  -9999.0  -9999.0   225   217
 9712800  200504231000     47.28    -43.99   668   156   14.7    0.6   45.0  -9999  0.375  100330    2.00  310.0     47.3  -9999.0  -9999.0   453   156
 9716400  200504231100     42.11    -24.43   731   158   16.7    2.6   40.0  -9999  0.375  100320    2.00   20.0     42.1  -9999.0  -9999.0   542   158
 9720000  200504231200     39.97     -2.27   718   192   18.7    7.1   36.0  -9999  0.500  100260    3.00  360.0     40.0  -9999.0  -9999.0   550   192
 9723600  200504231300     41.39     20.18   496   261   19.0   12.1   34.0  -9999  0.750  100240    3.00   10.0     41.4  -9999.0  -9999.0   372   261
 9727200  200504231400     46.00     40.38   452   256   18.6    9.1   33.0  -9999  0.625  100220    3.00   10.0     46.0  -9999.0  -9999.0   314   256
 9730800  200504231500     52.89     57.45   640   194   19.5    7.1   28.0  -9999  0.500  100190    5.00   10.0     52.9  -9999.0  -9999.0   386   194
 9734400  200504231600     61.15     71.91   634   161   19.8    4.3   25.0  -9999  0.375  100180    4.00   10.0     61.2  -9999.0  -9999.0   306   161
 9738000  200504231700     70.09     84.67   670   119   18.7    0.1   25.0  -9999  0.250  100190    6.00   10.0     70.1  -9999.0  -9999.0   228   119
 9741600  200504231800     79.22     96.56   593    81   17.5   -3.8   28.0  -9999  0.125  100220    5.00   20.0     79.2  -9999.0  -9999.0   111    81
 9745200  200504231900     88.14    108.26   584    33   15.6   -5.1   34.0  -9999  0.125  100270    3.00   20.0     88.1  -9999.0  -9999.0    19    33
 9748800  200504232000     96.46    120.33     0     0   13.6   -6.5   42.0  -9999  0.125  100350    3.00   10.0     96.5  -9999.0  -9999.0     0     0
 9752400  200504232100    103.77    133.22     0     0   12.2   -7.3   50.0  -9999  0.125  100410    3.00   30.0    103.8  -9999.0  -9999.0     0     0
 9756000  200504232200    109.62    147.25     0     0   10.1  -11.8   59.0  -9999  0.000  100440    2.00   30.0    109.6  -9999.0  -9999.0     0     0
 9759600  200504232300    113.50    162.44     0     0    9.5  -11.9   65.0  -9999  0.000  100450    3.00   40.0    113.5  -9999.0  -9999.0     0     0
 9763200  200504240000    115.01   -178.42     0     0    8.0  -13.0   74.0  -9999  0.000  100470    3.00   50.0    115.0  -9999.0  -9999.0     0     0
