% Format of weather data in CARNOT.
%   station name:  TRY09 Thueringer Becken und Saechsisches Huegelland, Chemnitz, WMO 10577, alti 418 m   country: Germany
%   geographical positon: longitude: 50.800000 , latitude: -12.866667
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 averageYear 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
19411200  200508131600     57.76     72.65    15   131   17.2   15.5   79.0  -9999  1.000   96530    1.00  190.0     57.8  -9999.0  -9999.0     8   131
19414800  200508131700     67.06     85.24    72   153   17.2   10.5   79.0  -9999  0.625   96480    2.00  210.0     67.1  -9999.0  -9999.0    28   153
19418400  200508131800     76.54     96.83    13    64   17.7   14.4   79.0  -9999  0.875   96430    3.00  210.0     76.5  -9999.0  -9999.0     3    64
19422000  200508131900     85.79    108.15     0    36   16.6   11.7   84.0  -9999  0.750   96420    3.00  220.0     85.8  -9999.0  -9999.0     0    36
19425600  200508132000     94.45    119.81     0     0   16.0   11.1   88.0  -9999  0.750   96430    3.00  260.0     94.5  -9999.0  -9999.0     0     0
19429200  200508132100    102.12    132.26     0     0   15.3   12.0   90.0  -9999  0.875   96500    3.00  290.0    102.1  -9999.0  -9999.0     0     0
19432800  200508132200    108.34    145.86     0     0   15.5   10.0   73.0  -9999  0.750   96510    4.00  310.0    108.3  -9999.0  -9999.0     0     0
19436400  200508132300    112.62    160.68     0     0   14.8   11.0   71.0  -9999  0.875   96590    3.00  310.0    112.6  -9999.0  -9999.0     0     0
19440000  200508140000    114.52   -176.38     0     0   13.6    9.7   73.0  -9999  0.875   96610    3.00  270.0    114.5  -9999.0  -9999.0     0     0
19443600  200508140100    113.82   -167.72     0     0   13.5    9.6   72.0  -9999  0.875   96650    4.00  280.0    113.8  -9999.0  -9999.0     0     0
19447200  200508140200    110.60   -152.42     0     0   13.1    1.0   73.0  -9999  0.375   96650    3.00  270.0    110.6  -9999.0  -9999.0     0     0
19450800  200508140300    105.21   -138.24     0     0   11.5   -7.2   80.0  -9999  0.000   96640    2.00  230.0    105.2  -9999.0  -9999.0     0     0
19454400  200508140400     98.16   -125.28     0     0   10.5   -8.4   83.0  -9999  0.000   96640    3.00  230.0     98.2  -9999.0  -9999.0     0     0
19458000  200508140500     89.91   -113.29     0     0    9.9   -6.8   85.0  -9999  0.125   96650    3.00  250.0     89.9  -9999.0  -9999.0     0     0
19461600  200508140600     80.89   -101.86   107    47    9.8   -0.3   86.0  -9999  0.500   96640    3.00  260.0     80.9  -9999.0  -9999.0    17    47
19465200  200508140700     71.49    -90.45    35   100   11.1    7.3   85.0  -9999  0.875   96670    3.00  250.0     71.5  -9999.0  -9999.0    11   100
19468800  200508140800     62.08    -78.39    30   167   12.5    8.7   79.0  -9999  0.875   96710    4.00  280.0     62.1  -9999.0  -9999.0    14   167
19472400  200508140900     53.11    -64.83    28   233   13.2    9.4   78.0  -9999  0.875   96740    5.00  290.0     53.1  -9999.0  -9999.0    17   233
19476000  200508141000     45.19    -48.67   150   344   13.8   10.0   75.0  -9999  0.875   96740    4.00  280.0     45.2  -9999.0  -9999.0   106   344
19479600  200508141100     39.25    -28.85   262   314   15.0    9.2   67.0  -9999  0.750   96740    4.00  280.0     39.3  -9999.0  -9999.0   203   314
19483200  200508141200     36.45     -5.51   604   261   16.0    7.9   59.0  -9999  0.625   96700    6.00  280.0     36.4  -9999.0  -9999.0   486   261
19486800  200508141300     37.55     18.67   410   275   16.8   10.8   56.0  -9999  0.750   96700    5.00  290.0     37.6  -9999.0  -9999.0   325   275
19490400  200508141400     42.24     40.21   563   244   17.7    7.5   53.0  -9999  0.500   96670    6.00  280.0     42.2  -9999.0  -9999.0   417   244
19494000  200508141500     49.42     57.90   457   272   17.5    9.6   57.0  -9999  0.625   96670    3.00  290.0     49.4  -9999.0  -9999.0   297   272
19497600  200508141600     58.03     72.46   483   169   18.4    8.2   51.0  -9999  0.500   96660    3.00  310.0     58.0  -9999.0  -9999.0   256   169
19501200  200508141700     67.32     85.06   563   114   18.8    6.5   51.0  -9999  0.375   96650    3.00  300.0     67.3  -9999.0  -9999.0   217   114
19504800  200508141800     76.80     96.66   486    75   18.8    1.9   50.0  -9999  0.125   96630    2.00  300.0     76.8  -9999.0  -9999.0   111    75
19508400  200508141900     86.06    108.00   276    31   18.8    2.1   51.0  -9999  0.125   96630    0.00  260.0     86.1  -9999.0  -9999.0    19    31
19512000  200508142000     94.73    119.67     0     0   17.3    4.8   53.0  -9999  0.375   96640    1.00  170.0     94.7  -9999.0  -9999.0     0     0
19515600  200508142100    102.41    132.15     0     0   15.5    3.2   61.0  -9999  0.375   96660    2.00  190.0    102.4  -9999.0  -9999.0     0     0
19519200  200508142200    108.65    145.79     0     0   14.4    2.2   66.0  -9999  0.375   96670    2.00  190.0    108.6  -9999.0  -9999.0     0     0
19522800  200508142300    112.93    160.65     0     0   13.3   -0.9   72.0  -9999  0.250   96700    3.00  210.0    112.9  -9999.0  -9999.0     0     0
19526400  200508150000    114.83   -176.42     0     0   13.5   -3.0   71.0  -9999  0.125   96720    3.00  190.0    114.8  -9999.0  -9999.0     0     0
19530000  200508150100    114.12   -167.62     0     0   13.4   -5.4   71.0  -9999  0.000   96740    2.00  190.0    114.1  -9999.0  -9999.0     0     0
19533600  200508150200    110.88   -152.27     0     0   13.4   -1.0   70.0  -9999  0.250   96730    3.00  200.0    110.9  -9999.0  -9999.0     0     0
19537200  200508150300    105.47   -138.06     0     0   13.7   -5.6   66.0  -9999  0.000   96730    3.00  180.0    105.5  -9999.0  -9999.0     0     0
19540800  200508150400     98.39   -125.07     0     0   13.4   -3.7   66.0  -9999  0.125   96720    2.00  170.0     98.4  -9999.0  -9999.0     0     0
19544400  200508150500     90.13   -113.07     0     0   13.2   -3.6   69.0  -9999  0.125   96720    2.00  190.0     90.1  -9999.0  -9999.0     0     0
19548000  200508150600     81.10   -101.63   252    36   13.4   -3.3   69.0  -9999  0.125   96740    2.00  190.0     81.1  -9999.0  -9999.0    39    36
19551600  200508150700     71.70    -90.20   478    69   13.9   -4.6   71.0  -9999  0.000   96770    2.00  200.0     71.7  -9999.0  -9999.0   150    69
19555200  200508150800     62.29    -78.13   628    89   16.3    0.8   68.0  -9999  0.125   96800    1.00  210.0     62.3  -9999.0  -9999.0   292    89
19558800  200508150900     53.33    -64.56   743    92   18.8    3.2   59.0  -9999  0.125   96810    1.00  200.0     53.3  -9999.0  -9999.0   444    92
19562400  200508151000     45.44    -48.40   799   103   20.9    5.4   53.0  -9999  0.125   96810    1.00  200.0     45.4  -9999.0  -9999.0   561   103
19566000  200508151100     39.53    -28.63   825   117   21.8    8.6   52.0  -9999  0.250   96810    2.00  250.0     39.5  -9999.0  -9999.0   636   117
19569600  200508151200     36.75     -5.40   788   147   22.9   12.1   52.0  -9999  0.375   96800    3.00  230.0     36.8  -9999.0  -9999.0   631   147
19573200  200508151300     37.87     18.64   746   164   23.3   16.0   49.0  -9999  0.625   96770    2.00  260.0     37.9  -9999.0  -9999.0   589   164
19576800  200508151400     42.54     40.08   789   128   24.4   13.3   46.0  -9999  0.375   96750    1.00  160.0     42.5  -9999.0  -9999.0   581   128
19580400  200508151500     49.71     57.72   790    97   25.4   12.4   44.0  -9999  0.250   96720    2.00  230.0     49.7  -9999.0  -9999.0   511    97
19584000  200508151600     58.30     72.28   767    86   25.8   13.2   45.0  -9999  0.250   96710    1.00  240.0     58.3  -9999.0  -9999.0   403    86
19587600  200508151700     67.59     84.88   640    83   26.0   13.6   46.0  -9999  0.250   96710    1.00  280.0     67.6  -9999.0  -9999.0   244    83
19591200  200508151800     77.06     96.49   420    72   25.4   14.8   47.0  -9999  0.375   96700    2.00  290.0     77.1  -9999.0  -9999.0    94    72
19594800  200508151900     86.33    107.84   125    19   24.5   17.6   50.0  -9999  0.625   96710    1.00   10.0     86.3  -9999.0  -9999.0     8    19
19598400  200508152000     95.01    119.53     0     0   23.1   19.6   51.0  -9999  0.875   96750    1.00  110.0     95.0  -9999.0  -9999.0     0     0
19602000  200508152100    102.71    132.04     0     0   22.1   18.7   57.0  -9999  0.875   96800    2.00  160.0    102.7  -9999.0  -9999.0     0     0
19605600  200508152200    108.95    145.71     0     0   20.3   16.9   65.0  -9999  0.875   96850    3.00  190.0    109.0  -9999.0  -9999.0     0     0
19609200  200508152300    113.25    160.63     0     0   19.9   14.7   64.0  -9999  0.750   96850    2.00  190.0    113.2  -9999.0  -9999.0     0     0
19612800  200508160000    115.15   -176.46     0     0   19.2   10.4   66.0  -9999  0.500   96870    3.00  190.0    115.1  -9999.0  -9999.0     0     0
19616400  200508160100    114.42   -167.52     0     0   18.6    2.2   68.0  -9999  0.000   96870    2.00  220.0    114.4  -9999.0  -9999.0     0     0
19620000  200508160200    111.16   -152.13     0     0   18.1    3.5   69.0  -9999  0.125   96900    3.00  200.0    111.2  -9999.0  -9999.0     0     0
19623600  200508160300    105.73   -137.88     0     0   18.4    7.5   66.0  -9999  0.375   96910    3.00  220.0    105.7  -9999.0  -9999.0     0     0
19627200  200508160400     98.63   -124.86     0     0   18.2   14.7   67.0  -9999  0.875   96940    3.00  210.0     98.6  -9999.0  -9999.0     0     0
19630800  200508160500     90.35   -112.84     0     0   17.6   14.1   70.0  -9999  0.875   96940    3.00  210.0     90.3  -9999.0  -9999.0     0     0
19634400  200508160600     81.31   -101.39    73    47   16.5   11.3   77.0  -9999  0.750   96980    2.00  360.0     81.3  -9999.0  -9999.0    11    47
19638000  200508160700     71.90    -89.95   222   144   16.8   11.7   79.0  -9999  0.750   97070    1.00  230.0     71.9  -9999.0  -9999.0    69   144
19641600  200508160800     62.50    -77.86   420   203   17.7    9.3   77.0  -9999  0.500   97100    3.00  310.0     62.5  -9999.0  -9999.0   194   203
19645200  200508160900     53.55    -64.28   453   200   17.8    7.7   78.0  -9999  0.375   97130    2.00  300.0     53.6  -9999.0  -9999.0   269   200
19648800  200508161000     45.69    -48.13   203   350   18.8   15.7   79.0  -9999  0.875   97180    2.00   10.0     45.7  -9999.0  -9999.0   142   350
19652400  200508161100     39.81    -28.41   238   342   19.9   16.8   74.0  -9999  0.875   97180    2.00  340.0     39.8  -9999.0  -9999.0   183   342
19656000  200508161200     37.06     -5.29   317   400   20.3   15.6   73.0  -9999  0.750   97190    3.00  340.0     37.1  -9999.0  -9999.0   253   400
19659600  200508161300     38.18     18.61   300   383   20.6   14.3   71.0  -9999  0.625   97190    2.00   20.0     38.2  -9999.0  -9999.0   236   383
19663200  200508161400     42.85     39.95   383   331   21.7   13.7   66.0  -9999  0.500   97170    2.00  350.0     42.8  -9999.0  -9999.0   281   331
19666800  200508161500     49.99     57.55   593   239   22.4   12.7   64.0  -9999  0.375   97130    1.00  300.0     50.0  -9999.0  -9999.0   381   239
19670400  200508161600     58.58     72.09   336   233   23.0   13.7   65.0  -9999  0.375   97120    4.00   10.0     58.6  -9999.0  -9999.0   175   233
19674000  200508161700     67.86     84.70   281   167   21.7   10.3   66.0  -9999  0.250   97110    3.00  350.0     67.9  -9999.0  -9999.0   106   167
19677600  200508161800     77.34     96.32   214    94   21.1    9.6   68.0  -9999  0.250   97110    2.00   30.0     77.3  -9999.0  -9999.0    47    94
19681200  200508161900     86.61    107.68    51    22   20.1   12.0   72.0  -9999  0.500   97110    1.00  360.0     86.6  -9999.0  -9999.0     3    22
19684800  200508162000     95.30    119.39     0     0   18.9   14.0   75.0  -9999  0.750   97110    1.00   40.0     95.3  -9999.0  -9999.0     0     0
19688400  200508162100    103.01    131.93     0     0   18.6   13.8   77.0  -9999  0.750   97130    1.00   70.0    103.0  -9999.0  -9999.0     0     0
19692000  200508162200    109.26    145.64     0     0   18.1   11.6   78.0  -9999  0.625   97110    1.00  150.0    109.3  -9999.0  -9999.0     0     0
19695600  200508162300    113.56    160.61     0     0   17.6   11.0   80.0  -9999  0.625   97090    1.00  160.0    113.6  -9999.0  -9999.0     0     0
19699200  200508170000    115.46   -176.50     0     0   16.9    8.6   82.0  -9999  0.500   97100    1.00  100.0    115.5  -9999.0  -9999.0     0     0
19702800  200508170100    114.72   -167.42     0     0   16.4    6.4   86.0  -9999  0.375   97070    1.00  160.0    114.7  -9999.0  -9999.0     0     0
19706400  200508170200    111.44   -151.97     0     0   15.9    5.7   86.0  -9999  0.375   97040    0.00    0.0    111.4  -9999.0  -9999.0     0     0
19710000  200508170300    105.99   -137.69     0     0   15.2   -0.6   88.0  -9999  0.000   96990    1.00  170.0    106.0  -9999.0  -9999.0     0     0
19713600  200508170400     98.87   -124.65     0     0   14.3   -1.8   90.0  -9999  0.000   96990    1.00  250.0     98.9  -9999.0  -9999.0     0     0
19717200  200508170500     90.57   -112.61     0     0   14.2    0.2   93.0  -9999  0.125   96980    1.00  230.0     90.6  -9999.0  -9999.0     0     0
19720800  200508170600     81.52   -101.14   149    39   14.0    3.6   93.0  -9999  0.375   96980    0.00  200.0     81.5  -9999.0  -9999.0    22    39
19724400  200508170700     72.11    -89.69   264    81   14.9    6.5   91.0  -9999  0.500   96970    0.00  180.0     72.1  -9999.0  -9999.0    81    81
19728000  200508170800     62.71    -77.59   467   144   15.8    5.7   87.0  -9999  0.375   96980    1.00  230.0     62.7  -9999.0  -9999.0   214   144
19731600  200508170900     53.78    -64.00   545   167   18.3   10.5   84.0  -9999  0.500   96990    1.00  230.0     53.8  -9999.0  -9999.0   322   167
19735200  200508171000     45.94    -47.86   600   200   21.0   14.8   71.0  -9999  0.625   97000    1.00  290.0     45.9  -9999.0  -9999.0   417   200
19738800  200508171100     40.10    -28.18   661   200   22.5   15.8   58.0  -9999  0.625   96970    2.00  280.0     40.1  -9999.0  -9999.0   506   200
19742400  200508171200     37.38     -5.17   737   181   23.9   20.4   51.0  -9999  0.875   96930    3.00  290.0     37.4  -9999.0  -9999.0   586   181
19746000  200508171300     38.50     18.58   731   181   24.9   19.7   48.0  -9999  0.750   96870    2.00  310.0     38.5  -9999.0  -9999.0   572   181
19749600  200508171400     43.16     39.83   647   206   25.9   19.0   46.0  -9999  0.625   96810    2.00  240.0     43.2  -9999.0  -9999.0   472   206
19753200  200508171500     50.29     57.38   682   156   26.7   16.1   44.0  -9999  0.375   96760    1.00  140.0     50.3  -9999.0  -9999.0   436   156
19756800  200508171600     58.86     71.91   628   139   27.0   16.7   45.0  -9999  0.375   96720    3.00  280.0     58.9  -9999.0  -9999.0   325   139
19760400  200508171700     68.14     84.52   575   103   27.0   14.3   42.0  -9999  0.250   96680    1.00  280.0     68.1  -9999.0  -9999.0   214   103
19764000  200508171800     77.61     96.15   415    72   26.6   12.2   44.0  -9999  0.125   96630    1.00  240.0     77.6  -9999.0  -9999.0    89    72
19767600  200508171900     86.89    107.53   313    28   24.5   12.4   52.0  -9999  0.250   96620    3.00   30.0     86.9  -9999.0  -9999.0    17    28
19771200  200508172000     95.59    119.25     0     0   22.6    8.2   55.0  -9999  0.125   96640    3.00   50.0     95.6  -9999.0  -9999.0     0     0
19774800  200508172100    103.31    131.82     0     0   21.5    5.3   59.0  -9999  0.000   96640    2.00   60.0    103.3  -9999.0  -9999.0     0     0
19778400  200508172200    109.58    145.57     0     0   20.3    4.1   63.0  -9999  0.000   96640    1.00  360.0    109.6  -9999.0  -9999.0     0     0
19782000  200508172300    113.89    160.59     0     0   19.0    3.1   70.0  -9999  0.000   96640    2.00  180.0    113.9  -9999.0  -9999.0     0     0
19785600  200508180000    115.78   -176.54     0     0   17.5    1.4   75.0  -9999  0.000   96640    3.00  200.0    115.8  -9999.0  -9999.0     0     0
19789200  200508180100    115.03   -167.31     0     0   17.8    1.6   73.0  -9999  0.000   96610    3.00  220.0    115.0  -9999.0  -9999.0     0     0
19792800  200508180200    111.73   -151.81     0     0   16.3   -0.3   76.0  -9999  0.000   96620    4.00  230.0    111.7  -9999.0  -9999.0     0     0
19796400  200508180300    106.26   -137.49     0     0   15.4   -1.5   78.0  -9999  0.000   96610    4.00  230.0    106.3  -9999.0  -9999.0     0     0
19800000  200508180400     99.11   -124.43     0     0   15.4    0.2   75.0  -9999  0.125   96610    4.00  230.0     99.1  -9999.0  -9999.0     0     0
19803600  200508180500     90.79   -112.38     0     0   14.5   -1.0   76.0  -9999  0.125   96640    4.00  230.0     90.8  -9999.0  -9999.0     0     0
19807200  200508180600     81.73   -100.90   153    31   13.9    0.3   76.0  -9999  0.250   96670    4.00  230.0     81.7  -9999.0  -9999.0    22    31
19810800  200508180700     72.32    -89.43   438    69   15.0    5.4   70.0  -9999  0.500   96680    3.00  230.0     72.3  -9999.0  -9999.0   133    69
19814400  200508180800     62.92    -77.32   628   106   17.5   10.0   64.0  -9999  0.625   96700    3.00  230.0     62.9  -9999.0  -9999.0   286   106
19818000  200508180900     54.01    -63.72   723   111   19.8    8.3   55.0  -9999  0.375   96740    3.00  290.0     54.0  -9999.0  -9999.0   425   111
19821600  200508181000     46.19    -47.58   799   108   20.8    4.6   49.0  -9999  0.125   96730    2.00  280.0     46.2  -9999.0  -9999.0   553   108
19825200  200508181100     40.39    -27.95   828   114   22.0    6.2   48.0  -9999  0.125   96730    3.00  290.0     40.4  -9999.0  -9999.0   631   114
19828800  200508181200     37.69     -5.06   825   119   23.0    6.9   44.0  -9999  0.125   96700    2.00  260.0     37.7  -9999.0  -9999.0   653   119
19832400  200508181300     38.83     18.56   820   125   23.9   11.7   39.0  -9999  0.375   96670    3.00  250.0     38.8  -9999.0  -9999.0   639   125
19836000  200508181400     43.47     39.70   758   153   24.5   16.6   39.0  -9999  0.625   96660    4.00  290.0     43.5  -9999.0  -9999.0   550   153
19839600  200508181500     50.58     57.21   674   161   25.3   17.3   36.0  -9999  0.625   96610    4.00  300.0     50.6  -9999.0  -9999.0   428   161
19843200  200508181600     59.14     71.73   573   153   25.2   19.4   39.0  -9999  0.750   96580    2.00  320.0     59.1  -9999.0  -9999.0   294   153
19846800  200508181700     68.41     84.34   356   131   25.0   21.0   36.0  -9999  0.875   96560    3.00  350.0     68.4  -9999.0  -9999.0   131   131
19850400  200508181800     77.89     95.98    67    81   23.0   19.2   45.0  -9999  0.875   96570    5.00   10.0     77.9  -9999.0  -9999.0    14    81
19854000  200508181900     87.17    107.37   122    42   21.7   18.1   52.0  -9999  0.875   96620    2.00   30.0     87.2  -9999.0  -9999.0     6    42
19857600  200508182000     95.88    119.11     0     0   20.4   12.9   54.0  -9999  0.625   96660    1.00   20.0     95.9  -9999.0  -9999.0     0     0
19861200  200508182100    103.62    131.70     0     0   18.4    7.4   65.0  -9999  0.375   96730    2.00   10.0    103.6  -9999.0  -9999.0     0     0
19864800  200508182200    109.90    145.49     0     0   17.1    6.2   71.0  -9999  0.375   96780    2.00   30.0    109.9  -9999.0  -9999.0     0     0
19868400  200508182300    114.21    160.57     0     0   16.4    3.7   75.0  -9999  0.250   96810    2.00  350.0    114.2  -9999.0  -9999.0     0     0
19872000  200508190000    116.11   -176.59     0     0   16.0   -0.5   78.0  -9999  0.000   96830    1.00   20.0    116.1  -9999.0  -9999.0     0     0
19875600  200508190100    115.34   -167.20     0     0   15.3   -1.0   83.0  -9999  0.000   96850    0.00  310.0    115.3  -9999.0  -9999.0     0     0
19879200  200508190200    112.02   -151.65     0     0   14.2   -2.4   86.0  -9999  0.000   96860    1.00  250.0    112.0  -9999.0  -9999.0     0     0
19882800  200508190300    106.52   -137.29     0     0   14.2    3.4   85.0  -9999  0.375   96880    1.00  290.0    106.5  -9999.0  -9999.0     0     0
19886400  200508190400     99.36   -124.21     0     0   13.9    8.6   87.0  -9999  0.750   96870    1.00  210.0     99.4  -9999.0  -9999.0     0     0
19890000  200508190500     91.02   -112.14     0     0   13.5   11.7   90.0  -9999  1.000   96900    2.00  230.0     91.0  -9999.0  -9999.0     0     0
19893600  200508190600     81.95   -100.65    21     8   14.4   12.7   88.0  -9999  1.000   96960    3.00  350.0     81.9  -9999.0  -9999.0     3     8
19897200  200508190700     72.53    -89.17     0    31   14.1   12.3   85.0  -9999  1.000   97000    3.00   10.0     72.5  -9999.0  -9999.0     0    31
19900800  200508190800     63.14    -77.04    13   147   14.1   12.3   81.0  -9999  1.000   97050    3.00   10.0     63.1  -9999.0  -9999.0     6   147
19904400  200508190900     54.24    -63.43    56   219   14.7   11.0   76.0  -9999  0.875   97090    3.00   20.0     54.2  -9999.0  -9999.0    33   219
19908000  200508191000     46.45    -47.30    48   331   15.4   11.7   72.0  -9999  0.875   97100    2.00  330.0     46.5  -9999.0  -9999.0    33   331
19911600  200508191100     40.68    -27.72   256   314   16.2   10.8   72.0  -9999  0.750   97110    3.00  330.0     40.7  -9999.0  -9999.0   194   314
19915200  200508191200     38.01     -4.94   345   369   16.8   11.2   65.0  -9999  0.750   97110    2.00  300.0     38.0  -9999.0  -9999.0   272   369
19918800  200508191300     39.16     18.54   280   394   17.8   14.0   59.0  -9999  0.875   97110    3.00  320.0     39.2  -9999.0  -9999.0   217   394
19922400  200508191400     43.79     39.58   546   258   18.7   11.2   59.0  -9999  0.625   97080    3.00  300.0     43.8  -9999.0  -9999.0   394   258
19926000  200508191500     50.89     57.04   560   206   18.8   11.0   55.0  -9999  0.625   97080    4.00  290.0     50.9  -9999.0  -9999.0   353   206
19929600  200508191600     59.43     71.55   486   139   19.2    9.4   54.0  -9999  0.500   97070    3.00  310.0     59.4  -9999.0  -9999.0   247   139
19933200  200508191700     68.70     84.16   666    92   19.8    3.4   50.0  -9999  0.125   97030    3.00  310.0     68.7  -9999.0  -9999.0   242    92
19936800  200508191800     78.17     95.81   527    64   19.8    1.3   51.0  -9999  0.000   97010    2.00   10.0     78.2  -9999.0  -9999.0   108    64
19940400  200508191900     87.46    107.21   429    25   18.9    2.5   53.0  -9999  0.125   97020    2.00   20.0     87.5  -9999.0  -9999.0    19    25
19944000  200508192000     96.18    118.98     0     0   17.2    0.5   56.0  -9999  0.125   97030    1.00   50.0     96.2  -9999.0  -9999.0     0     0
19947600  200508192100    103.93    131.59     0     0   16.2   -2.5   61.0  -9999  0.000   97050    1.00  120.0    103.9  -9999.0  -9999.0     0     0
19951200  200508192200    110.22    145.42     0     0   15.3   -3.6   63.0  -9999  0.000   97060    1.00  130.0    110.2  -9999.0  -9999.0     0     0
19954800  200508192300    114.54    160.55     0     0   14.5   -4.2   67.0  -9999  0.000   97070    1.00  160.0    114.5  -9999.0  -9999.0     0     0
19958400  200508200000    116.43   -176.64     0     0   13.3   -5.3   73.0  -9999  0.000   97050    1.00  180.0    116.4  -9999.0  -9999.0     0     0
19962000  200508200100    115.66   -167.09     0     0   13.0   -5.6   74.0  -9999  0.000   97020    2.00  170.0    115.7  -9999.0  -9999.0     0     0
19965600  200508200200    112.31   -151.48     0     0   12.1   -6.6   77.0  -9999  0.000   97000    1.00  210.0    112.3  -9999.0  -9999.0     0     0
19969200  200508200300    106.79   -137.09     0     0   11.5   -7.3   79.0  -9999  0.000   96970    1.00  230.0    106.8  -9999.0  -9999.0     0     0
19972800  200508200400     99.60   -123.98     0     0   10.9   -7.9   82.0  -9999  0.000   96930    2.00  200.0     99.6  -9999.0  -9999.0     0     0
19976400  200508200500     91.25   -111.90     0     0   10.8   -5.9   81.0  -9999  0.125   96880    2.00  180.0     91.2  -9999.0  -9999.0     0     0
19980000  200508200600     82.16   -100.39   227    28   11.9   -5.1   73.0  -9999  0.125   96890    3.00  190.0     82.2  -9999.0  -9999.0    31    28
19983600  200508200700     72.74    -88.90   532    56   13.8   -2.8   69.0  -9999  0.125   96880    2.00  180.0     72.7  -9999.0  -9999.0   158    56
19987200  200508200800     63.36    -76.76   662    75   15.7    1.6   64.0  -9999  0.250   96880    1.00  180.0     63.4  -9999.0  -9999.0   297    75
19990800  200508200900     54.47    -63.14   726    97   18.8    5.2   58.0  -9999  0.250   96850    1.00  200.0     54.5  -9999.0  -9999.0   422    97
19994400  200508201000     46.71    -47.01   713   142   20.7    7.2   53.0  -9999  0.250   96830    1.00  240.0     46.7  -9999.0  -9999.0   489   142
19998000  200508201100     40.97    -27.48   681   203   21.9   10.9   53.0  -9999  0.375   96790    2.00  230.0     41.0  -9999.0  -9999.0   514   203
20001600  200508201200     38.34     -4.81   520   242   22.9   17.4   49.0  -9999  0.750   96730    3.00  260.0     38.3  -9999.0  -9999.0   408   242
20005200  200508201300     39.49     18.53   511   258   23.5   18.1   48.0  -9999  0.750   96660    5.00  230.0     39.5  -9999.0  -9999.0   394   258
20008800  200508201400     44.11     39.46   255   275   24.1   18.8   48.0  -9999  0.750   96590    4.00  250.0     44.1  -9999.0  -9999.0   183   275
20012400  200508201500     51.19     56.88   187   233   23.8   16.3   45.0  -9999  0.625   96540    4.00  280.0     51.2  -9999.0  -9999.0   117   233
20016000  200508201600     59.73     71.37   458   206   24.7   17.2   43.0  -9999  0.625   96490    6.00  250.0     59.7  -9999.0  -9999.0   231   206
20019600  200508201700     68.99     83.98   441   142   24.6   13.2   43.0  -9999  0.375   96440    7.00  250.0     69.0  -9999.0  -9999.0   158   142
20023200  200508201800     78.46     95.64   280    86   23.5   10.3   47.0  -9999  0.250   96390    4.00  240.0     78.5  -9999.0  -9999.0    56    86
20026800  200508201900     87.76    107.06   153    33   22.1    9.3   54.0  -9999  0.250   96350    3.00  240.0     87.8  -9999.0  -9999.0     6    33
20030400  200508202000     96.49    118.84     0     0   20.6   13.5   59.0  -9999  0.625   96340    4.00  210.0     96.5  -9999.0  -9999.0     0     0
20034000  200508202100    104.24    131.48     0     0   19.3   12.2   63.0  -9999  0.625   96350    4.00  210.0    104.2  -9999.0  -9999.0     0     0
20037600  200508202200    110.55    145.35     0     0   18.9    9.9   64.0  -9999  0.500   96300    4.00  210.0    110.5  -9999.0  -9999.0     0     0
20041200  200508202300    114.88    160.54     0     0   17.9   10.9   70.0  -9999  0.625   96270    5.00  240.0    114.9  -9999.0  -9999.0     0     0
20044800  200508210000    116.76   -176.69     0     0   17.2    8.2   71.0  -9999  0.500   96220    5.00  230.0    116.8  -9999.0  -9999.0     0     0
20048400  200508210100    115.97   -166.97     0     0   16.7    1.5   69.0  -9999  0.125   96200    5.00  240.0    116.0  -9999.0  -9999.0     0     0
20052000  200508210200    112.61   -151.31     0     0   15.7   -2.6   66.0  -9999  0.000   96180    5.00  230.0    112.6  -9999.0  -9999.0     0     0
20055600  200508210300    107.06   -136.88     0     0   14.7   -3.9   67.0  -9999  0.000   96110    4.00  230.0    107.1  -9999.0  -9999.0     0     0
